time,pelvis_qw,pelvis_qx,pelvis_qy,pelvis_qz,femur_r_qw,femur_r_qx,femur_r_qy,femur_r_qz,tibia_r_qw,tibia_r_qx,tibia_r_qy,tibia_r_qz,patella_r_qw,patella_r_qx,patella_r_qy,patella_r_qz,talus_r_qw,talus_r_qx,talus_r_qy,talus_r_qz,calcn_r_qw,calcn_r_qx,calcn_r_qy,calcn_r_qz,toes_r_qw,toes_r_qx,toes_r_qy,toes_r_qz,femur_l_qw,femur_l_qx,femur_l_qy,femur_l_qz,tibia_l_qw,tibia_l_qx,tibia_l_qy,tibia_l_qz,patella_l_qw,patella_l_qx,patella_l_qy,patella_l_qz,talus_l_qw,talus_l_qx,talus_l_qy,talus_l_qz,calcn_l_qw,calcn_l_qx,calcn_l_qy,calcn_l_qz,toes_l_qw,toes_l_qx,toes_l_qy,toes_l_qz,torso_qw,torso_qx,torso_qy,torso_qz,humerus_r_qw,humerus_r_qx,humerus_r_qy,humerus_r_qz,ulna_r_qw,ulna_r_qx,ulna_r_qy,ulna_r_qz,radius_r_qw,radius_r_qx,radius_r_qy,radius_r_qz,hand_r_qw,hand_r_qx,hand_r_qy,hand_r_qz,humerus_l_qw,humerus_l_qx,humerus_l_qy,humerus_l_qz,ulna_l_qw,ulna_l_qx,ulna_l_qy,ulna_l_qz,radius_l_qw,radius_l_qx,radius_l_qy,radius_l_qz,hand_l_qw,hand_l_qx,hand_l_qy,hand_l_qz
0.0,0.9997630785863264,0.014835556296974355,0.013251000369296589,-0.008837644152328473,0.9724779704201443,0.022744778072960773,-0.07174295159051051,0.22050446937649634,0.9997763954864332,0.0007812285926576765,0.005898744824721006,-0.020291710611320152,0.999988122338201,-5.204170427930421e-18,1.214306433183765e-17,0.004873928858620424,0.9958525942194577,-0.009554320019996745,-0.015832745941303204,0.08908226373016095,0.9989266008388897,0.03646305887697267,0.02801256740051007,-0.005602458516368147,0.9988264374392193,-0.02813732767325649,-1.0460795160736197e-07,0.03942129708512643,0.9896027604088445,-0.04471309487632006,-0.0016386055956755237,-0.1366910044936321,0.9986063503349106,-0.0024350137140102066,-0.014225027938426279,-0.05076491267749661,0.9999857540614729,3.903127820947816e-18,4.336808689942018e-18,0.005337759277791759,0.9859909375633822,0.017516222560529468,0.029026649837115396,0.16331719624499408,0.9949858541206531,-0.07873039711038451,-0.06048424414870909,-0.012096730153011909,0.9988264374392194,0.02813732767325648,-1.0460795156225916e-07,0.039421297085126365,0.9935836374677939,-0.009764277408239066,-0.09402960413824361,-0.06208580988090208,0.9752547685811062,-0.0645814692004568,-0.16920509982622597,-0.12679512762137465,0.9784569372010545,0.04666768862030985,0.004597455483326818,0.20105474947150137,0.6720568769857611,0.04176273632764922,0.7393195087479285,0.0014463524101208237,1.0,-3.469446951953614e-18,-1.1373280789372942e-16,6.938893903907228e-18,0.9815656168172293,0.09697948264028751,0.13556047377304675,0.09352688265660124,0.8703360664268885,-0.11131884390888655,-0.010966547614783351,0.47958626054211817,0.6698541791770649,-0.041875146066872704,-0.7413094816397715,0.0014502454523767638,1.0,2.7755575615628914e-17,-8.326672684688674e-17,0.0
0.01,0.9998172282033796,0.010446149529901963,0.014657863750254702,-0.006444779126466984,0.9730658119015675,0.028574609149834295,-0.07469349484083757,0.21621123756349733,0.9995409448833884,0.0012017777971643408,0.008369421357804026,-0.02909309227092763,0.999983626110841,0.0,1.0408340855860843e-17,0.005722544033374577,0.99679820141427,-0.008396753049662333,-0.013914507520045565,0.07828937779784664,0.9994604071948037,0.025856130361849194,0.01986384622643623,-0.003972730270239366,0.9988131738043509,-0.028295791452458696,-1.0519708260048333e-07,0.0396433099141236,0.9886860556318355,-0.038483522094493405,0.00012908770538118882,-0.1449789131657776,0.9982815877642673,-0.0027989609736008953,-0.015691647649272247,-0.05638979998521676,0.9999890117695592,4.336808689942018e-18,-2.6020852139652106e-18,0.004687892931852927,0.9869121045555153,0.016934466694734227,0.02806260500674321,0.15789303949130817,0.9953074111239325,-0.07617022008282937,-0.05851740061581728,-0.011703365305596576,0.9988131738043509,0.02829579145245869,-1.0519708255321211e-07,0.03964330991412357,0.9935028461875243,-0.004462408142044989,-0.0942146852146382,-0.06368496385151394,0.9753080024038779,-0.06616094103129423,-0.16776722023698504,-0.1274801558783384,0.9789488542129752,0.046137538570838785,0.0045452278859465685,0.19877074551651835,0.6702377045665417,0.041855621925673145,0.7409638486724501,0.0014495692804789757,1.0,0.0,6.079663682212466e-17,-3.469446951953614e-18,0.9822511092923744,0.09688614466974284,0.1326682364781148,0.09052608626644937,0.8675422420882181,-0.11242766308605334,-0.011075782654203427,0.48436329939845085,0.6678328566600735,-0.04197771139725931,-0.7431251804263916,0.0014537975570960704,1.0,0.0,0.0,0.0
0.02,0.9998368596177917,0.006049078493640574,0.01571699805068715,-0.006529837002941916,0.9738734007434321,0.033512843631383286,-0.06929180628530611,0.2136495593673924,0.999325065801737,0.001526364014912341,0.010077503528871178,-0.03529202453633892,0.9999822075591152,-3.469446951953614e-18,1.0408340855860843e-17,0.005965279976590715,0.9980949097509916,-0.006479076709309764,-0.010736669407976475,0.06040940840778669,0.9999809295367188,0.004861469867802027,0.003734800549697038,-0.0007469527818505239,0.9987740577623857,-0.02875802379568487,-1.0691555346262205e-07,0.040290912228610254,0.9881224098412533,-0.03255789204041312,7.809947992822378e-06,-0.15018018103066602,0.9978601583792314,-0.0032452512754714857,-0.017374369937127012,-0.06295001138063347,0.9999933169709969,4.336808689942018e-18,-3.469446951953614e-18,0.0036559558726868835,0.9871386094497724,0.01678824629528849,0.027820298863447317,0.15652971440287777,0.99544744957376,-0.07502769067386873,-0.057639657961709195,-0.011527818497002462,0.998774057762386,0.028758023795684845,-1.0691555345047898e-07,0.04029091222861032,0.9934298630777165,0.0008575844553673959,-0.09606821570175329,-0.062187375134931874,0.9757096533284981,-0.06797444340546734,-0.1651520952227484,-0.12686580661799646,0.9799947241997633,0.044988711495275786,0.004432051478584484,0.19382134376357024,0.6656371794468052,0.04208849070488736,0.7450862900302351,0.0014576341332562318,0.9999999999999999,-6.938893903907228e-18,6.839282829310123e-17,6.938893903907228e-18,0.9827115045704251,0.09680108559373178,0.1326858681514261,0.08545237858426442,0.8645387074385573,-0.113603726150897,-0.011191642208127232,0.4894300398318291,0.6635131068890748,-0.042195034720723334,-0.7469724228935113,0.0014613240302227548,0.9999999999999998,0.0,-1.6653345369377348e-16,8.326672684688674e-17
0.03,0.9998389432891994,0.0015964365583081618,0.01679848984990382,-0.00611143284469371,0.9743224034042038,0.03845909976251598,-0.06792909577831954,0.2111927787990231,0.9989510870199159,0.002022080731378324,0.012437959141249923,-0.044021972964020994,0.9999830418741094,1.0408340855860843e-17,0.0,0.005823741426565471,0.9984342014886369,-0.005874354519284626,-0.009734566403294027,0.05477111897404868,0.9999928943097376,0.002967504675449392,0.0022797710146268517,-0.00045594972976426007,0.9987703493134327,-0.028801460435308034,-1.0707704064562285e-07,0.04035176835165266,0.9874172008119363,-0.026798045523482004,-0.0018291190392402434,-0.15583898941016666,0.9974027319826171,-0.003704759088391397,-0.01899410215168037,-0.06937787166784562,0.9999972016118187,6.938893903907228e-18,-8.673617379884035e-19,0.0023657490422397676,0.9876490887894965,0.01645381632065128,0.02726610507336018,0.1534115668908047,0.9955112940207002,-0.0745009350920068,-0.0572349805513392,-0.011446883808949995,0.9987703493134328,0.028801460435308013,-1.0707704062914297e-07,0.04035176835165262,0.993532229519151,0.0066545288140941955,-0.09545299139739612,-0.06114043331753817,0.975520436185868,-0.06934315781948264,-0.16509837275847714,-0.12764768842348662,0.980274608134757,0.04467605285204354,0.004401249991812071,0.19247434100762484,0.6653702384851032,0.04210191407043164,0.7453239218736589,0.0014580990193919063,0.9999999999999998,3.469446951953614e-18,-4.6010829694853594e-17,0.0,0.9832628310164658,0.09542426304352226,0.1313050920206264,0.08274894545274132,0.8636654760654613,-0.11394261171244596,-0.011225027433091759,0.49089003396676656,0.662990975000882,-0.0422211317756892,-0.7474344151754762,0.0014622278392559807,1.0000000000000002,-8.326672684688674e-17,-1.3877787807814457e-17,0.0
0.04,0.9998097772954467,-0.004450559027094722,0.018275925251248496,-0.005156772729734622,0.9741264608130709,0.0462723685411062,-0.07371140076143108,0.20857405315902658,0.9984276619367821,0.002637769884447286,0.015053458130687774,-0.053931803676448065,0.9999875055295441,3.469446951953614e-18,0.0,0.004998878354199293,0.9992212039623372,-0.004143712155263709,-0.00686666781841817,0.03863501099654404,0.999985631876545,-0.004219757682289504,-0.0032418082884320314,0.0006483552969025197,0.99876180471525,-0.02890129323479198,-1.0744819545238128e-07,0.040491637300580474,0.9869603608058868,-0.017782173157868727,0.002236088405450104,-0.15996262196006872,0.9965433647425894,-0.00451721029388636,-0.02162757327872698,-0.08008223943392342,0.9999999292892134,3.469446951953614e-18,7.806255641895632e-18,-0.00037606059079986487,0.9885096158039749,0.015873708866953634,0.02630479187536935,0.14800277954916585,0.995794909888762,-0.07211401201782525,-0.055401238524348424,-0.011080139001555064,0.99876180471525,0.02890129323479197,-1.07448195448695e-07,0.040491637300580446,0.9935048259427628,0.013731993500819958,-0.09545446059070355,-0.06039899946416073,0.9752908914623942,-0.07094310538873119,-0.16535990281907284,-0.1281828981103115,0.9808021566417771,0.04408045196706202,0.004342574522006537,0.1899083603418746,0.6648054811620518,0.042130281571751006,0.7458261075296782,0.0014590814599001346,0.9999999999999998,3.469446951953614e-18,4.0694850917885605e-17,-1.3877787807814457e-17,0.9841001996688961,0.09418109109557371,0.12887229104358008,0.0779015512866411,0.8616029401254691,-0.11473772298617371,-0.011303357618136847,0.494315549621547,0.6618239373615384,-0.04227932994278133,-0.7484646886701768,0.0014642433934711208,1.0,-2.7755575615628914e-17,0.0,-2.7755575615628914e-17
0.05,0.9997443111062253,-0.0107691692938425,0.018874462186383997,-0.006252366002906925,0.9753357764495862,0.052461159067468,-0.06186974372667074,0.20528050267372425,0.9983035019634112,0.002775017670796084,0.015597938783486533,-0.056027864051943654,0.9999887836740481,-5.204170427930421e-18,1.734723475976807e-18,0.0047362987762803455,0.9999762687083564,-0.0007234697843403293,-0.0011988831510453954,0.006745464459482264,0.999339843171984,-0.028598346208893226,-0.021970540195838224,0.004394064930554775,0.9987248186624761,-0.029329499999309387,-1.090401672654371e-07,0.041091568689727465,0.9870317420804635,-0.008430841194718205,0.005334771504204002,-0.1602148596583741,0.9952939255143246,-0.0056155734002221345,-0.024816156760254265,-0.09350200817802223,0.9999884065085202,0.0,-5.637851296924623e-18,-0.004815272427467154,0.9890068660589435,0.015528381382504956,0.025732539499859375,0.14478302618330127,0.9954626694291654,-0.07490245694549878,-0.057543447759800026,-0.011508576645395618,0.9987248186624761,0.02932949999930935,-1.0904016727215915e-07,0.04109156868972744,0.9933520507917734,0.021053128550644847,-0.09741591943052885,-0.057607357234235775,0.9756089004994439,-0.07217983379754034,-0.16488990685982532,-0.12565294853278922,0.9815461109995735,0.04322602599088264,0.004258400964124871,0.18622730379801303,0.6622806036922192,0.04225657853043599,0.7480619238018392,0.0014634554527618862,1.0000000000000002,-3.469446951953614e-18,-4.082359992586826e-17,1.3877787807814457e-17,0.9845310796853606,0.09311435278301378,0.1305168608531652,0.07066554657267067,0.8596727407713384,-0.11547515420569095,-0.011376005467301388,0.49749256681429443,0.6586583422807044,-0.042436276875245704,-0.7512430968687878,0.0014696788748114198,0.9999999999999998,-2.7755575615628914e-17,-2.220446049250313e-16,2.7755575615628914e-17
0.06,0.9996468179859678,-0.017640513455805022,0.01903346361118245,-0.0057252806487212175,0.9762680563855617,0.059542343666778824,-0.054487576220479825,0.20096391573972205,0.9979721843436268,0.00312903656907057,0.016947339096247224,-0.061274106310222065,0.99999220958973,-5.204170427930421e-18,-3.469446951953614e-18,0.003947247122960323,0.9998906143495605,0.0015532114590185726,0.0025738725908586663,-0.014481783374579435,0.9985504558317384,-0.04236891418990893,-0.032549711982084534,0.006509878530307073,0.9986768760766123,-0.02987540060689072,-1.110696970650811e-07,0.04185639292180514,0.9869117839970363,0.0014129617520669171,0.008260924037137659,-0.16104313484568808,0.9936664877652852,-0.006946053062920848,-0.028240031855903243,-0.1085410707512455,0.9999390858055369,-4.336808689942018e-18,3.903127820947816e-18,-0.011037421727318836,0.9901568139465822,0.014698018309253397,0.024356520322114047,0.13704091349204064,0.9954643035914404,-0.0748889979833955,-0.057533107977711745,-0.011506508709265728,0.9986768760766122,0.02987540060689072,-1.1106969704383074e-07,0.04185639292180511,0.9932821444286672,0.02918660338688357,-0.09659700294656284,-0.056636938155824955,0.9758907017250432,-0.07346696625717182,-0.1635527942125844,-0.12446054258609948,0.9819218901465284,0.04278771009025253,0.004215220384577133,0.1843389417171832,0.6599566469394992,0.04237206958436171,0.7501064447494906,0.0014674552089771703,0.9999999999999998,-6.938893903907228e-18,2.6922095195530682e-17,6.938893903907228e-18,0.9851568099742919,0.09079539321853411,0.13038534521978007,0.06497628862506462,0.8595129365454693,-0.11553592246179312,-0.011381992036606337,0.4977543699347758,0.6553175273378218,-0.04260047246085619,-0.7541498268957594,0.0014753653959032054,0.9999999999999999,-5.551115123125783e-17,-1.3877787807814457e-16,5.551115123125783e-17
0.07,0.9994975638860107,-0.024728801937896693,0.01903118847861898,-0.0055605760256864836,0.9769248970182033,0.06672425728166098,-0.04701414828888306,0.19737094248357462,0.9975039387163459,0.0036049847008891886,0.018651215569957306,-0.068007561994573,0.9999964526118653,-1.734723475976807e-18,-1.734723475976807e-18,0.002663599760748453,0.9994481409656106,0.0034883209691821803,0.00578059972360032,-0.032524295596312314,0.9976486314312163,-0.053950311250648975,-0.0414470638704894,0.008289331450406542,0.9986398572655422,-0.030290169081016588,-1.1261170845692017e-07,0.04243749683579197,0.9870996230866081,0.011263626863296714,0.009947686334407894,-0.15940046533417826,0.9913743971324517,-0.008688238185457267,-0.03217454441737259,-0.12675219098317433,0.9997958553403261,-2.6020852139652106e-18,-2.168404344971009e-18,-0.020205139056828247,0.9916331949952945,0.013556007170047336,0.022464059928140986,0.12639306652097274,0.99573486037129,-0.07262599536206236,-0.05579456723510666,-0.011158803971952597,0.9986398572655425,0.030290169081016574,-1.1261170847036428e-07,0.042437496835791955,0.9931438473823591,0.03758618178980551,-0.09584968013754225,-0.055366200542929726,0.9759564328041644,-0.07460680584926442,-0.16425170296795646,-0.12232842621920192,0.9820908235900149,0.04258913793674491,0.004195658099343658,0.18348344885358092,0.6589906349867509,0.042419864721559265,0.7509525549534829,0.0014691104791523895,1.0,0.0,-3.672057232936843e-17,6.938893903907228e-18,0.9857873425616736,0.08813821481123776,0.13039674210605035,0.05875082963848356,0.8599126101492881,-0.11538385852203237,-0.011367011496229555,0.49709924476753214,0.6531719761959259,-0.042705151509761896,-0.756002944526894,0.0014789907042039863,1.0,2.7755575615628914e-17,-5.551115123125783e-17,5.551115123125783e-17
0.08,0.9993079551233003,-0.03181938886375997,0.018987675953305153,-0.003256605827731915,0.9776852785277068,0.07396950918300216,-0.04209915455190599,0.19206162825364345,0.9967464476361648,0.00433020591978025,0.021044643911703506,-0.0776845634859854,0.9999999546508469,0.0,-3.469446951953614e-18,0.00030116159132209663,0.999279866415772,0.003984654006108373,0.006603087860849317,-0.03715198970755332,0.9973046983904558,-0.057756370856222365,-0.04437105062626909,0.008874123064379277,0.9986330836296754,-0.030365447866792874,-1.1289157724088394e-07,0.04254296482524554,0.98715877153079,0.021037310115307614,0.010562467674095848,-0.1579981824248859,0.9882533775952611,-0.010887792458601294,-0.036474062402197124,-0.14800797417307382,0.99945693949376,0.0,2.6020852139652106e-18,-0.03295187548177475,0.9933330995005988,0.01210595942469904,0.020061142974678207,0.1128731576837046,0.9961008270929951,-0.06944668721713296,-0.053352079236573174,-0.010670311164675567,0.9986330836296753,0.030365447866792853,-1.1289157724608812e-07,0.04254296482524553,0.9928528401699563,0.046021584739690403,-0.09425631398737633,-0.05692977057754259,0.9761628549890883,-0.07532465345122523,-0.16458876868763364,-0.1197614894024497,0.9820608335500376,0.042624459644674435,0.004199137808422914,0.18363562260267002,0.6588901642444274,0.042424828579859235,0.751040429398563,0.001469282390503179,1.0,-3.469446951953614e-18,1.7984203536103305e-17,3.469446951953614e-18,0.9864918643746314,0.08520966322451144,0.12939210114123573,0.05320525329406329,0.8608877181464925,-0.11501171745674012,-0.011330350113765991,0.49549597854924704,0.6529039722590488,-0.04271818501987196,-0.7562336748175589,0.0014794420886299897,1.0,2.7755575615628914e-17,1.249000902703301e-16,-1.3877787807814457e-16
0.09,0.9990756501052653,-0.03896967108946906,0.018053785729826417,-0.0018085692525993988,0.978220419327386,0.08143597941320306,-0.033961593795048775,0.1878818847437535,0.9958289121625254,0.005155162915936437,0.023525104212560637,-0.08800438323344666,0.9999958940913519,-8.456776945386935e-18,3.469446951953614e-18,-0.0028656239176735876,0.9991031891081027,0.004446469637736257,0.007368376186128689,-0.04145785153814741,0.9964724056234578,-0.06606098211894407,-0.05075102778388875,0.010150105977687354,0.9986253194946899,-0.030451505033328222,-1.1321151748488675e-07,0.04266353367128839,0.9876805052440043,0.031013561384486344,0.01202431119488509,-0.15290779741886198,0.9839020752442131,-0.013719335105240395,-0.04119002100061544,-0.17335474710653212,0.9987158603329525,3.0357660829594124e-18,-3.903127820947816e-18,-0.050661921789551645,0.9951147550857308,0.010367508472318194,0.01718030454736417,0.09666424423954387,0.9965576226538683,-0.06525957049920703,-0.05013534721004603,-0.010026971070951712,0.9986253194946898,0.030451505033328205,-1.1321151751828018e-07,0.04266353367128842,0.9925888543409408,0.054391544146138386,-0.09213077809441707,-0.05762678102457517,0.9764092037983946,-0.07609789182422279,-0.16525255012886106,-0.11630035371228346,0.9819349025819432,0.04277244865585725,0.004213716908246533,0.18427319207412973,0.6588042494176427,0.042429072227629185,0.7511155540637656,0.0014694293590861692,1.0,0.0,-7.977017484062099e-17,3.469446951953614e-18,0.9871351875238851,0.08155226580933221,0.12921955888614217,0.047070745636959045,0.8623972051243013,-0.11443241143414674,-0.011273279928187128,0.49300019976346965,0.6526751379499238,-0.04272930626293875,-0.7564305525292176,0.0014798272462639428,1.0000000000000002,-2.7755575615628914e-17,-6.938893903907228e-17,5.551115123125783e-17
