time,pelvis_qw,pelvis_qx,pelvis_qy,pelvis_qz,femur_r_qw,femur_r_qx,femur_r_qy,femur_r_qz,tibia_r_qw,tibia_r_qx,tibia_r_qy,tibia_r_qz,patella_r_qw,patella_r_qx,patella_r_qy,patella_r_qz,talus_r_qw,talus_r_qx,talus_r_qy,talus_r_qz,calcn_r_qw,calcn_r_qx,calcn_r_qy,calcn_r_qz,toes_r_qw,toes_r_qx,toes_r_qy,toes_r_qz,femur_l_qw,femur_l_qx,femur_l_qy,femur_l_qz,tibia_l_qw,tibia_l_qx,tibia_l_qy,tibia_l_qz,patella_l_qw,patella_l_qx,patella_l_qy,patella_l_qz,talus_l_qw,talus_l_qx,talus_l_qy,talus_l_qz,calcn_l_qw,calcn_l_qx,calcn_l_qy,calcn_l_qz,toes_l_qw,toes_l_qx,toes_l_qy,toes_l_qz,torso_qw,torso_qx,torso_qy,torso_qz,humerus_r_qw,humerus_r_qx,humerus_r_qy,humerus_r_qz,ulna_r_qw,ulna_r_qx,ulna_r_qy,ulna_r_qz,radius_r_qw,radius_r_qx,radius_r_qy,radius_r_qz,hand_r_qw,hand_r_qx,hand_r_qy,hand_r_qz,humerus_l_qw,humerus_l_qx,humerus_l_qy,humerus_l_qz,ulna_l_qw,ulna_l_qx,ulna_l_qy,ulna_l_qz,radius_l_qw,radius_l_qx,radius_l_qy,radius_l_qz,hand_l_qw,hand_l_qx,hand_l_qy,hand_l_qz
2.74,0.9259976915301524,-0.04922873754442865,-0.03345739084386004,-0.3728074699875685,0.6511176906429361,0.04520683313969873,0.01274201414583859,0.7575221028094143,0.8101977191413702,0.06889525980145281,0.06102644143060455,-0.5788858890328292,0.8937072446521892,2.168404344971009e-18,3.469446951953614e-18,-0.4486505999730662,0.9893691342643707,-0.015271767102290997,-0.02530729639568931,0.14239041415658465,0.9935018200698427,-0.08959385708807574,-0.06883004436954576,0.01376587382180263,0.9978589252191056,-0.037996230161582135,-1.4126102702329002e-07,0.05323393517353217,0.6379578916065446,0.2332100208893915,0.16586433781801352,0.7149208600494842,0.8398513723298171,-0.06330078110729326,-0.06333577394624432,-0.5353795506419347,0.915802531117719,0.0,0.0,-0.40162883860397697,0.9890887745433228,0.015470741731460642,0.0256370231314292,0.14424560744655227,0.9877197491456802,-0.12298587767946753,-0.09448330156367296,-0.01889647492611997,0.9978589252191056,0.03799623016158213,-1.4126102704402539e-07,0.05323393517353217,0.9477401795700321,0.00414354185659789,0.1467023496957608,-0.2832839629827093,0.5903835381344031,-0.22859679738865446,-0.011031118451284322,0.7739955403936561,0.6739950516187545,0.16698922449613762,0.01645090100910082,0.7194266030329985,0.6210353326044353,0.04420381572345933,0.7825335741665844,0.0015308933520678802,1.0,0.0,0.0,-2.0816681711721685e-17,0.5993108278941282,0.16816819848427478,-0.07809841812995696,0.7787468302811937,0.6914835370879768,-0.16329478911129872,-0.016086944646144526,0.7035101562858556,0.5861165392192427,-0.04569521676006544,-0.8089356248626647,0.0015825444571781755,1.0,5.551115123125783e-17,1.6653345369377348e-16,8.326672684688674e-17
2.75,0.9267124243055234,-0.05015348550459728,-0.033218915572138276,-0.3709248093316636,0.656884880236138,0.04541501804502211,0.013162233505648477,0.752506801206652,0.8146549157140942,0.06810842273743704,0.06141415869360314,-0.5726490305300774,0.8970849667413617,2.6020852139652106e-18,2.6020852139652106e-18,-0.4418580795308034,0.9895346677220658,-0.01515303249519458,-0.0251105377708302,0.14128336022065574,0.9935805223968192,-0.08905140669390446,-0.06841330949605576,0.013682527664784196,0.9978589252133978,-0.03799623021217144,-1.41261027236661e-07,0.05323393524440939,0.6430760322150252,0.23240969191977212,0.1659189552176487,0.710570089570213,0.84376755225501,-0.06249327279042181,-0.06358606188171526,-0.5292520395349513,0.9186491658385919,1.3877787807814457e-17,-1.3877787807814457e-17,-0.3950743095976491,0.9892889183365752,0.015328966847059828,0.025402083782435456,0.14292373130925778,0.9877044434801813,-0.12306202261461127,-0.09454179953925744,-0.01890817440645743,0.997858925213398,0.03799623021217145,-1.4126102722554794e-07,0.05323393524440941,0.9486622648490495,0.005688497692008125,0.14640384437156967,-0.28030958349422447,0.596650967997741,-0.23037515865098956,-0.009156273508607704,0.7686683753865029,0.6727027559144866,0.167255276366607,0.01647711104150014,0.720572813478493,0.6207922405704163,0.04421467540887253,0.7827258215620065,0.0015312694512786967,1.0000000000000002,-5.551115123125783e-17,-5.551115123125783e-17,1.3877787807814457e-17,0.6056227614696099,0.16973700737518926,-0.07970040090656322,0.773342269123169,0.6905314736742141,-0.16350052087767747,-0.016107212258820384,0.7043964943490957,0.5858988203298603,-0.04570409679751691,-0.8090928268447075,0.001582851996020207,1.0000000000000002,0.0,-1.1102230246251565e-16,-9.020562075079397e-17
2.76,0.9278671456714447,-0.050143674902654485,-0.03459832892197229,-0.3679009751095937,0.6641074132364636,0.04541833572151394,0.015534276833809157,0.7460946352225777,0.819895290216881,0.06716021946748225,0.061853332448273214,-0.5651861492166095,0.9010318342858356,-8.673617379884035e-19,2.6020852139652106e-18,-0.43375296379794653,0.9899833065330131,-0.014826348236139578,-0.024569179634844104,0.13823743196404314,0.9935471852910777,-0.08928158800922054,-0.06859014517052242,0.013717894452706547,0.9978589251962756,-0.037996230363939384,-1.4126102780738503e-07,0.053233935457041116,0.6494314492686368,0.23102142739278314,0.16877162515588953,0.7045452656348481,0.847936822046768,-0.06161402705586334,-0.06383574274076435,-0.5226201827674876,0.9216596163481301,4.163336342344337e-17,-1.3877787807814457e-17,-0.3879994221555202,0.9897753025978143,0.014978714328596718,0.024821669987573916,0.13965805806861056,0.9877877603445554,-0.12264693924037036,-0.09422291375852837,-0.018844397876000556,0.9978589251962754,0.03799623036393936,-1.41261027796543e-07,0.05323393545704112,0.9489863955533158,0.0049958087394980435,0.14631300730513025,-0.27927113499803946,0.6037654858528523,-0.22973860219618697,-0.007831882163885057,0.7632994657246805,0.6694816422252138,0.16791437753627664,0.016542042225712365,0.7234123674496025,0.6203493937865676,0.044234440993232704,0.7830757287616841,0.0015319539849823205,1.0,0.0,0.0,2.0816681711721685e-17,0.6119337632197309,0.17090364117907098,-0.08077036239718453,0.7679877365047578,0.6875459967556568,-0.16414215200402094,-0.01617042238615454,0.7071607835001968,0.5855117536288166,-0.04571987157349583,-0.8093720853572717,0.0015833983176278404,0.9999999999999998,-1.1102230246251565e-16,0.0,5.551115123125783e-17
2.77,0.929342724846632,-0.05083949659817179,-0.03629482849330347,-0.3638957691220432,0.6722648230709016,0.04629037626166721,0.01759047827444815,0.7386526814417442,0.8253204679238942,0.06615113557537772,0.06228763699790183,-0.5573063814143794,0.9050891113213249,-4.336808689942018e-18,6.071532165918825e-18,-0.4252219427164764,0.990415504308213,-0.014504534463331456,-0.024035892525492566,0.1352369149914808,0.9935235131247463,-0.08944467189626415,-0.06871543357249553,0.013742951887271536,0.997858925179153,-0.03799623051570731,-1.4126102836293022e-07,0.05323393566967283,0.656443579958418,0.23058930091093857,0.1712960274611986,0.6975443151605445,0.8521981740524731,-0.06069377800877029,-0.06407189631673371,-0.5157221437509065,0.9247143438379078,-2.7755575615628914e-17,1.3877787807814457e-17,-0.3806617688978331,0.9901346888752572,0.014714446016924431,0.024383743161772897,0.13719408162793845,0.9878343005198428,-0.12241444880480477,-0.0940443041136758,-0.018808676297481765,0.9978589251791529,0.03799623051570728,-1.4126102833642148e-07,0.05323393566967282,0.948963150261976,0.004949291977650566,0.14696733145370552,-0.27900725338091686,0.6104242418094356,-0.22994784274118038,-0.006338758312224427,0.7579353895769166,0.6671415262636171,0.16838961740899377,0.016588860360985745,0.7254598061887563,0.6200013403063511,0.04424995957730926,0.7833504519471086,0.0015324914339968632,1.0,-1.1102230246251565e-16,0.0,-1.0408340855860843e-16,0.6179648465642995,0.1723832644010837,-0.08221403474496396,0.7626560896342084,0.6857072138481972,-0.1645347160082056,-0.016209095729252374,0.708852036267289,0.5851892930114535,-0.04573300123873297,-0.809604517867845,0.0015838530321565375,1.0,-1.1102230246251565e-16,-1.6653345369377348e-16,-2.7755575615628914e-17
2.78,0.930567475484573,-0.05049350285923068,-0.037831316447300194,-0.3606429969306734,0.6795328701143182,0.04604470988332659,0.019761045579000082,0.7319320079102856,0.8305048425700906,0.06515957844263859,0.06268181597237164,-0.5496243496709481,0.908937846734624,5.204170427930421e-18,-1.734723475976807e-18,-0.41693163800966887,0.9908780551122272,-0.014151854011851924,-0.02345145533110794,0.13194860426655036,0.9934895345785852,-0.08967823405672856,-0.06889486656478216,0.01377883813366162,0.9978589251620305,-0.0379962306674752,-1.4126102889679137e-07,0.0532339358823045,0.6631519325488502,0.22897940813403098,0.17437477088900202,0.6909351520111872,0.8564840599652263,-0.05974540096751356,-0.06428868033079516,-0.5086575544214775,0.9277631989940606,0.0,0.0,-0.37316946095883485,0.9905282879513055,0.014419350818724141,0.02389473219167509,0.13444268244761343,0.9877757844466185,-0.12270669155027902,-0.09426881817961111,-0.018853578670147572,0.9978589251620306,0.037996230667475185,-1.4126102892094198e-07,0.05323393588230452,0.9493812016788156,0.003797149514222279,0.14710176173940934,-0.2775283539525593,0.6179365276609788,-0.23010472814955268,-0.005404869944390253,0.7517825811006776,0.6639436170909768,0.16903422398122278,0.016652363613615023,0.7282369142204316,0.6196484970126954,0.044265677285250604,0.7836287001926904,0.0015330357791897287,1.0,-1.6653345369377348e-16,-5.551115123125783e-17,-2.0816681711721685e-17,0.624416459635902,0.1735112487023554,-0.08425722157056845,0.7569006884147509,0.6836870371781829,-0.1649637216716746,-0.016251359113152574,0.7107002877822152,0.5847614307293962,-0.045750405578873665,-0.8099126243123563,0.0015844557898185285,1.0,-5.551115123125783e-17,-5.551115123125783e-17,-4.85722573273506e-17
2.79,0.9313936093000033,-0.050115733483914654,-0.03868358552581685,-0.3584660904790703,0.6856373507185745,0.0454714988986581,0.021336729357762027,0.7262083103819714,0.8351546443121467,0.06424661185622692,0.06301670765718763,-0.5426029741025159,0.9123651449011431,-2.6020852139652106e-18,-2.6020852139652106e-18,-0.40937738380315575,0.991210305579867,-0.013892894638055153,-0.0230223261030873,0.12953412713121476,0.9935356302309813,-0.08936123157754347,-0.06865133095400791,0.013730131489350383,0.9978589251506156,-0.03799623076865379,-1.412610293157271e-07,0.053233936024058987,0.669099626967709,0.22724668682934304,0.17636637238984765,0.6852441427745333,0.8607595992676509,-0.058775635415068875,-0.06448279312339958,-0.5014781214979902,0.9307803909736662,1.3877787807814457e-17,1.3877787807814457e-17,-0.36557880652317504,0.9908246523392388,0.014193027933622863,0.023519685853158893,0.13233250036280075,0.9876647457528643,-0.12325929215116313,-0.09469335089997491,-0.018938484381240496,0.9978589251506156,0.0379962307686538,-1.41261029301768e-07,0.053233936024059,0.9504854879108553,0.003297321908998046,0.14701173007325516,-0.2737773112585488,0.6259163668910115,-0.23104164276778447,-0.0035945309217867705,0.744872834994385,0.6612832560127349,0.16956626090930899,0.01670477709636245,0.7305290472668369,0.6193850249788005,0.04427740440243927,0.7838363036038019,0.0015334419198237276,1.0,-1.1102230246251565e-16,-5.551115123125783e-17,-4.163336342344337e-17,0.6318579236474994,0.17479514254666328,-0.0864190737089454,0.7501559612275639,0.6821635384034501,-0.1652856815772535,-0.01628307691142101,0.7120873624385735,0.5843639608940568,-0.04576655630272014,-0.8101985381740899,0.0015850151314807104,1.0,0.0,0.0,6.938893903907228e-18
2.8,0.9325693181528343,-0.04766735390730743,-0.040611821549514995,-0.3555178900728678,0.6922711755732309,0.04324162791931239,0.024188015011762615,0.7199345255057126,0.8399257553977547,0.06328560545834931,0.06334066448833955,-0.5352640636017485,0.9158567666301224,2.168404344971009e-18,-1.734723475976807e-18,-0.40150514693814016,0.9918382790446774,-0.013389525800150756,-0.022188178732198645,0.12484083284361573,0.9934712316037625,-0.08980379024234643,-0.06899132449290159,0.013798129530024458,0.9978589251277857,-0.037996230971011,-1.4126103004431095e-07,0.053233936307567925,0.6761212014543077,0.2236778163286407,0.18056823174317196,0.6783977219239307,0.864864119953502,-0.05782156902142726,-0.06464688462571241,-0.49445677311686687,0.9336532150038523,-2.7755575615628914e-17,-2.7755575615628914e-17,-0.3581782714137897,0.9912120547640528,0.01389151830011748,0.023020045332833552,0.1295212944755271,0.9874895243551705,-0.12412617831594673,-0.09535933197417673,-0.019071679289352897,0.9978589251277856,0.03799623097101099,-1.412610300386731e-07,0.053233936307567904,0.9515098996227713,0.0004904629169102254,0.14554729760931967,-0.27100674258146246,0.6348537642354904,-0.2289756792871545,-0.0013454700405239467,0.7379221002527194,0.6579985894629072,0.17021792568144825,0.016768975685761946,0.7333365635886292,0.6191580730964528,0.044287499524508,0.7840150160480763,0.0015337915402129643,1.0,-5.551115123125783e-17,-5.551115123125783e-17,2.0816681711721685e-17,0.6399107942064304,0.17592969438915212,-0.08750870939367951,0.7429031860683382,0.6795613781304378,-0.16583249471270614,-0.01633694606848157,0.7144431546624099,0.5836966012528514,-0.045793636194270126,-0.8106779294659046,0.0015859529787068255,1.0,-2.220446049250313e-16,0.0,1.6653345369377348e-16
2.81,0.9343317394202699,-0.048050464337118085,-0.042684845893201165,-0.350561488928767,0.7012416898388484,0.04374851289175888,0.02607228387155417,0.7111022402337355,0.8456686061686856,0.0620949072397694,0.0637021184805186,-0.5262422171744596,0.9200244533764663,1.734723475976807e-18,-8.673617379884035e-19,-0.39186095134541554,0.9922676847940457,-0.013033945723848566,-0.021598936483865027,0.1215254866894105,0.9935721847268054,-0.08910903193701564,-0.06845757980843048,0.013691381640395942,0.9978589251106632,-0.03799623112277892,-1.4126103061720338e-07,0.05323393652019963,0.6838136036501913,0.2231570043851285,0.1834858753419159,0.6700245073180576,0.8691311677534465,-0.05680482831293844,-0.06479272903224953,-0.48701758385547184,0.9366142581066553,4.163336342344337e-17,0.0,-0.3503622860858741,0.991593209071296,0.013588225011997582,0.022517449065757,0.12669345820634859,0.9873070386072103,-0.1250224525428821,-0.0960478902840015,-0.019209389600290804,0.9978589251106631,0.03799623112277893,-1.412610306266224e-07,0.05323393652019962,0.9517081274830771,0.0016760509038058619,0.14552771249243374,-0.2703155856267682,0.6423502860571751,-0.22802401324335284,0.002781175296826907,0.7316989985305632,0.6560131851482054,0.1706090481751951,0.01680750701882544,0.7350216060091518,0.6189654017565964,0.044296065093963555,0.7841666510499647,0.0015340881882088264,1.0,-5.551115123125783e-17,0.0,-2.7755575615628914e-17,0.6486866572134031,0.1768055500094679,-0.08713538915344714,0.7350869623359045,0.6765555035515078,-0.16645932051800916,-0.0163986976533764,0.7171436592079173,0.5832121035977681,-0.045813266572934885,-0.8110254431392683,0.0015866328298848043,0.9999999999999999,-5.551115123125783e-17,0.0,2.0816681711721685e-17
2.82,0.9364698262902796,-0.04762153654468342,-0.04543635245263992,-0.34451704106005615,0.7108549620033304,0.043892102092961696,0.02845463903090311,0.7013907897076535,0.8512925475768667,0.060891215798291404,0.06402338237960187,-0.5171984771703889,0.9240670683684368,-1.3010426069826053e-18,2.6020852139652106e-18,-0.38223036660757714,0.9928276858451287,-0.012554858259616275,-0.020805026494564106,0.11705858629783565,0.9934763600895559,-0.08976862739480213,-0.06896431080652518,0.013792726845753,0.9978589250821256,-0.03799623137572544,-1.4126103155070145e-07,0.05323393687458583,0.6924478476560759,0.2221568850670287,0.1874822151921985,0.6603125893699202,0.8734010621858315,-0.05576102387343955,-0.06491160949862063,-0.4794244213028216,0.9395502062158759,0.0,-7.632783294297951e-17,-0.3424111709622001,0.9918895551638459,0.013347571396094207,0.022118654849896575,0.12444965971156785,0.9869459344193428,-0.12677685365970853,-0.09739570039775106,-0.01947894897848921,0.9978589250821255,0.037996231375725435,-1.4126103154898706e-07,0.0532339368745858,0.9516389322244905,0.0013550825744464284,0.1449866159771052,-0.2708512278232388,0.6500681298489764,-0.2259829675967952,0.007102730012581576,0.7254603201672498,0.6545429368183234,0.17089734908194598,0.016835908909379096,0.7362636702358759,0.618591538467812,0.04431267356966895,0.7844606684247681,0.001534663383010837,1.0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,0.6573770647833147,0.17812933324783864,-0.08672051690708271,0.7270521902043366,0.6737515852460777,-0.1670394196818074,-0.016455845975059464,0.7196428550218557,0.5826045273169664,-0.04583784882234904,-0.8114606190438947,0.0015874841772539061,1.0,-1.6653345369377348e-16,-1.6653345369377348e-16,-6.938893903907228e-18
2.83,0.9381143367806188,-0.04761912181104684,-0.0476667824424418,-0.3397083870265632,0.719488174836352,0.04396872863958347,0.03017498511561235,0.6924543215590083,0.8567758297068262,0.0596799845088445,0.06430264714422707,-0.5081718672353367,0.9279698777752905,-7.37257477290143e-18,1.734723475976807e-18,-0.3726552105387933,0.9932086842212617,-0.012218014484148072,-0.020246832723815885,0.11391793306669848,0.9936133023680572,-0.08882448301793047,-0.06823897648714823,0.01364766140506321,0.9978589250650028,-0.03799623152749335,-1.4126103212120864e-07,0.053233937087217506,0.699826011055337,0.22100321662781477,0.19110084327510574,0.6518294256859517,0.8774566422696224,-0.05474421830484794,-0.06499763512788059,-0.472068023622543,0.942312722246761,3.469446951953614e-17,-2.0816681711721685e-17,-0.3347338248398248,0.9922619128875462,0.013038790623996138,0.021606965111018686,0.12157065941460604,0.9867172842531347,-0.1278749637633136,-0.09823931813684986,-0.019647670871038338,0.9978589250650031,0.03799623152749334,-1.4126103213689569e-07,0.053233937087217506,0.951998444265113,0.0017050649474583297,0.1452847514187745,-0.26942233737296994,0.6590194535787711,-0.22558841191802703,0.009923593738661377,0.7174292651546565,0.6510848682098609,0.17157099409136128,0.016902272876267457,0.7391658822931875,0.618008289776309,0.04433855132082537,0.7849187784040182,0.0015355595969817476,1.0,-5.551115123125783e-17,-5.551115123125783e-17,-1.3877787807814457e-17,0.6666576713594909,0.17776447091992315,-0.08779997324730526,0.7185113129198966,0.6705655625771523,-0.16769322893030175,-0.016520255827002003,0.7224596102232478,0.5820794328716736,-0.045859062654510896,-0.8118361643589604,0.0015882188675533787,0.9999999999999999,0.0,5.551115123125783e-17,-6.938893903907228e-18
2.84,0.9397186201106928,-0.04602867836151379,-0.04915997645536508,-0.3352515063358491,0.7276857248626538,0.04214751045334185,0.030822927914829656,0.683920331843159,0.8618375173831117,0.05852730585977889,0.06452805815235568,-0.4996466529566638,0.9315371267526891,2.168404344971009e-18,-5.204170427930421e-18,-0.3636462312211478,0.9935485029373782,-0.011909429098200228,-0.019735466765099244,0.11104075450488082,0.9938111707042503,-0.08744204655612582,-0.06717692640808362,0.013435253473109213,0.9978589250421732,-0.037996231729850546,-1.412610328588998e-07,0.053233937370726424,0.7078634928177115,0.21782868846943765,0.19409439026776087,0.6432785599428765,0.8816799182093522,-0.053658040419260825,-0.0650573198191873,-0.46425088224219774,0.9451613691658308,-2.7755575615628914e-17,1.3877787807814457e-17,-0.3266037143643229,0.992528611995784,0.012812982017920147,0.0212327709994673,0.11946527234813772,0.9865911983860448,-0.128476378264189,-0.09870135189814948,-0.019740076716737248,0.9978589250421731,0.03799623172985055,-1.41261032867836e-07,0.05323393737072643,0.9528655932226343,0.001014201220106703,0.14373608318872003,-0.26718171913124567,0.6689962793397184,-0.22412980670644844,0.01300039353100349,0.7085483736085931,0.6473670261785484,0.1722883497043334,0.016972942982155716,0.7422564093218895,0.6172901593553227,0.04437035931568245,0.7854818706053389,0.0015366611907484812,0.9999999999999999,-1.1102230246251565e-16,-1.1102230246251565e-16,2.7755575615628914e-17,0.6768020714557257,0.1774747144387686,-0.08892055803312081,0.7088969009434267,0.6673373356146919,-0.16834996683402695,-0.01658495419467044,0.7252889827206994,0.5815866743074218,-0.045878943808357886,-0.8121881174680685,0.0015889074037296613,1.0,-5.551115123125783e-17,5.551115123125783e-17,1.1796119636642288e-16
2.85,0.9413582239253618,-0.044796264111080945,-0.050097903022851685,-0.3306481348540944,0.7361590859573488,0.04029725320925372,0.03095380117183816,0.6748983580801217,0.8670974188921834,0.05729265014326932,0.06472647277987702,-0.4905813919336425,0.9352062828756144,4.662069341687669e-18,0.0,-0.3541033866965644,0.9938417525600505,-0.01163646851147744,-0.01928313571354078,0.10849573330782161,0.9940908724672327,-0.08544923984726074,-0.06564596235932894,0.013129063667277842,0.997858925030758,-0.037996231831029174,-1.412610332563683e-07,0.05323393751248092,0.716278230027823,0.2147762961894868,0.19585622298566924,0.6343949713712453,0.8860815182058525,-0.052495128697686785,-0.06508458922159795,-0.45592521404598946,0.948098508931628,-3.469446951953614e-17,-1.3877787807814457e-17,-0.3179767560083975,0.9927580757955932,0.012615415660487529,0.02090537795242329,0.11762320945719516,0.9866206350486161,-0.1283362279611639,-0.09859368211040785,-0.019718542970448897,0.9978589250307581,0.03799623183102916,-1.4126103323939377e-07,0.05323393751248091,0.9539004138967121,0.0010731208527299807,0.14139647131706143,-0.2647260596888792,0.6796336977220121,-0.22131446186352888,0.01657978144298939,0.6991731235810368,0.6437200292824279,0.17298517863192203,0.01704159090685029,0.7452585028388979,0.6167343674005744,0.04439493587961535,0.7859169458607309,0.001537512341214381,1.0,-1.1102230246251565e-16,-5.551115123125783e-17,2.7755575615628914e-17,0.6872930529129405,0.1777746262220713,-0.08975762180591822,0.6985470714396838,0.6638482866625727,-0.1690533546820191,-0.016654248269741684,0.7283193335210126,0.5812574502522183,-0.04589221271614646,-0.8124230149688241,0.001589366940590961,1.0,-5.551115123125783e-17,-5.551115123125783e-17,-6.938893903907228e-18
2.86,0.9431383124042025,-0.042344284853526405,-0.05177139295509152,-0.3256022237133613,0.7446375186586454,0.03745929237189372,0.03244110617750736,0.6656270290867644,0.8721679386433573,0.05606524002140828,0.06488017137017421,-0.4816329920457234,0.9387051643380566,-2.0599841277224584e-18,-1.734723475976807e-18,-0.34472106759677756,0.9941629746400695,-0.011329830232313109,-0.018774996362992947,0.10563670911801966,0.9943660321939429,-0.0834417999963907,-0.06410375647049496,0.012820625515488415,0.9978589250022206,-0.03799623208397571,-1.4126103418769798e-07,0.05323393786686708,0.7252800787366683,0.21059436673818666,0.19905082736446006,0.6244978688605737,0.890697962935847,-0.05124014644119235,-0.06507175930182144,-0.44698685926544135,0.9511425683380669,-1.3877787807814457e-17,-2.0816681711721685e-17,-0.3087520278399243,0.9929908620906558,0.012411727850209896,0.02056784086504119,0.11572407155980485,0.9866947363930558,-0.12798272751986983,-0.09832210711799506,-0.019664228504826315,0.9978589250022204,0.03799623208397568,-1.4126103418210756e-07,0.05323393786686708,0.9548554090028545,-0.0007859515230370165,0.13867840660218006,-0.2627143500467296,0.6906518594366418,-0.2166375996737103,0.020027391066020923,0.6896862062354235,0.6404179472934637,0.17361031557288914,0.017103176113704377,0.7479517313824011,0.6161263390977801,0.044421781374059555,0.7863921876554456,0.0015384420706575919,1.0,-1.6653345369377348e-16,0.0,-2.7755575615628914e-17,0.6974121767618399,0.1789273476678336,-0.0907359701039291,0.6880176187352802,0.6605316053929914,-0.1697158928013925,-0.016719518044180537,0.7311736946334666,0.5812013800222022,-0.04589447141616548,-0.8124630003992706,0.0015894451652593983,1.0,-1.1102230246251565e-16,-5.551115123125783e-17,6.938893903907228e-18
2.87,0.9448691758974691,-0.039668174172468484,-0.0539224630188423,-0.32053243888667776,0.7530838389215644,0.03463339049007244,0.034061315297412555,0.656128864338806,0.8774096350349196,0.054756149181435634,0.06499679521825472,-0.4721541200562221,0.9422808505227503,-2.7647155398380363e-18,3.469446951953614e-18,-0.33482353372802554,0.9945189979754487,-0.010979848758128376,-0.01819503172361179,0.10237356303135485,0.9946342732108455,-0.08143666227713436,-0.06256331918306145,0.012512541080508827,0.997858924973683,-0.037996232336922175,-1.412610351257497e-07,0.053233938221253246,0.7342827008372976,0.20644270663099476,0.20246389520855948,0.6141813211641413,0.8952587353394845,-0.04996320524485965,-0.06501386674912156,-0.43793683568562014,0.9541115217083908,-1.3877787807814457e-17,0.0,-0.2994515054951281,0.993257788276278,0.012173913625852332,0.020173751888787513,0.1135067468931974,0.9866851034859488,-0.12802873799755093,-0.09835745444339429,-0.0196712979005508,0.9978589249736832,0.037996232336922196,-1.41261035109446e-07,0.05323393822125325,0.9555891491581656,-0.002894360387597241,0.1373422602090733,-0.26072610964340154,0.7015125258457292,-0.21361968282245195,0.02268136611699567,0.67950891298308,0.6363146454479583,0.17437956172679148,0.017178958203043736,0.7512658143663061,0.6154849788250468,0.04445005229157595,0.7868926635027682,0.001539421166216956,1.0,0.0,-5.551115123125783e-17,6.938893903907228e-17,0.7075089723919566,0.17896679882098207,-0.09268609496671512,0.6773560560772073,0.6574413808174291,-0.17032790520803884,-0.016779810290871576,0.733810379773219,0.5811944131786979,-0.04589475204139137,-0.8124679682658879,0.0015894548840425238,1.0,-5.551115123125783e-17,0.0,4.163336342344337e-17
2.88,0.9466742309589509,-0.03699933249074781,-0.056185691110378674,-0.3150906503658382,0.761684562605191,0.03172499353529789,0.035611477191129635,0.6461903547457122,0.8825287673944142,0.05343626431486761,0.06506543653294136,-0.46265973387160586,0.9457303656173482,-3.2526065174565133e-18,3.469446951953614e-18,-0.32495242043917255,0.9948764183234533,-0.01061676289193221,-0.01759335140912264,0.09898823463315558,0.9949435158087182,-0.07906125027145966,-0.06073842047839004,0.012147564920226272,0.9978589249508529,-0.03799623253927941,-1.4126103584717782e-07,0.05323393850476218,0.7431924383879818,0.20212243018669854,0.20645810826073302,0.6034787256165277,0.8997069900190934,-0.048680615029695784,-0.06491029613290826,-0.42888714516414667,0.9569686328777783,-6.938893903907228e-18,-2.0816681711721685e-17,-0.2901913776941619,0.9935425626657373,0.011914892939808212,0.01974452105843056,0.11109169809668851,0.9866572077084632,-0.12816188327580272,-0.09845974265496943,-0.019691755342165156,0.9978589249508532,0.037996232539279425,-1.4126103586521623e-07,0.0532339385047622,0.9561837214075708,-0.004702550152302504,0.1364363792067942,-0.2589897514693844,0.7123458483160374,-0.2112854653032844,0.025093478340888466,0.6687990444694389,0.6317865191207009,0.17521883142187694,0.017261638643745483,0.7548815742908502,0.6149637329049635,0.04447299370502322,0.787298791932353,0.0015402156871595352,0.9999999999999999,0.0,-5.551115123125783e-17,0.0,0.7179532763316806,0.1779837578965549,-0.09472509109822079,0.6662522285486627,0.6540461015613167,-0.17099451757095757,-0.01684548143837768,0.7366822936301841,0.5810557436448371,-0.04590033660885118,-0.8125668310328986,0.0015896482921694266,1.0000000000000002,0.0,0.0,-2.7755575615628914e-17
