time,pelvis_qw,pelvis_qx,pelvis_qy,pelvis_qz,femur_r_qw,femur_r_qx,femur_r_qy,femur_r_qz,tibia_r_qw,tibia_r_qx,tibia_r_qy,tibia_r_qz,patella_r_qw,patella_r_qx,patella_r_qy,patella_r_qz,talus_r_qw,talus_r_qx,talus_r_qy,talus_r_qz,calcn_r_qw,calcn_r_qx,calcn_r_qy,calcn_r_qz,toes_r_qw,toes_r_qx,toes_r_qy,toes_r_qz,femur_l_qw,femur_l_qx,femur_l_qy,femur_l_qz,tibia_l_qw,tibia_l_qx,tibia_l_qy,tibia_l_qz,patella_l_qw,patella_l_qx,patella_l_qy,patella_l_qz,talus_l_qw,talus_l_qx,talus_l_qy,talus_l_qz,calcn_l_qw,calcn_l_qx,calcn_l_qy,calcn_l_qz,toes_l_qw,toes_l_qx,toes_l_qy,toes_l_qz,torso_qw,torso_qx,torso_qy,torso_qz,humerus_r_qw,humerus_r_qx,humerus_r_qy,humerus_r_qz,ulna_r_qw,ulna_r_qx,ulna_r_qy,ulna_r_qz,radius_r_qw,radius_r_qx,radius_r_qy,radius_r_qz,hand_r_qw,hand_r_qx,hand_r_qy,hand_r_qz,humerus_l_qw,humerus_l_qx,humerus_l_qy,humerus_l_qz,ulna_l_qw,ulna_l_qx,ulna_l_qy,ulna_l_qz,radius_l_qw,radius_l_qx,radius_l_qy,radius_l_qz,hand_l_qw,hand_l_qx,hand_l_qy,hand_l_qz
0.36,0.999054057435747,-0.00487824750928228,0.04049667941882241,-0.015073552283991825,0.9974029142603494,0.03559484289226503,-0.059725119278937325,0.018797444282496276,0.999024984640999,0.0019288735941328562,0.012013736398186372,-0.042438539648111694,0.9999826497009865,3.97089045672816e-18,-5.936006894358137e-18,0.0058906957987959405,0.9984375987711023,-0.005867983310361145,-0.00972400848478037,0.05471171529985582,0.9999968774774853,-0.0019671682091459966,-0.0015112673962097067,0.0003022505139693432,0.998716763920201,-0.029421925474637237,-1.0938378341034713e-07,0.041221059740314925,0.9675462229820565,0.002103933597630037,0.007969851449239578,0.2525596193465027,0.9321621016676173,-0.03803119729754464,-0.06226951863877862,-0.3546123958566887,0.9764504753678312,1.734723475976807e-18,-6.5052130349130266e-18,-0.21574167227018626,0.9989208014457595,-0.004877482941683185,-0.008082621064302208,-0.0454765196100821,0.9946033637590469,0.08167025198153016,0.06274277333583915,0.012548431558955603,0.9987167639202009,0.02942192547463722,-1.0938378339209187e-07,0.041221059740314925,0.9885419436398221,0.06912986219360898,0.009166730925215149,-0.13387254708131943,0.9848144168269602,-0.11143710407958791,-0.11789574625100288,-0.06182984117761109,0.9009250438747858,0.09809880281073056,0.009664178626016404,0.42263139241873815,0.5772650947965318,0.04605221882979421,0.8152555793968522,0.001594908369348974,1.0,4.163336342344337e-17,6.591949208711867e-17,1.3877787807814457e-17,0.9933447204309843,0.06124100864481297,-0.009327514171848881,-0.09710202228290252,0.8874569656292939,-0.10418305929912075,-0.01026356760758991,0.44884371833755987,0.5865200982199633,-0.0456787436209454,-0.8086440033313053,0.0015819739494345036,0.9999999999999999,0.0,1.3877787807814457e-17,0.0
0.37,0.9990500112744567,-0.006187658956179173,0.04020522532485918,-0.01563098543685957,0.9975008906882515,0.03744438790586855,-0.05825004759323814,0.014029356574173523,0.9991061063419796,0.001824182812140428,0.011527050591777969,-0.04062988717546991,0.9999823286824161,1.5178830414797062e-18,-3.876022766635678e-18,0.0059449409494429055,0.9983062873051584,-0.006109394741914682,-0.010124058499340692,0.056962579491982405,0.999997000117109,-0.001928150245077574,-0.0014812920353386957,0.0002962555006100591,0.9987104655599381,-0.02949399475147086,-1.0965171998559046e-07,0.04132203110496477,0.9667623579747512,0.002334804606515877,0.0077433262051172,0.2555486896656477,0.9391161143967311,-0.03539858357339174,-0.06110633044782786,-0.33626459870254594,0.9802448944156461,-3.469446951953614e-18,-1.5937771935536915e-17,-0.19778763098853958,0.9990217320317154,-0.004643922490859722,-0.0076955811418289565,-0.043298856141238254,0.9953273594154693,0.07600852702040836,0.058393180708086974,0.01167852156778365,0.9987104655599381,0.02949399475147086,-1.0965171996779599e-07,0.04132203110496478,0.9885215953358263,0.06955126646064186,0.008727973687763473,-0.1338338498427798,0.9849101302500534,-0.11225958675112278,-0.11723099050927033,-0.06005593540613016,0.8998864476537028,0.09858470134374617,0.009712046796500015,0.4247247510296359,0.577079421015649,0.04605961997442101,0.815386600759214,0.001595164690277956,1.0,0.0,3.469446951953614e-18,-1.3877787807814457e-17,0.993498789576252,0.06121214110865962,-0.009329787174002725,-0.09553106281573426,0.8873612625125572,-0.10422470446554846,-0.010267670270575952,0.4490231349478604,0.586734866745153,-0.04566996979694182,-0.8084886816301284,0.001581670089041115,0.9999999999999998,-1.3877787807814457e-17,-8.673617379884035e-17,1.3877787807814457e-17
0.38,0.9990965418197334,-0.007168614860663061,0.03935747850138906,-0.014342244274934073,0.9976228418330999,0.03894344356191764,-0.05641537081404978,0.0070270614272637385,0.9991981143304028,0.0017020254715460576,0.01094466543509519,-0.038476560739948706,0.9999821292544574,8.402566836762659e-19,8.673617379884035e-19,0.005978392068206611,0.9981154955812411,-0.006444009351727278,-0.010678558253831115,0.06008244849960445,0.9999968850526744,-0.0019647806048557776,-0.0015094331308417924,0.0003018836644947658,0.9987009413575348,-0.029602641752641115,-1.1005564390957547e-07,0.04147424903270394,0.9666541204960675,0.0025154391596689052,0.009844020997909644,0.2558839173226815,0.9457916503104501,-0.03272943230174524,-0.05970380970649804,-0.31755691390799706,0.9837276829453346,-1.734723475976807e-18,1.0842021724855044e-17,-0.17966592834202955,0.999188506853586,-0.0042297684102761655,-0.007009274180715087,-0.03943737955742599,0.9963349773275401,0.06733317446349345,0.05172838335678086,0.010345575174586855,0.9987009413575348,0.029602641752641132,-1.1005564392978229e-07,0.04147424903270393,0.9882772049211677,0.06949788705816669,0.008494076564094124,-0.1356689374579828,0.9851073617669306,-0.11295015449359633,-0.1158033101911651,-0.05826956101807887,0.8990605100401646,0.09896900891959348,0.009749906759658662,0.426380433272882,0.5768696680373935,0.046067976646508996,0.8155345376820822,0.0015954541036133363,1.0000000000000002,1.3877787807814457e-17,1.0061396160665481e-16,2.7755575615628914e-17,0.9936658368250749,0.061343981100634284,-0.009519601385067283,-0.09367228992033022,0.8876720614430815,-0.10408938324104641,-0.010254339134537509,0.44844014111005126,0.5869904298329336,-0.045659523031023524,-0.8083037440870965,0.0015813082903087666,1.0,-2.7755575615628914e-17,-1.0061396160665481e-16,2.7755575615628914e-17
0.39,0.9991493285368331,-0.008479081816838124,0.03821515871363128,-0.012974054895467636,0.9976831737177795,0.040822035510598646,-0.054422780743914365,8.504875180131988e-05,0.9992774935706776,0.0015932626475360233,0.010412083875884033,-0.0365176788227571,0.9999821243594885,3.577867169202165e-18,7.209944447028604e-18,0.005979210774366646,0.9979366503930506,-0.006742555884166319,-0.011173288531848936,0.06286602711983033,0.9999974454879492,-0.0017792736517512019,-0.0013669183175717943,0.00027338098147046755,0.998687887627551,-0.02975090548456489,-1.1060685351859214e-07,0.04168197126883765,0.9665944438263849,0.0031069941914628977,0.01219087659485903,0.25600177788231204,0.951903526162729,-0.030150604692480387,-0.058122515088037924,-0.29931988098935397,0.9867604288706765,3.469446951953614e-18,6.179952383167375e-18,-0.1621846355699535,0.9993666126022126,-0.0037370440312875257,-0.006192766057134735,-0.03484333173576195,0.997359984602068,0.05716174150182497,0.04391422952070632,0.008782759739599938,0.998687887627551,0.029750905484564875,-1.1060685352944771e-07,0.04168197126883766,0.987983679880116,0.06953380224076501,0.008459812570350956,-0.13777420008027935,0.9853278207788322,-0.11377203848143685,-0.11404144760500771,-0.05638756145791346,0.8982964903534428,0.0993228697586746,0.009784767270283152,0.42790494422366154,0.5766498552706603,0.046076729220521445,0.8156894831978247,0.0015957572280642374,1.0000000000000002,4.163336342344337e-17,-3.469446951953614e-17,-1.3877787807814457e-17,0.9938300487162819,0.061701356451910154,-0.009640209161506649,-0.09166156908928216,0.8880009955492306,-0.10394592239100471,-0.010240206125357799,0.44782207996074574,0.5871457318388487,-0.04565317129135951,-0.8081913001846848,0.0015810883130088632,1.0,-1.3877787807814457e-17,-1.4224732503009818e-16,6.938893903907228e-17
0.4,0.9991858939362196,-0.009979655694815114,0.03712466915987406,-0.012235798742243658,0.9976913053214567,0.042860056751745756,-0.0523368496090564,-0.005994079929754719,0.9993365363119358,0.0015100222748283196,0.009994929632351183,-0.03499011869709316,0.9999822382403114,-8.40256683676266e-18,-4.336808689942018e-19,0.005960134553615404,0.9977681825753943,-0.007012117196826337,-0.011619986545942838,0.06537935427399398,0.9999982213293852,-0.001484692856665794,-0.0011406080564094396,0.00022811937328361294,0.9986708688149633,-0.029943099112264983,-1.1132138413679133e-07,0.041951240695679314,0.9664027402327571,0.003732262801549534,0.014405150786643093,0.2566014526767385,0.9575316617950761,-0.0276489466330761,-0.056360764422121346,-0.2814109390976044,0.9894023278508778,1.734723475976807e-18,9.432558900623889e-18,-0.14519997811041305,0.9994899907498245,-0.003353481631075489,-0.0055571534732477435,-0.031267084883955895,0.9982044153989191,0.047151655176006044,0.03622402945183572,0.007244734814842939,0.9986708688149635,0.029943099112264983,-1.1132138414554626e-07,0.041951240695679334,0.9877975711163114,0.0696085133961,0.008538054492982181,-0.13906011284683967,0.9855291956062603,-0.11468738414308559,-0.11209021147414606,-0.054907130846320706,0.8975872223852492,0.09964997934623111,0.009816992388162788,0.42931420485173716,0.5764207996533754,0.04608584451261766,0.8158508498578488,0.0015960729143877916,1.0000000000000002,1.3877787807814457e-17,-1.734723475976807e-17,-4.163336342344337e-17,0.9939975196493032,0.061867535198820656,-0.009382945490967933,-0.08974017691853184,0.8883771535824815,-0.1037815570119296,-0.010224013711813465,0.4471139574655306,0.5871376913594966,-0.04565350020408607,-0.8081971228777554,0.001581099704113853,0.9999999999999999,-2.7755575615628914e-17,-2.7755575615628914e-17,0.0
0.41,0.9991793209763868,-0.012433365360410564,0.03615309250955063,-0.013380951422712143,0.9975843025815656,0.04585636538896052,-0.05131223401684602,-0.00947668910358291,0.9993543936648768,0.0014844087290953655,0.009864822960322496,-0.0345148904299699,0.9999822946692454,1.1167282376600696e-17,-1.8431436932253575e-18,0.005950659461800761,0.9976360222103549,-0.00721650911297798,-0.011958690427968165,0.06728505709123539,0.9999984503688176,-0.0013858079621469075,-0.001064640217782705,0.00021292595461551087,0.9986673457274945,-0.029982731053307166,-1.11468726347347e-07,0.04200676631417538,0.9656781156045484,0.005007900695380271,0.015511940164430083,0.2592297777752561,0.9626173220695753,-0.025271688449816945,-0.054461466214374345,-0.26412720744420803,0.9916467111715193,1.734723475976807e-18,2.168404344971009e-19,-0.12898372076626394,0.9994868802152029,-0.003363689872861525,-0.005574069852264479,-0.031362264162554526,0.9985824405493892,0.04189919931511586,0.03218885581712159,0.006437708005353954,0.9986673457274944,0.029982731053307163,-1.1146872633954752e-07,0.042006766314175395,0.9878516307630644,0.07072663895608636,0.008421042654437898,-0.1381158360990586,0.9856050359454506,-0.115491101778477,-0.11118390610928515,-0.05369038602247653,0.8967582612250159,0.1000306092753297,0.009854490048886673,0.4309540429774028,0.576242625914992,0.0460929312051013,0.8159763045206997,0.0015963183450193597,1.0,1.3877787807814457e-17,6.245004513516506e-17,0.0,0.9941055200825556,0.06179562206768255,-0.008901633956540301,-0.08863564151944459,0.8886855560432186,-0.10364655149542709,-0.010210713677668334,0.4465323237677805,0.5871566458940516,-0.0456527248179682,-0.808183396332654,0.0015810728504716404,0.9999999999999999,-1.3877787807814457e-17,-1.734723475976807e-17,-1.3877787807814457e-17
0.42,0.9992737044937134,-0.01240478320742464,0.034216802761470086,-0.011286951305390414,0.9976239300415679,0.046133395269510075,-0.048303073491864267,-0.016882450668184047,0.9994024672680618,0.0014143466117012165,0.009504566345409695,-0.03320197675980151,0.9999825020101981,-9.269928574751063e-18,2.0599841277224584e-18,0.005915714109422866,0.9973571877502295,-0.007629714936123278,-0.01264342600366944,0.07113769234264294,0.9999993852926703,-0.0008728169591221109,-0.0006705373780683354,0.0001341061599456888,0.9986542893187479,-0.03012914949977196,-1.1201307561594292e-07,0.04221190324629128,0.966172443890403,0.004136408993331769,0.019478626911045207,0.2571269761832591,0.9676414302386056,-0.02280097436290792,-0.052232326848936576,-0.24580879171794032,0.9937068997089008,-3.469446951953614e-18,-1.496198998029996e-17,-0.11201159525211907,0.9995526465473648,-0.0031407914964700864,-0.005204698368291966,-0.02928401140263356,0.9992637021004259,0.03020201163887412,0.02320254835227891,0.004640464144507625,0.998654289318748,0.030129149499771964,-1.1201307561093526e-07,0.04221190324629129,0.987573482775473,0.06867278015653909,0.00901166586022489,-0.14107251774430793,0.9859401199546308,-0.11632065018298744,-0.10789084788706958,-0.05245141701674316,0.8961730988791723,0.10029821483232193,0.009880853142318914,0.4321069470489114,0.5758470818456835,0.04610865187737498,0.8162546052434149,0.0015968627928747148,1.0,0.0,1.9081958235744878e-16,1.3877787807814457e-17,0.9943804576279676,0.06195964185061581,-0.007651350571048633,-0.08549833392398054,0.8902196936825731,-0.10297163954096729,-0.010144224898010985,0.44362465343031743,0.5871226870945377,-0.04565411396673419,-0.808207988226614,0.001581120960314028,1.0,-1.3877787807814457e-17,-9.367506770274758e-17,2.7755575615628914e-17
0.43,0.9993200686284748,-0.013836585144187811,0.03253093726673306,-0.01047317852784672,0.9975228963404132,0.047967375895953054,-0.046307912225766835,-0.022422742730987745,0.9994153999592973,0.0013952051914351883,0.009404999457493785,-0.032839879900454366,0.9999825723909134,1.5178830414797062e-18,1.951563910473908e-18,0.005903805082452213,0.9971506731428719,-0.00792179937495296,-0.0131274477554759,0.07386101990094578,0.9999999803477883,-0.00015606113579903088,-0.0001198932075315128,2.39784062626789e-05,0.9986382574736801,-0.03030796527529129,-1.1267787052479639e-07,0.042462429873841426,0.966219976832062,0.004571589675956197,0.022689321714849206,0.256677329771456,0.9719653182379729,-0.020564608022539354,-0.049965600086996624,-0.22883171949575054,0.9953212673900351,-3.469446951953614e-18,-2.6020852139652106e-18,-0.09662077768831234,0.9996052806903917,-0.0029502825584496713,-0.004889000379433331,-0.02750775025331388,0.9996431459444723,0.021027886152286252,0.016154571126866368,0.0032308825283304905,0.9986382574736801,0.030307965275291282,-1.1267787052113721e-07,0.042462429873841426,0.987403036498517,0.06813926852010796,0.00933539512119294,-0.14249608414614126,0.9861523921943358,-0.11714849911748593,-0.10556513055674607,-0.05133898844393345,0.8955428812302169,0.10058543416797014,0.009909148482170338,0.4333443516275258,0.5754322388165869,0.04612512222777582,0.8165461774064965,0.0015974332040378236,1.0,4.163336342344337e-17,1.0408340855860843e-17,-5.551115123125783e-17,0.994558644071971,0.06196272023354566,-0.006321553436821635,-0.08350905798251718,0.8911845286259085,-0.10254430449152933,-0.010102126094227483,0.44178359929103556,0.5867798737228797,-0.04566813053009458,-0.8084561213627328,0.0015816063904363215,1.0000000000000002,1.3877787807814457e-17,-6.938893903907228e-18,0.0
0.44,0.9993599293528114,-0.0151095510702352,0.030802945629301255,-0.010129738938306819,0.9973984559825133,0.04956573163984501,-0.04469758880073473,-0.027233872403790244,0.9994107943080713,0.0014020368448423985,0.009440592646864702,-0.032969284548980404,0.9999825465880686,6.288372600415926e-18,-6.505213034913027e-19,0.005908173934589603,0.9969262107924868,-0.008227451624650602,-0.013633953127467,0.07671085058071095,0.9999998970538467,0.0003571857280706378,0.0002744061960308438,-5.488070079107121e-05,0.9986243122527122,-0.030462651373623736,-1.1325295696378655e-07,0.04267915005097107,0.96623357282128,0.004765283405126284,0.025475823676366714,0.2563609900805967,0.9759124122087318,-0.018421700147215708,-0.047543881570241406,-0.21212068259803213,0.9966358323585301,1.734723475976807e-18,2.6020852139652106e-18,-0.08195741369162174,0.9996100445676073,-0.0029324284901877324,-0.004859413875504402,-0.027341283062112712,0.9998572835589892,0.01329874181911049,0.010216693635241827,0.0020433186807733844,0.9986243122527124,0.030462651373623743,-1.1325295696935325e-07,0.042679150050971074,0.9873274472769674,0.0674238554408086,0.00964658440167239,-0.1433369421343471,0.9863478352707501,-0.11773169325793842,-0.1034309453322234,-0.05058889015393189,0.8948741777766962,0.1008890792079633,0.009939061996110577,0.43465252178227226,0.5749610584409452,0.046143807798625036,0.8168769652876481,0.0015980803340586436,1.0000000000000002,2.7755575615628914e-17,5.204170427930421e-17,-4.163336342344337e-17,0.994769889110413,0.061733023306804295,-0.0045735306980313785,-0.08124644219664082,0.8923316814055086,-0.10203328342674818,-0.010051782983912148,0.4395820072432666,0.5864819037905167,-0.04568030344472618,-0.8086716166596616,0.0015820279701976997,1.0000000000000002,0.0,-1.3877787807814457e-17,0.0
0.45,0.9993933927482107,-0.016497902955406304,0.029045517825761,-0.009850057031718425,0.9972355061330431,0.05123688545365895,-0.04341259229987937,-0.03180367441643536,0.9993932591079892,0.0014278972417138085,0.009574751641515321,-0.033457419057400864,0.9999824557786118,3.2526065174565133e-18,-3.2526065174565133e-18,0.0059235238648166905,0.99669816242069,-0.008526707205383701,-0.014129858390358343,0.07950104020276624,0.9999994115507016,0.0008539717571734179,0.0006560596434508026,-0.0001312106414290441,0.9986123105373514,-0.030595151422043075,-1.1374556091971045e-07,0.04286478686172965,0.9663125214022902,0.005086415104965168,0.028016676588326853,0.2557915268250171,0.9794692341393874,-0.016395312863378468,-0.04499840388846449,-0.19582225802498718,0.9976668069799366,0.0,-5.637851296924623e-18,-0.06827109381325314,0.9996086280703319,-0.002937748585549162,-0.004868229962684318,-0.027390886397260075,0.9999701204912195,0.006085167394971931,0.004674900215315953,0.0009349708703955302,0.9986123105373517,0.030595151422043075,-1.1374556090315265e-07,0.042864786861729634,0.9872773408973322,0.06662626140908696,0.01004347653075075,-0.14402611575862534,0.9864681231190178,-0.11860152634638729,-0.10147312462464322,-0.05017494391885849,0.8942650819613244,0.10116466789530686,0.009966211545600328,0.43583981894930873,0.574449419289529,0.046164071952006114,0.8172356985805376,0.0015987821345071485,1.0,5.551115123125783e-17,9.367506770274758e-17,5.551115123125783e-17,0.9949393696789063,0.061770466761676385,-0.002620778858197073,-0.0792034823550172,0.8934921037198797,-0.10151306000289761,-0.010000533305531994,0.43734076939233163,0.586217709658863,-0.045691088640305494,-0.8088625453726402,0.0015824014896313465,1.0,-1.3877787807814457e-17,-1.3183898417423734e-16,4.163336342344337e-17
0.46,0.999420858456001,-0.01802299817882308,0.027344320699447255,-0.009241609448670368,0.9970347560378174,0.053013894895834385,-0.04213581298136111,-0.03654853574334629,0.9993593724966768,0.00147722893920786,0.009828201202330716,-0.0343812282915523,0.9999823123294026,8.131516293641283e-18,1.5178830414797062e-18,0.005947691009187135,0.9964739550097826,-0.008810956095872855,-0.014600895623546372,0.08215131092580716,0.9999975636660126,0.0017376295534178305,0.0013349254418414925,-0.00026698246909798,0.998597734742715,-0.030755299815517497,-1.1434095489452695e-07,0.04308915988926706,0.9665165057194404,0.0055285620761870834,0.03079210938003213,0.25469025339258855,0.9826033622638563,-0.014522637284553072,-0.042392300469021746,-0.18022934926090795,0.9984376576651643,0.0,-1.3010426069826053e-18,-0.05587704140432079,0.9996247904606893,-0.002876460932216514,-0.004766668381899521,-0.026819454533332954,0.9999989015276666,-0.0011667652589963478,-0.0008963617278650615,-0.00017927058681285746,0.9985977347427151,0.0307552998155175,-1.1434095488374423e-07,0.043089159889267044,0.9871751343225615,0.06591877574331272,0.01033091411321447,-0.14502841581331766,0.9865905152388993,-0.11941202654853825,-0.09948839682004304,-0.049819494722368185,0.8937834664384532,0.10138191469929697,0.00998761355927978,0.43677576634762727,0.5737801262093737,0.046190539565536426,0.8177042508056462,0.0015996987769492377,1.0000000000000002,1.3877787807814457e-17,1.8388068845354155e-16,5.551115123125783e-17,0.9951083441580895,0.061664006216852044,-0.0005569894922327068,-0.07717916484997148,0.8945310706751299,-0.10104443539133079,-0.009954366871029541,0.43532183066491115,0.585753080737555,-0.04571003822930511,-0.8091980071278332,0.001583057763288917,1.0,-1.3877787807814457e-17,5.551115123125783e-17,-1.3877787807814457e-17
0.47,0.9994285264973294,-0.01972507802846239,0.025696828705764185,-0.009654776777048351,0.9968514332819202,0.054994800944260666,-0.04085717862059734,-0.03991845172407757,0.999302361133382,0.0015584644693940302,0.0102387332896897,-0.035882176109706454,0.999982159207247,-5.095750210681871e-18,-2.8189256484623115e-18,0.00597337988179001,0.9962785850289607,-0.00905131985469781,-0.014999209508679688,0.08439240686042118,0.9999970967250341,0.0018968492470032706,0.0014572451960096692,-0.0002914461799268201,0.9985912519234551,-0.030826260329753323,-1.1460476935093715e-07,0.04318857784201255,0.9665679782954151,0.006213725558115335,0.032188979028984065,0.25430611981954726,0.9854316374608728,-0.012750210522007126,-0.039664653666154515,-0.16488976703352898,0.999010691453054,0.0,1.3010426069826053e-18,-0.04447064607683793,0.999619694273132,-0.0028959257556868947,-0.004798924115866361,-0.02700094003248115,0.9999595605585753,-0.007079249689860792,-0.005438599097002859,-0.0010877091482718107,0.998591251923455,0.030826260329753327,-1.1460476936390692e-07,0.04318857784201253,0.9872252908991492,0.0653049251263895,0.010667653197213878,-0.14494030819130627,0.9866812809455356,-0.12001500067484296,-0.09780678781937051,-0.04990272238216187,0.8932704003182026,0.10161270894625621,0.010010350195860097,0.4377700791339191,0.5733347433823041,0.04620812702020438,0.8180155988993933,0.0016003078763446033,1.0,0.0,-1.3877787807814457e-17,0.0,0.9952620665523145,0.06147409530452465,0.001360131106232513,-0.07531603104173942,0.895527779837939,-0.10059230403484631,-0.009909825265359627,0.4333739485371765,0.585691362007856,-0.0457125536664138,-0.8092425375367813,0.001583144879432244,1.0,-1.3877787807814457e-17,6.245004513516506e-17,1.3877787807814457e-17
0.48,0.9994407724699204,-0.02135236383164369,0.02387645636489706,-0.009598630891181813,0.9966363516834807,0.05686101142524709,-0.03946759249725991,-0.04387615554272673,0.9992449450687411,0.0016382702296913498,0.010634141482093951,-0.03733324068657741,0.9999821058135243,-1.4094628242311558e-18,3.686287386450715e-18,0.005982311656021359,0.9960759722878589,-0.009293982585038999,-0.015401333087424578,0.08665493787220349,0.9999962113536431,0.002166859089508119,0.0016646789425170036,-0.00033293252222048753,0.998585375757741,-0.03089043921688058,-1.1484337132282039e-07,0.04327849451801732,0.966790382243186,0.00684714189469789,0.03437684713319476,0.2531554973353908,0.9878896157257255,-0.011133895548242727,-0.03691706332520721,-0.15029063159971529,0.9994067322131032,-1.734723475976807e-18,-1.1275702593849246e-17,-0.03444101634862823,0.9996350991544017,-0.00283667837911542,-0.004700743537972633,-0.026448531235830658,0.9998657245610438,-0.012899496475373013,-0.009909975344312906,-0.001981975624402582,0.9985853757577411,0.03089043921688058,-1.1484337130441267e-07,0.043278494518017296,0.9872199792426112,0.06446745238013472,0.010907308364433337,-0.14533303407029238,0.9867665290766219,-0.12071643330897869,-0.09602395385979877,-0.049987599545953554,0.8929227671834533,0.10176871334423962,0.01002571892947721,0.43844218066884166,0.5728785891558676,0.04622611873570312,0.8183341035624901,0.001600930976346282,1.0,0.0,2.220446049250313e-16,4.163336342344337e-17,0.9954051413554952,0.061439409895449444,0.0034323654164095992,-0.07336226783840605,0.8966449015114868,-0.10008252030229367,-0.009859604050514274,0.43117768719098193,0.5856752500304758,-0.04571321026720923,-0.8092541612429901,0.001583167619229095,1.0,-1.3877787807814457e-17,-1.3877787807814457e-16,0.0
0.49,0.9994579497120925,-0.0227369605212072,0.021956290416895074,-0.009206448538202105,0.9963866021522483,0.05844027895060945,-0.038125172520220865,-0.04842462253828804,0.9991992145232682,0.0017005405724367661,0.010937485693251986,-0.0384500879655064,0.9999821280610157,-4.119968255444917e-18,4.336808689942018e-18,0.005978591687184329,0.995841856885231,-0.009566654014473264,-0.015853184967898466,0.08919726303377501,0.9999951499966465,0.0024516560400497864,0.0018834728127577207,-0.00037669086697099657,0.998578462769558,-0.030965771401591236,-1.151234386353184e-07,0.04338403732108785,0.9671759580323299,0.0072032728087962,0.03743089054502781,0.2512323774876421,0.9900744007478866,-0.00962507435661603,-0.03408552658785344,-0.13600814609636938,0.9996748358483749,3.469446951953614e-18,-4.336808689942018e-19,-0.025499462181087368,0.9996685581025481,-0.0027035225746757634,-0.004480087120991558,-0.025207017400887863,0.9997013749602991,-0.019236219855026555,-0.014778132219737117,-0.002955597447628938,0.9985784627695581,0.030965771401591232,-1.1512343863807634e-07,0.043384037321087865,0.9872084956163311,0.06320817703626037,0.011226042163416192,-0.1459386464101909,0.9868604712708744,-0.12149032747034538,-0.09390405824471844,-0.05028457436777889,0.8927542762844921,0.10184421779287452,0.010033157231044192,0.4387674705739789,0.5723418187824121,0.04624726283524297,0.8187084144113318,0.001601663251623614,1.0,4.163336342344337e-17,-6.938893903907228e-18,1.3877787807814457e-17,0.9955365143311912,0.06126103922444897,0.005809391399189519,-0.07155686324884297,0.8979300787456206,-0.09949202285823451,-0.009801431344894172,0.42863369328023126,0.5856344090574737,-0.04571487450929568,-0.8092836230730799,0.001583225256270221,0.9999999999999999,0.0,1.0408340855860843e-17,0.0
0.5,0.9994643462791887,-0.024257890241097826,0.0199132032024704,-0.009275754200163537,0.996147837302351,0.06013385719448561,-0.03648685468326839,-0.0523652068847617,0.9991414258237852,0.0017777470668366123,0.011307562976445914,-0.03981695414912871,0.9999822297506217,-3.2526065174565133e-18,-8.673617379884035e-19,0.005961558770537757,0.9956482314015989,-0.009786382381183437,-0.016217303335185545,0.09124595935871538,0.9999938863049713,0.002752582019979623,0.0021146577312746023,-0.000422927397064201,0.9985721167721912,-0.031034763543301553,-1.153799351621428e-07,0.043480697520893785,0.9674831223693645,0.007717538058126954,0.040413382548068436,0.2495668368348848,0.9919563002108819,-0.008257851071795304,-0.03125190015474867,-0.1223839250242149,0.9998406545184441,0.0,1.1275702593849246e-17,-0.017851206461446834,0.9997107616343268,-0.002525566622786079,-0.004185191056267436,-0.02354779738257065,0.999484363704,-0.02527579331284677,-0.019418005114887022,-0.0038835629227187,0.9985721167721912,0.031034763543301556,-1.1537993514516148e-07,0.043480697520893785,0.9872611627781464,0.0619999078618132,0.011441066497225132,-0.14608391387307249,0.9869408763839403,-0.1222098838566087,-0.09188641245256883,-0.050688637946295245,0.8926856828800612,0.101874935887856,0.01003618341636394,0.43889981093780084,0.5718518545750558,0.046266537449445144,0.8190496300393368,0.001602330781751149,1.0,2.7755575615628914e-17,9.71445146547012e-17,-1.3877787807814457e-17,0.9956424418239046,0.06118557357169718,0.008174107668832762,-0.06989733606836013,0.8990675696930388,-0.09896573188914164,-0.009749583923836591,0.4263663150991308,0.585605932559092,-0.04571603480286868,-0.8093041635776036,0.0015832654402608698,1.0,-2.7755575615628914e-17,-7.28583859910259e-17,4.163336342344337e-17
