time,pelvis_qw,pelvis_qx,pelvis_qy,pelvis_qz,femur_r_qw,femur_r_qx,femur_r_qy,femur_r_qz,tibia_r_qw,tibia_r_qx,tibia_r_qy,tibia_r_qz,patella_r_qw,patella_r_qx,patella_r_qy,patella_r_qz,talus_r_qw,talus_r_qx,talus_r_qy,talus_r_qz,calcn_r_qw,calcn_r_qx,calcn_r_qy,calcn_r_qz,toes_r_qw,toes_r_qx,toes_r_qy,toes_r_qz,femur_l_qw,femur_l_qx,femur_l_qy,femur_l_qz,tibia_l_qw,tibia_l_qx,tibia_l_qy,tibia_l_qz,patella_l_qw,patella_l_qx,patella_l_qy,patella_l_qz,talus_l_qw,talus_l_qx,talus_l_qy,talus_l_qz,calcn_l_qw,calcn_l_qx,calcn_l_qy,calcn_l_qz,toes_l_qw,toes_l_qx,toes_l_qy,toes_l_qz,torso_qw,torso_qx,torso_qy,torso_qz,humerus_r_qw,humerus_r_qx,humerus_r_qy,humerus_r_qz,ulna_r_qw,ulna_r_qx,ulna_r_qy,ulna_r_qz,radius_r_qw,radius_r_qx,radius_r_qy,radius_r_qz,hand_r_qw,hand_r_qx,hand_r_qy,hand_r_qz,humerus_l_qw,humerus_l_qx,humerus_l_qy,humerus_l_qz,ulna_l_qw,ulna_l_qx,ulna_l_qy,ulna_l_qz,radius_l_qw,radius_l_qx,radius_l_qy,radius_l_qz,hand_l_qw,hand_l_qx,hand_l_qy,hand_l_qz
0.29,0.9906295324352205,-0.08272482920825829,-0.08983165960234595,0.06115558055263106,0.9621425010567997,0.02655490696045241,-0.09961887847254336,0.2522949139962216,0.9456663930040837,0.03278088485134314,0.05973304898235877,-0.3179189355642101,1.0,0.0,0.0,0.0,0.9999377672107523,0.001171561690681203,0.0019414294857506733,-0.01092336945873542,0.9823444480992286,-0.1472665991023046,-0.11313684754524105,0.02262714752212771,0.9995714862947755,-0.01700564107398844,-6.322296486620423e-08,0.023825447700134665,0.9570410410094642,0.14389664726126014,0.07312285850840254,-0.24087185035626274,0.9651426227618772,-0.02404594868195487,-0.05338973537182107,-0.2550902707616193,1.0,0.0,0.0,0.0,0.9901398538217385,0.014710612755246955,0.024377390950611966,0.13715834118518744,0.9918975476888564,0.10000363572630669,0.07682730611085267,0.015365310478558158,0.9647137153621468,0.15296595681804537,-5.686913694125106e-07,0.21431020378549262,0.9810105376559733,0.07643186072223436,-0.08322665681170603,-0.1576382544638878,0.9809981644191483,-0.1383301317637585,0.1309043871702627,-0.03703265413200568,0.9771085851889794,0.048089564639685486,0.0047375312379902765,0.20718050661325732,0.8035768621791378,0.03356818104503237,0.5942525155695857,0.0011625536022578861,1.0,-6.938893903907228e-18,2.42861286636753e-17,0.0,0.9267120724469314,0.16130517182722431,-0.33923016734919675,-0.01040528150214362,0.9663092833808612,-0.058180882707613256,-0.005731674872633383,0.25065614223969085,0.8038745614357962,-0.03354550157739569,-0.5938510243277226,0.001161768153181475,1.0,-1.3877787807814457e-17,-5.204170427930421e-17,0.0
0.3,0.9905962301925076,-0.08475939934305482,-0.09008724803355446,0.058474273771785885,0.9612994658317336,0.030197821230309237,-0.10188152542874757,0.25418808658329645,0.942954929545919,0.03388158851501422,0.06033756969189173,-0.3256492230735802,1.0,0.0,0.0,0.0,0.9999630588082256,0.0009026382354440673,0.0014957884840345736,-0.008415989539230844,0.9824465894806659,-0.14684377878772994,-0.11281201789778086,0.022562182229987092,0.9994105153151199,-0.019944788336563848,-7.415002149725909e-08,0.027943287132521387,0.956784696026419,0.1485261796676265,0.07138673129440387,-0.23959748328827107,0.9640217400959697,-0.02459390896136894,-0.05387694446758873,-0.25914185134627354,1.0,0.0,0.0,0.0,0.9917087897110259,0.013494884539905622,0.022362771812160728,0.12582317329500053,0.9915100386640262,0.10235714301613492,0.07863537662425493,0.01572692103360568,0.9658191541445549,0.15059320168066145,-5.598700250908362e-07,0.21098589785753558,0.9816849526416483,0.07945873736215586,-0.08263041525343935,-0.15216168140770692,0.9808515970102983,-0.1390543761115597,0.13043367089015903,-0.03976282968665405,0.9772584963590053,0.04793365879899044,0.00472217221371936,0.20650882968498435,0.8087082676045344,0.03317389922147028,0.58727260309888,0.0011488985950451544,1.0,6.938893903907228e-18,-1.227316859253591e-16,0.0,0.9269141246504569,0.1580354275799679,-0.34009443243474796,-0.013812537058059404,0.9664059066363657,-0.05809882032057626,-0.005723590517431617,0.2503025992819285,0.808108406387998,-0.03322036244483782,-0.588095134630469,0.0011505077375729353,0.9999999999999999,-2.7755575615628914e-17,-1.0625181290357943e-17,-6.938893903907228e-18
0.31,0.990498108522234,-0.08672085530785828,-0.09067610448723261,0.05631016199204891,0.960677578521567,0.03380372334718676,-0.10126967837538006,0.25632079637741534,0.9399121398652541,0.03508788285853478,0.06095485476469767,-0.33409357295679787,1.0,0.0,0.0,0.0,0.9999834937152716,0.0006033720102351867,0.0009998655818679526,-0.005625700670552465,0.9823300062060548,-0.14732628071898676,-0.11318269765659673,0.022636317454435936,0.9992755335031385,-0.022109944955567624,-8.219956345342609e-08,0.03097674088849772,0.9564734816523277,0.1534203172596326,0.07022222616241634,-0.2380956196586199,0.9625668417573534,-0.025295872237272414,-0.054481958790987814,-0.2643045784002368,1.0,0.0,0.0,0.0,0.9931356713184598,0.012283291380899987,0.02035500499771362,0.11452655971095682,0.9912906530774608,0.10366548215925112,0.07964050179910451,0.01592794409640963,0.9670854975130743,0.14782485047654717,-5.495779479558482e-07,0.20710734917229306,0.9822922616930309,0.08230158747874736,-0.08156527953077417,-0.14722590292314433,0.9805152092203681,-0.14043226601347103,0.13071590320642867,-0.04221440274109327,0.9770994238751267,0.04809907513860915,0.004738468162374542,0.20722147995123424,0.8123165443595647,0.03289229541014461,0.5822874127172575,0.0011391459210821145,1.0000000000000002,1.3877787807814457e-17,-1.0278236595162582e-16,-3.469446951953614e-18,0.9268753387745183,0.1550444692959787,-0.3414620900664384,-0.01633890938249548,0.9667176008757343,-0.0578332476819394,-0.005697427696434491,0.24915845347342208,0.811005623326887,-0.032995027874060445,-0.5841060702438821,0.0011427038140711387,1.0,-2.7755575615628914e-17,-7.209944447028604e-17,-6.938893903907228e-18
0.32,0.9903773861425509,-0.08872134570257188,-0.09110107741151428,0.054605398346998714,0.9602058563011197,0.03735031290087191,-0.09857446466397717,0.2586363133193998,0.9365118405016157,0.03640137820125952,0.06157457032278163,-0.3432624135481339,1.0,0.0,0.0,0.0,0.9999958202617936,0.00030362419235548327,0.000503144618260266,-0.0028309215435174187,0.9819947716455087,-0.14870467370075027,-0.11424164135181224,0.02284810411571515,0.9991597290328883,-0.02381088892528853,-8.852327219735848e-08,0.03335981785778833,0.9562147443035713,0.15853207663508925,0.06875602219090612,-0.23620658938036698,0.9606736035111839,-0.026194172193187176,-0.05522577722398224,-0.2708693529913586,1.0,0.0,0.0,0.0,0.9944029702018589,0.01109513405056715,0.01838607438725836,0.1034484563574885,0.9911045963993917,0.10476203246297962,0.08048292122954465,0.016096426329578195,0.9684258501587718,0.14483300626704232,-5.384549764120283e-07,0.20291567962979373,0.9827657950137448,0.08521800990206933,-0.0805903933355749,-0.14287921976743065,0.9800972716676319,-0.14202217407054613,0.13151887027267972,-0.04406616507182781,0.97696579659988,0.04823757239573955,0.004752112184460148,0.20781815684177837,0.8150610887167226,0.032675627052330736,0.5784517650096115,0.001131642131122934,0.9999999999999999,1.214306433183765e-17,-1.3487475025719675e-16,0.0,0.9265146282111917,0.15231628929955937,-0.3435955490492822,-0.017677397948020382,0.9673690773383171,-0.05727391415650426,-0.005642325096336779,0.2467487206335911,0.8129487203223247,-0.03284257957847418,-0.5814073007447271,0.0011374241322511872,0.9999999999999999,0.0,-1.1655173354219173e-16,1.3877787807814457e-17
0.33,0.9902580220990795,-0.09094502097586009,-0.09105586027020497,0.05316844118997909,0.959767383073865,0.040964188098883074,-0.09470848143127633,0.2611490172792647,0.9328630713004358,0.03777225025063155,0.062164496387243806,-0.3528106045796273,1.0,0.0,0.0,0.0,0.9999999826072895,-1.9586007620145656e-05,-3.245655180117313e-05,0.00018261539205155844,0.9815098793595973,-0.15067529228023044,-0.11575555947822716,0.023150884770524502,0.9990963573694722,-0.024692064463790908,-9.179927515975267e-08,0.034594373004276716,0.9560598037467017,0.16376449838310458,0.06628253277544359,-0.2339603953194227,0.9584294998318439,-0.027237680196706603,-0.0560484189722434,-0.2784413355812949,1.0,0.0,0.0,0.0,0.9954875526861916,0.009965013048522802,0.01651331749081255,0.09291147026738439,0.9908608865277732,0.10618093399278229,0.08157298541950722,0.016314437028745077,0.9699771029596271,0.14128598062492,-5.252679711881258e-07,0.19794618312215045,0.9830955071135954,0.08849129706754842,-0.07997338143728722,-0.13891282337441735,0.9796899211614484,-0.14335098573750282,0.13255163206531223,-0.04569702506272902,0.9770695584180354,0.04813006525511426,0.00474152114582556,0.20735499224409126,0.8176953166861701,0.03246561363351863,0.574733928697151,0.0011243688190470252,1.0,-6.938893903907228e-18,9.606031248221569e-17,1.0408340855860843e-17,0.9259554681580523,0.14976599682483582,-0.3461869726258618,-0.018198823242345112,0.968221449243048,-0.05653316378992693,-0.005569350262243282,0.24355740381940613,0.8146195853316405,-0.03271062788752252,-0.5790713795884255,0.0011328543012724332,1.0,-1.3877787807814457e-17,-4.2500725161431774e-17,-6.938893903907228e-18
0.34,0.9901407906511759,-0.09334462894947822,-0.09071012112997694,0.05176551805529985,0.9592973850616626,0.04468485194332868,-0.08968086378616645,0.2640248732434618,0.9288141887452425,0.03924901081162642,0.06273652356170827,-0.3630810468025247,1.0,0.0,0.0,0.0,0.9999909126936268,-0.00044769153664669806,-0.0007418828702580171,0.004174172045090831,0.980938750892074,-0.15296259811691815,-0.11751277104766737,0.023502323636570482,0.9990656647744314,-0.02510770827090094,-9.334454079135135e-08,0.03517670328780442,0.9558780720507011,0.1691309242539458,0.06328377033069336,-0.2317045667361197,0.9560783098454645,-0.028307369088349195,-0.056847187873730096,-0.2861491840442407,1.0,0.0,0.0,0.0,0.9963202573475345,0.009000592888596188,0.014915148354669831,0.0839194403946717,0.9906862963054284,0.10718565623684453,0.0823448583903281,0.016468810108409726,0.9719775852725567,0.13656705615976827,-5.077241224116236e-07,0.19133481883684084,0.9833373213861877,0.09205923366613893,-0.07959893941880175,-0.13504376590292033,0.9793342527778353,-0.14435620244746247,0.13338345175708816,-0.04769237830503659,0.9772076174188968,0.04798663175994074,0.004727390831503732,0.20673704894562284,0.8202111378197389,0.03226312529013241,0.5711493076755535,0.0011173561199465595,0.9999999999999998,6.938893903907228e-18,1.452830911130576e-17,3.469446951953614e-18,0.9254830825971879,0.14745591432583707,-0.3484099504701957,-0.018663428680000628,0.968962265668198,-0.05588084557114708,-0.005505087298713934,0.24074707230460723,0.8162386843014326,-0.032581994465589195,-0.5767942012549414,0.001128399390598618,0.9999999999999999,-2.7755575615628914e-17,-5.919743861770854e-17,0.0
0.35,0.9900237231866397,-0.0955152898555983,-0.09047112478440744,0.05044633298574857,0.9586095355119189,0.04838316759050001,-0.08362206003455375,0.2678323703272444,0.9246724618321694,0.040713734114105934,0.06324023104654738,-0.3732611731226547,1.0,0.0,0.0,0.0,0.99994991085319,-0.0010510627977637333,-0.0017417472107402097,0.009799865731039449,0.9802812157444838,-0.1555526989665876,-0.11950260341116398,0.02390028620500015,0.9991313486811328,-0.024209487124005013,-9.00051663043494e-08,0.0339182666981213,0.9556345330962863,0.17430179235356513,0.060412916022925124,-0.22963406522940893,0.9536276151672445,-0.029397822444450713,-0.057616762329572455,-0.29395654155778905,1.0,0.0,0.0,0.0,0.9968771679260982,0.008292725298167731,0.013742120060047158,0.0773194471722759,0.9906920857689785,0.10715249319445833,0.08231938104452494,0.016463714689238407,0.9744063704392698,0.13059495326295023,-4.85521251605836e-07,0.18296771143942545,0.9834854458335056,0.09538221554962623,-0.07929798618762537,-0.13179696573556798,0.9790520613718132,-0.14520437471391304,0.13369279570869183,-0.04998986960513753,0.9771571252126137,0.0480391415989935,0.004732563824952045,0.20696327297444558,0.822397184382659,0.03208563214714536,0.5680071729684368,0.0011112090697837848,0.9999999999999998,6.938893903907228e-18,4.553649124439119e-18,0.0,0.9252841911949481,0.14550159444835092,-0.3497289289560797,-0.01918665653342376,0.9694632407254414,-0.05543508007356868,-0.005461172824016328,0.2388266157084419,0.8177330689277897,-0.032462589024712094,-0.5746803844973781,0.0011242640689606911,0.9999999999999998,-2.7755575615628914e-17,-9.8879238130678e-17,0.0
0.36,0.9899309053361267,-0.09690731685291083,-0.09062148665355295,0.04933072832896228,0.9576935432118282,0.051442074582890754,-0.0763718505426666,0.27266120130607313,0.9208532936035909,0.04202528747088212,0.0636384216865508,-0.3823783965624276,1.0,0.0,0.0,0.0,0.9998501704127212,-0.0018177946015517183,-0.003012321132179402,0.016948695225172963,0.9794903897473357,-0.15860959339147682,-0.12185104766545372,0.024369970447952527,0.9993047848987292,-0.021659143761067857,-8.052359090886946e-08,0.030345153979425412,0.9555162760645093,0.17862039840904537,0.057669056623392556,-0.2275031414204527,0.9508430594055403,-0.03060793009043545,-0.05841982699660974,-0.30256859521367596,1.0,0.0,0.0,0.0,0.9972003210420919,0.007852577263754091,0.013012737750175862,0.07321560899228141,0.9908336594642457,0.1063382552711527,0.08169384672543209,0.016338609052786834,0.9770982968069606,0.12362041709580629,-4.5959157020381003e-07,0.17319616293031587,0.9835582796798843,0.09779356229102554,-0.07885795599356431,-0.12973416059039644,0.9788682299233094,-0.14606563662155211,0.1334354166162425,-0.05173787623779607,0.9769067284169186,0.048298660693367454,0.004758130282574701,0.20808133877211013,0.8241993982491733,0.0319382040834519,0.5653972758876902,0.0011061032516791122,1.0,1.3877787807814457e-17,-2.667137344314341e-17,3.469446951953614e-18,0.9253406742598586,0.1440353472415638,-0.35019314172402866,-0.019058299891827363,0.969844847349445,-0.055092951923020814,-0.005427468156220697,0.23735265178116874,0.818960683128414,-0.03236400547804892,-0.572935174635701,0.001120849863789887,1.0,-1.3877787807814457e-17,-7.697835424647081e-18,0.0
0.37,0.9899103949202676,-0.09745576725401928,-0.09084935394559315,0.048230471129761865,0.9566690609484935,0.0536091986570171,-0.06902435100748022,0.27775168876404077,0.9173856031860667,0.043185125539480014,0.06394953067485325,-0.39044738125071626,1.0,0.0,0.0,0.0,0.9996787835213511,-0.002661499052170598,-0.004410448700466548,0.02481519982445756,0.978595725096005,-0.161995459667023,-0.12445222294185786,0.024890200399441797,0.9994518597288388,-0.019232844216264276,-7.150318107442336e-08,0.02694583062207202,0.9556630409649355,0.18198360402550268,0.054565202444946684,-0.22497279542576593,0.9476080840586403,-0.031977127922607186,-0.059266132682497696,-0.3122561573986895,1.0,0.0,0.0,0.0,0.997372344904541,0.007607833230339672,0.012607165182626265,0.07093367239340514,0.9910015551734715,0.10536432224929645,0.08094562742462183,0.016188966660713122,0.9797083277158016,0.11643986881571824,-4.32895984336934e-07,0.16313598485404138,0.9836035215831173,0.09929091968551781,-0.07839929224888827,-0.12852617076754308,0.9787455636627264,-0.14687018432115387,0.13308323303220393,-0.052679442420156555,0.976575974840965,0.048639240613262295,0.004791682426821034,0.20954863257846515,0.8255375808390227,0.03182808381362082,0.5634478331319293,0.0011022894997155946,1.0000000000000002,-1.0408340855860843e-17,-7.936359902593892e-17,-3.469446951953614e-18,0.9254499332965945,0.14318229089625858,-0.35030417397130004,-0.018117346199509478,0.9701273686469305,-0.054838195892566374,-0.005402370930629431,0.23625510631890934,0.8197997659725363,-0.032296364411201914,-0.5717377348913261,0.0011185072773442287,1.0,1.3877787807814457e-17,9.80118763926896e-17,-1.3877787807814457e-17
0.38,0.9899851226241231,-0.09763114920518914,-0.09056232702330495,0.04686235815553848,0.9555367626092256,0.05543665508272094,-0.0635235961808176,0.2825615425067184,0.914432328898888,0.04415055496608189,0.06417942787182401,-0.3971715566336391,1.0,0.0,0.0,0.0,0.9994388780062412,-0.0035174667442852024,-0.005828898048494479,0.03279604404297441,0.9777089831875244,-0.16527995351685384,-0.1269755193459084,0.025394854729267235,0.9995675344469673,-0.01708385911568349,-6.351376104262244e-08,0.023935033681251473,0.9560047463733028,0.18492911933979977,0.05066605985894777,-0.22201147742919178,0.9442072728364413,-0.03337629187560902,-0.06006500688415407,-0.32210377832526416,1.0,0.0,0.0,0.0,0.9974705086015094,0.007464557701032999,0.012369739070629729,0.06959780459108506,0.9911759607875683,0.10434282341431489,0.08016086591953224,0.01603201589948372,0.9819870070117578,0.10977047011749955,-4.081007320966279e-07,0.15379194371002292,0.9835930071103733,0.10047270621088315,-0.07853208016720369,-0.12760385595602663,0.9786015786177673,-0.14742199411655363,0.1332943866574696,-0.05327581499256055,0.9763020366337971,0.0489194355993053,0.004819285764656442,0.21075577470158147,0.8263452655633656,0.03176134714988601,0.5622664039013155,0.0010999782351069007,0.9999999999999998,3.469446951953614e-18,-1.3574211199518516e-16,-6.938893903907228e-18,0.9254090236974578,0.14282540505804878,-0.3506146204900164,-0.01698323961922097,0.9702761524158959,-0.05470352722119967,-0.005389104080697275,0.23567492382468747,0.8202054007730095,-0.03226358919752337,-0.5711575201590865,0.0011173721862686795,1.0,0.0,-6.179952383167375e-17,6.938893903907228e-18
0.39,0.990135571752802,-0.09810727964911926,-0.08949814292159679,0.04468325909316365,0.9543704062840469,0.05780180047597523,-0.06048340066583176,0.28666677120806194,0.9118021075655883,0.04499365878950633,0.06435875428320938,-0.40305140869968237,1.0,0.0,0.0,0.0,0.9991248045452318,-0.004392580898804496,-0.007279075564962762,0.040955405435907005,0.9769646897138846,-0.16798501356378528,-0.1290536685528294,0.025810480493094458,0.999653903206501,-0.015283343988704606,-5.681987023335028e-08,0.021412454332169883,0.9562145641233247,0.1884815576402204,0.046452856163258914,-0.21902178417278906,0.9413064301233839,-0.03453883553243375,-0.06067968524203298,-0.3302533107288436,1.0,0.0,0.0,0.0,0.9975356873206673,0.007367878700538823,0.012209529442997455,0.0686963920152906,0.9914969314799209,0.10243578723057624,0.07869579465898785,0.015739004522005495,0.983745530802682,0.10432095622201062,-3.8784072407815895e-07,0.14615700023784037,0.9835582652869185,0.10214316201410366,-0.07974206340457649,-0.12578202003278813,0.9783968021726325,-0.14767791125924296,0.1342375357829831,-0.05395568562613412,0.9761012454372002,0.049123748281079765,0.004839413576573141,0.21163599903371466,0.826740098028227,0.031728648399421334,0.5616875427859768,0.0010988457921517203,1.0000000000000002,5.204170427930421e-18,-1.231653667943533e-16,-6.938893903907228e-18,0.9253196869919189,0.14247143104481444,-0.35101212660544934,-0.01660888849803724,0.9703550955302691,-0.05463193022815651,-0.005382050721124899,0.23536646810457856,0.820302600022216,-0.032255728160940675,-0.5710183573978407,0.0011170999380826219,1.0000000000000002,0.0,-2.949029909160572e-17,6.938893903907228e-18
0.4,0.9902954783020204,-0.09915079156289444,-0.08807789857198094,0.041548405145902204,0.9532639478448169,0.06105684629095327,-0.05920032773298713,0.28992279740755766,0.9090954587540652,0.04584531934139857,0.06451971351713684,-0.4089998290157192,1.0,0.0,0.0,0.0,0.9987272702404973,-0.005296538781479381,-0.008777050875406112,0.04938369905982408,0.9763271929089802,-0.17026616406308023,-0.13080615131429518,0.02616097360682393,0.9996946459857591,-0.014355748503701147,-5.3371288886213536e-08,0.020112863354171725,0.9561042435424058,0.19303208080319123,0.042722187990420164,-0.21628246788472213,0.9389873323197415,-0.03544866276666302,-0.06113046048400386,-0.33661439192661435,1.0,0.0,0.0,0.0,0.9975958804756763,0.007277448363647344,0.012059674660407749,0.06785324052954228,0.9919704798586588,0.09955436215369778,0.07648215387673984,0.015296280708962218,0.9847572491287081,0.10104796153760123,-3.756725013848161e-07,0.14157142987698565,0.983525653362516,0.10461246272284805,-0.08167751864201266,-0.12272858171339146,0.978150915409482,-0.14787444573369288,0.13558865148593005,-0.05449451872227662,0.975992978539657,0.049233544765403786,0.004850230149320355,0.21210902663163614,0.8270846764390638,0.03170007118255451,0.5611816445668181,0.0010978560886475003,0.9999999999999999,6.938893903907228e-18,2.6237692574149207e-17,6.938893903907228e-18,0.9254397633981601,0.14163796109519364,-0.35101666111285557,-0.016948035860733734,0.9705193934924755,-0.05448260074155507,-0.005367339564705945,0.2347231235678128,0.8203678796784365,-0.03225044703835121,-0.5709248664702394,0.0011169170390425073,1.0,0.0,-1.2240642527361345e-16,2.0816681711721685e-17
0.41,0.9903791114147139,-0.10052905992942966,-0.08709975836233629,0.03816747144270047,0.9521734941622745,0.06483496974906122,-0.058587536028832335,0.292796113933422,0.9061362882634117,0.04675848868610444,0.06466985306954129,-0.41538955322921,1.0,0.0,0.0,0.0,0.9982478739737426,-0.006213762333904299,-0.010297009119062289,0.057935678711502084,0.9756402669789868,-0.172688829545036,-0.13266735227198642,0.02653321014648152,0.9996899368338562,-0.014466004700774691,-5.378119546364454e-08,0.020267335816901093,0.9557981772057175,0.19794388541319047,0.039657741985557826,-0.21376465137707995,0.9366779063283921,-0.03633804968496804,-0.06154592544275054,-0.3428208643048848,1.0,0.0,0.0,0.0,0.9976740256436349,0.007158335687933698,0.011862289526874861,0.06674266156952019,0.9924325776901459,0.09665845561287967,0.07425738778034754,0.014851331854919103,0.9852401872523797,0.09944641590039273,-3.6971833224097583e-07,0.13932761315448328,0.9834679854681617,0.10754731833989371,-0.08331804200510015,-0.11950899444614801,0.9779078215258433,-0.1484081325645783,0.13686089231862208,-0.05422559304447253,0.9760169269181908,0.04920928019554553,0.004847839731387872,0.212004489484884,0.8277340521833494,0.03164611336860245,0.5602264374129775,0.0010959873889137273,0.9999999999999997,0.0,1.1015494072452725e-16,1.0408340855860843e-17,0.9259377795536725,0.1401810640399338,-0.35028870643983123,-0.016920987576265263,0.9708935699266918,-0.05414088170856687,-0.005333675201022689,0.23325092220969385,0.8206431714538062,-0.032228161793938156,-0.5705303541034598,0.001116145242943907,0.9999999999999999,0.0,2.656295322589486e-17,0.0
0.42,0.9903693998185416,-0.10198167749966888,-0.08675945365712576,0.03522763912799866,0.9510329336989564,0.0687022340666017,-0.05858318195175239,0.29560847898296555,0.9029171972311175,0.04773124557417882,0.06480432592427036,-0.4222116323382643,1.0,0.0,0.0,0.0,0.9976970537655032,-0.007122853335839983,-0.011803490673065907,0.06641183234877357,0.9749123614418697,-0.17521765162484362,-0.13461010751897548,0.026921757383980144,0.9996525126531265,-0.015314010721352259,-5.693388202587021e-08,0.021455419406620903,0.9555137173834378,0.20252530527787527,0.03670686318764089,-0.21125729054664832,0.9338419681654135,-0.03740828253221069,-0.06201345595996419,-0.3502772190292116,1.0,0.0,0.0,0.0,0.9978009128743632,0.006960566863386534,0.011534560965594541,0.06489871092216465,0.9927304806079551,0.09474388318620537,0.07278652683787064,0.01455716255241446,0.9855125835980831,0.09853124627667284,-3.663159472838684e-07,0.13804543120604496,0.9833521864007846,0.1105418587590865,-0.08420803936899957,-0.11708108757827518,0.9776684248509626,-0.1494477132052929,0.1378548966831195,-0.05315881420453686,0.9760784569944264,0.04914688007117036,0.004841692398994726,0.21173565591407406,0.8285306692876261,0.03157973707215839,0.559051387710904,0.0010936886047636513,0.9999999999999999,1.3877787807814457e-17,-4.83554168928535e-17,-6.938893903907228e-18,0.926651243148071,0.13847576805041723,-0.34912078512774813,-0.016019133146533825,0.9713610861490258,-0.053710677194529155,-0.00529129371266362,0.23139750578071483,0.821030832899602,-0.03219674122266547,-0.5699741204042201,0.001115057066665627,1.0000000000000002,-2.7755575615628914e-17,-8.033938098117588e-17,0.0
0.43,0.9903063214514137,-0.10339801281011084,-0.0867345007903384,0.03285372144735026,0.9498913335130265,0.07236929318493078,-0.059394188527328945,0.29823056565338507,0.8994032088112599,0.04876940771002802,0.06491893210784849,-0.42951245046633874,1.0,0.0,0.0,0.0,0.9970812394731715,-0.008017600013592148,-0.013286201823731345,0.07475424283454156,0.9742600490166993,-0.1774516678612667,-0.13632637961254243,0.027265008435179185,0.9995814194731795,-0.01680742720810279,-6.248605237250439e-08,0.023547743726814726,0.9553663954959327,0.20657589010296248,0.03335850016256933,-0.20853935468438925,0.9304279940647957,-0.0386658538835106,-0.06251840871084077,-0.35902666777870923,1.0,0.0,0.0,0.0,0.9979922547447282,0.006651176800593822,0.011021861553107984,0.06201402974009129,0.9928473968239988,0.09398166540034594,0.07220095673602338,0.014440049680997824,0.9857570970314266,0.09770223579604193,-3.632338817227687e-07,0.1368839609760664,0.9831845135789986,0.11336959199556991,-0.08453781456620574,-0.11553746482226307,0.9774080313230812,-0.15085728125770362,0.13869797513744292,-0.05175415625286277,0.9760235655382064,0.04920255170183483,0.004847176875540085,0.211975501642175,0.8290459576061356,0.03153669335190744,0.5582893911343162,0.0010921978885414518,1.0,0.0,7.134050294954619e-17,3.469446951953614e-18,0.9272763741634453,0.137014987885555,-0.3481006068416642,-0.014539137852039453,0.9717520350107012,-0.05334810518697326,-0.005255575023490784,0.2298354651847551,0.8212126180505503,-0.032181991568491414,-0.5697130094704771,0.0011145462476978424,0.9999999999999998,-1.3877787807814457e-17,4.7271214720367993e-17,0.0
0.44,0.9902244879966936,-0.10492700916924375,-0.0866094015037993,0.030734308022749717,0.9487538414238089,0.07593563924959792,-0.06088914757281211,0.3006533531879818,0.8957481370382719,0.049823919894378156,0.06500482163438875,-0.4369522000895576,1.0,0.0,0.0,0.0,0.9963832465673629,-0.008923365819109491,-0.014787173096523288,0.08319939311169183,0.9738229292679964,-0.17893226824619687,-0.13746384364747202,0.027492499010335764,0.9994778833494804,-0.018770863717922394,-6.978564654185754e-08,0.026298581150332703,0.9552072664296982,0.21059694263994075,0.029729124547886038,-0.2057770275425063,0.9270355296051589,-0.03988357950578074,-0.06296245684457707,-0.36749170870045933,1.0,0.0,0.0,0.0,0.9982354320238301,0.006235766038638811,0.010333472108170871,0.05814083615066029,0.9929463318366046,0.09333174018497316,0.07170165485456716,0.014340190284391707,0.9860717499653189,0.09662464845906711,-3.592276659747373e-07,0.13537422661041004,0.9830060981629178,0.11607563017913752,-0.08485319259010073,-0.11412885156830088,0.977096339163801,-0.15228517405971215,0.1398319493511744,-0.050388448030788555,0.9757846034610308,0.04944414345727014,0.004870977225923615,0.21301633248894386,0.8290204208555635,0.031538828534464526,0.5583271899535036,0.0010922718354785949,1.0000000000000002,0.0,-1.691355389077387e-17,-3.469446951953614e-18,0.9276620743028289,0.13590817767214616,-0.3475581512393168,-0.013242909390200251,0.9720939393487458,-0.053028865131922114,-0.005224125170605808,0.2284601082475003,0.8209071029972143,-0.032206774669377686,-0.5701517410188315,0.0011154045510766153,1.0,-2.7755575615628914e-17,-4.174178364069192e-17,0.0
