time,pelvis_qw,pelvis_qx,pelvis_qy,pelvis_qz,femur_r_qw,femur_r_qx,femur_r_qy,femur_r_qz,tibia_r_qw,tibia_r_qx,tibia_r_qy,tibia_r_qz,patella_r_qw,patella_r_qx,patella_r_qy,patella_r_qz,talus_r_qw,talus_r_qx,talus_r_qy,talus_r_qz,calcn_r_qw,calcn_r_qx,calcn_r_qy,calcn_r_qz,toes_r_qw,toes_r_qx,toes_r_qy,toes_r_qz,femur_l_qw,femur_l_qx,femur_l_qy,femur_l_qz,tibia_l_qw,tibia_l_qx,tibia_l_qy,tibia_l_qz,patella_l_qw,patella_l_qx,patella_l_qy,patella_l_qz,talus_l_qw,talus_l_qx,talus_l_qy,talus_l_qz,calcn_l_qw,calcn_l_qx,calcn_l_qy,calcn_l_qz,toes_l_qw,toes_l_qx,toes_l_qy,toes_l_qz,torso_qw,torso_qx,torso_qy,torso_qz,humerus_r_qw,humerus_r_qx,humerus_r_qy,humerus_r_qz,ulna_r_qw,ulna_r_qx,ulna_r_qy,ulna_r_qz,radius_r_qw,radius_r_qx,radius_r_qy,radius_r_qz,hand_r_qw,hand_r_qx,hand_r_qy,hand_r_qz,humerus_l_qw,humerus_l_qx,humerus_l_qy,humerus_l_qz,ulna_l_qw,ulna_l_qx,ulna_l_qy,ulna_l_qz,radius_l_qw,radius_l_qx,radius_l_qy,radius_l_qz,hand_l_qw,hand_l_qx,hand_l_qy,hand_l_qz
2.05,0.9553973153257604,-0.00032145268380825596,-0.28930053373453773,-0.059338585401179735,0.996168593120592,-0.011809794691502867,-0.0511074992184148,0.06997632709084316,0.9905762034107147,0.009267259659272118,0.03337064136108825,-0.13251152187629323,1.0,0.0,0.0,0.0,0.9883116210190787,0.01600909035430681,0.02652913653725336,-0.14926504513534428,0.9989565671353683,-0.035950752392852864,-0.027618990439110785,0.0055237438963294805,0.9937117412768764,-0.06504869180055932,-2.418357024740192e-07,0.0911353002049996,0.9899872358691816,0.091614621551257,0.04678923639904351,0.09665816722508239,0.9913135494586758,-0.008732826710936902,-0.03226845081358496,-0.12720035958820858,1.0,0.0,0.0,0.0,0.9781346645474872,-0.021840032841393915,-0.03619176357959452,-0.20363140039065775,0.9997131386096553,0.018853585237091824,0.014484175038008945,0.0028968065880596305,0.9937251781599775,0.0649793748973554,-2.4157799854290785e-07,0.09103818500394154,0.9950757567173609,-0.04013947288370968,-0.0014249595851580908,-0.0906147372129401,0.9675232230253253,-0.17895338667495972,0.08782510846838663,-0.15543889032917516,0.9300612781906831,0.08305076958358368,0.008181725457266094,0.3578011289116197,0.7495022141811467,0.03733561873201816,0.6609469045130787,0.0012930297888707667,1.0,6.938893903907228e-18,-6.591949208711867e-17,6.938893903907228e-18,0.9777300446117432,0.175109930503127,0.04188124495225658,-0.10782594040377208,0.9365589475890093,-0.07923185370408387,-0.007805505930016483,0.3413483925943677,0.7090339746248411,-0.039770463086531684,-0.7040505919231596,0.0013773547950866188,1.0,-6.938893903907228e-18,8.673617379884035e-19,-3.469446951953614e-18
2.06,0.9551109799247908,-0.0015958829420513892,-0.29004991845093747,-0.06026204436745989,0.9959673279343251,-0.011527835495012538,-0.05582156536027266,0.06928306818328177,0.9916332413124714,0.008497693536891678,0.03176973287885007,-0.12482783344062834,1.0,0.0,0.0,0.0,0.9873746235413563,0.016634483722209423,0.027565494361426513,-0.15509606783690644,0.9987687471370402,-0.03905071149032359,-0.030000518918378398,0.006000044919362624,0.9951171664320935,-0.05734061493380686,-2.131788896467951e-07,0.08033603768626191,0.9897523308189796,0.0932423302170502,0.04992907020086287,0.09593372422130281,0.9917644228096757,-0.008400579290811293,-0.03156118732032507,-0.12384123453640629,1.0,0.0,0.0,0.0,0.9765894158459995,-0.02258976151924806,-0.037434161118773616,-0.21062169668248026,0.9996918444384071,0.01954072136344412,0.015012064020601193,0.0030023833488018736,0.9951406280477448,0.057203026911715624,-2.1266736983244217e-07,0.08014327246146172,0.9951913391642362,-0.03853319535566877,0.00024205318266960828,-0.09005183350955627,0.9665063374395696,-0.18079755529756306,0.08978444558546435,-0.1584818507542236,0.9286564496394325,0.08385019225452245,0.008260480378511667,0.36124521902148377,0.7502129211106646,0.037290189165122424,0.6601426716482467,0.0012914564445607925,0.9999999999999998,0.0,-1.431146867680866e-17,2.0816681711721685e-17,0.9782195552284356,0.17214792320390768,0.03622574902186043,-0.11017844350447073,0.9347472836224818,-0.08031759345903312,-0.007912467306022608,0.34602600018274887,0.7083369459575191,-0.03980995028164507,-0.704749627864292,0.0013787223395735002,1.0,0.0,-1.9949319973733282e-17,-3.469446951953614e-18
2.07,0.9548286953093936,-0.003249246365312015,-0.2908304146596332,-0.06090381696350572,0.995672651705526,-0.01085139153393875,-0.06051941613261585,0.06968226616887885,0.9921089521661843,0.008143710127083918,0.031002127638768157,-0.12121210788923423,1.0,0.0,0.0,0.0,0.9868921439951109,0.016947290161901683,0.028083855152993754,-0.15801260252475868,0.9984898469313872,-0.043244960729894616,-0.03322273046992273,0.006644480907338546,0.9962161485013683,-0.050490887755712366,-1.8771321864952117e-07,0.0707393505674502,0.9895038465405008,0.09505323248990183,0.051656442451866666,0.09580518059056448,0.9918438631075972,-0.008341586571754735,-0.031433757821592266,-0.12323996112656649,1.0,0.0,0.0,0.0,0.9760872900105694,-0.02282783626485841,-0.03782868181249124,-0.21284145038882085,0.9996290513487491,0.021439056373949494,0.01647045064718547,0.0032940578126040565,0.99624806244537,0.05027791243272173,-1.869214266217445e-07,0.07044096532003394,0.9952427197004897,-0.036454392864706114,0.002650150223020598,-0.09031048016611021,0.9651368456102132,-0.18309268017234728,0.09111980473880629,-0.16335581072381847,0.9259509782725871,0.08536533399088182,0.008409744181579318,0.3677727855503513,0.753254841345876,0.03709462649013624,0.6566806547041006,0.0012846835994082158,1.0,-3.469446951953614e-18,7.676151381197371e-17,-1.3877787807814457e-17,0.9787397473085847,0.1696834936583677,0.028727793888190467,-0.11158285207206398,0.932802791029868,-0.0814645487792329,-0.00802545931788086,0.35096733799859714,0.7098930176772444,-0.039721690135101406,-0.7031871716192615,0.0013756656606559517,1.0,0.0,1.5178830414797062e-17,3.469446951953614e-18
2.08,0.9545851344289877,-0.005226782540878661,-0.2915839277552274,-0.06098126717522288,0.9953113068849521,-0.010007841248249584,-0.06531235829129331,0.07063668561695541,0.9920482892191578,0.00818913256551783,0.031101786613699157,-0.12167912242699123,1.0,0.0,0.0,0.0,0.9871724484125388,0.01676628914541998,0.027783913021782368,-0.1563249910304917,0.9981873843863006,-0.047374540855281505,-0.03639526028944528,0.007278980646391181,0.9970722420725253,-0.04442287406902162,-1.6515377427792077e-07,0.06223786908216292,0.9893111900267938,0.09687024154905131,0.052257673169557116,0.0956486339939098,0.9915379208120075,-0.008568027285995927,-0.03191982492481206,-0.12553989516084715,1.0,0.0,0.0,0.0,0.9771671979005738,-0.0223125184534367,-0.036974733444612495,-0.20803674664372548,0.999535213514892,0.023997462588475182,0.018435933761591437,0.0036871505789914105,0.9971134092209075,0.044109908455367504,-1.6399024169166942e-07,0.061799394235633326,0.9952284329116974,-0.03408474158499521,0.004736312841789487,-0.09130259610698799,0.9635629548415406,-0.18604523901080205,0.09325026822210822,-0.16804162750627388,0.9228168477342912,0.08708221799972776,0.008578882573345888,0.37516950251824355,0.758218801807038,0.0367715453416829,0.6509611971933131,0.0012734944571531556,1.0,1.3877787807814457e-17,-3.426078865054194e-17,1.3877787807814457e-17,0.9791816130239396,0.16714765118355251,0.02159793381404454,-0.11313072383142253,0.9311460771947696,-0.082427318942349,-0.008120306375801602,0.3551151653212407,0.7140006918361474,-0.039486818788727965,-0.699029279112951,0.0013675314537584596,1.0,-1.3877787807814457e-17,-1.3227266504323154e-17,0.0
2.09,0.9544668749691365,-0.007539552464510981,-0.2920160736110738,-0.060520678185702954,0.9948123878624834,-0.00905816449895944,-0.07059146543858838,0.07268498894879255,0.9912722046760131,0.008763080196477679,0.03233199151781409,-0.1275039881208371,1.0,0.0,0.0,0.0,0.9883742773300868,0.015966375376720937,0.02645835228608844,-0.14886678059212516,0.9979099724773907,-0.050867220697550175,-0.039078494568282614,0.007815622237358294,0.9977404844665653,-0.03903187224816296,-1.4511130023639462e-07,0.05468490290021377,0.989163293412615,0.09866623571238649,0.05138662114163537,0.09581423726723926,0.9907340507601714,-0.009153741333210855,-0.03314005327665294,-0.1313924904732672,1.0,0.0,0.0,0.0,0.9800582624148141,-0.020867372626118028,-0.03457993960431989,-0.19456254215315932,0.9993980287883761,0.027309361111082356,0.02098028367203674,0.004196015568786571,0.9977737522777558,0.038743787863768316,-1.440402703570265e-07,0.05428128745262456,0.9951403990883894,-0.03137060873939254,0.005838635052480726,-0.09315246293171658,0.9621803822591356,-0.18934283293075344,0.09513982426747578,-0.17119175637796993,0.9201330061208335,0.08852146493796978,0.008720669619666485,0.3813700974298573,0.7637985617016956,0.03640239182261602,0.6444261273590983,0.00126070970861996,1.0,-3.469446951953614e-18,3.599551212651875e-17,-1.3877787807814457e-17,0.9796670238525035,0.16378672319427617,0.01628168151149017,-0.11472287709266293,0.930282200014894,-0.08292424130936228,-0.008169260556489713,0.3572560170531426,0.7197269724220181,-0.039154759689369836,-0.6931508862728195,0.001356031381663271,0.9999999999999998,-1.3877787807814457e-17,-4.7921736023859296e-17,0.0
2.1,0.9545011913393963,-0.009921086244236809,-0.29196220670410583,-0.0598925507544681,0.9940932414118817,-0.008140609711147034,-0.07572561084329459,0.07731746060986966,0.9894479350505518,0.010065550084534558,0.03494167262091128,-0.14025173097023624,1.0,0.0,0.0,0.0,0.9904642342630608,0.014467792249450655,0.023975005917499695,-0.1348943391116577,0.9976474407386658,-0.05396395319355585,-0.04145754422668883,0.008291427501082804,0.9982228674605514,-0.03461976012845691,-1.287081073907126e-07,0.04850339253563388,0.9889931367319642,0.10025568848729044,0.048438758912001265,0.097442593654288,0.9892501518281948,-0.010203244908640805,-0.035204117835545015,-0.14156518282631864,1.0,0.0,0.0,0.0,0.9844915743899235,-0.01842280576637818,-0.030528975648142585,-0.17176996777323714,0.9991892074669138,0.03169245400752435,0.024347573443269224,0.004869466916040677,0.9981605126678621,0.03522133146094215,-1.309446077679688e-07,0.049346213235992586,0.9949643116518622,-0.02853727295553089,0.0058204276279231444,-0.0959049801294256,0.9612528878540502,-0.1925426659580869,0.09577236418630235,-0.17247568418814085,0.9180568285297593,0.08961617146442728,0.00882851435488883,0.38608633585795776,0.7694682831706563,0.036020595843736396,0.6376672499394598,0.001247487118751986,1.0,0.0,-3.469446951953614e-18,0.0,0.9802681205691532,0.1595433424721295,0.012945234409981857,-0.11598601025430283,0.9300026168994387,-0.0830843291716186,-0.008185031571551933,0.35794571105751555,0.7267310355530692,-0.03874107450495247,-0.6858274789912603,0.001341704385490916,1.0,-1.3877787807814457e-17,-7.26415455565288e-17,0.0
2.11,0.9546239896705019,-0.011631762785993986,-0.2915704421113466,-0.05953501261491027,0.9931621970506301,-0.007623057198895937,-0.07858321017730423,0.0859966186936266,0.9861250529399469,0.012301998476159648,0.038929473587492075,-0.16090536623705343,1.0,0.0,0.0,0.0,0.9931175083806821,0.012299475330487086,0.02038182389865085,-0.11467745510301974,0.9973554108613862,-0.057211169998167444,-0.0439522027222957,0.008790354305410197,0.9979221250486323,-0.03743183903643836,-1.391627539228807e-07,0.052443205134245274,0.9886970500296337,0.10124963384874348,0.04358248884434126,0.1016229382291608,0.9865927965691482,-0.011996327148277534,-0.03841668528776173,-0.15816099450977045,1.0,0.0,0.0,0.0,0.9896235871560413,-0.015088857942243385,-0.025004192223408165,-0.14068501157430574,0.9988808452019983,0.03723167567535072,0.028603053512560456,0.005720554580179726,0.9973210970951532,0.04249566344762309,-1.579888593422618e-07,0.059537785288350104,0.99471879502459,-0.026317833023816656,0.004936467595338902,-0.09908340818440864,0.9607385722080048,-0.19543351155067626,0.09547145481213686,-0.17225661018013294,0.9159720451480078,0.09069967849922383,0.008935255775036642,0.390754324392895,0.7760680633880508,0.03556738856198641,0.629644188847974,0.001231791369337886,0.9999999999999998,6.938893903907228e-18,-1.8431436932253575e-17,6.938893903907228e-18,0.9808699032069607,0.15522672159717055,0.010647232037660437,-0.11698518852785708,0.9293482271646608,-0.08345764177889263,-0.008221808368176008,0.3595540245384058,0.7359226034097063,-0.038185189742969465,-0.6759867337411062,0.0013224526473161469,0.9999999999999999,1.3877787807814457e-17,-1.0842021724855044e-17,6.938893903907228e-18
2.12,0.9547781307111055,-0.012122700179819602,-0.2909574815888465,-0.059962531331102395,0.9919768103213226,-0.007932747888053347,-0.07937291545312064,0.09807660061478002,0.9810901024133254,0.015437876666076725,0.043698773450439266,-0.18792099432894765,1.0,0.0,0.0,0.0,0.9959729620847719,0.009414938214411618,0.01560177223390676,-0.08778270010466646,0.9970373953818972,-0.060548584627269836,-0.046516155257287764,0.009303139781652148,0.9955214476601427,-0.05492109780003332,-2.0418369523975133e-07,0.07694621670394816,0.9881147106056076,0.10139280269596022,0.038085462157278684,0.1090794014400554,0.9823835432544913,-0.014656934515836252,-0.042588116134022524,-0.18136703277471442,1.0,0.0,0.0,0.0,0.9945089745712362,-0.010989856278554522,-0.018211615481333817,-0.10246687083055174,0.9984724365875118,0.04349333946033812,0.03341354621993635,0.006682643682939776,0.9943037375952591,0.06192026807564874,-2.3020496052461592e-07,0.08675227838786119,0.9944784265283009,-0.02510867343002971,0.0036334332381204814,-0.10182834502869567,0.9606117658709966,-0.19784291778969443,0.094742285478377,-0.17060807276620715,0.9139983316455095,0.09171143362697234,0.009034928574298162,0.3951131898038436,0.7836948808109914,0.03503142798572186,0.6201561584937499,0.0012132296576452435,1.0,0.0,7.112366251504909e-17,0.0,0.9814384237948633,0.15135791576124905,0.008529264473774036,-0.11745915580746041,0.9284269814996351,-0.08397993480185134,-0.00827326193258622,0.36180417868115855,0.7469123826164111,-0.0375003368853759,-0.6638628854791456,0.0012987344078457252,1.0000000000000002,-1.3877787807814457e-17,-2.553296116203363e-17,-1.3877787807814457e-17
2.13,0.9549265248437827,-0.01143018411903867,-0.2901757380820247,-0.06150385410145809,0.990392427037371,-0.00915593687232464,-0.08044477352022585,0.1121055203827875,0.9747741782262875,0.019050401325480464,0.04828156054207064,-0.21707435266338232,1.0,0.0,0.0,0.0,0.9984978457489488,0.005753821647671707,0.009534827821183605,-0.0536472984368776,0.9967525618673078,-0.0633879369672648,-0.04869747386432685,0.009739399223073264,0.9910467085760574,-0.07756651282254463,-2.8837401028908305e-07,0.10867316830308292,0.987078935631061,0.10068420711903889,0.03353368123522661,0.12005564332040664,0.9768496322255305,-0.01789708722318594,-0.046910087764666125,-0.2079517587222643,1.0,0.0,0.0,0.0,0.9982305809683175,-0.006244324092591361,-0.010347653912182054,-0.05822062946066299,0.9980078379586236,0.04966323132716633,0.038153535598132275,0.007630632258199349,0.99065495580891,0.07923751683563687,-2.9458640929055924e-07,0.11101429843439811,0.9943191569023089,-0.0246766657765008,0.002361367668512456,-0.10351280271526984,0.9608510302165176,-0.19949281981438577,0.09407024396732772,-0.1676863195800085,0.9131773874409348,0.09212835386874962,0.00907600136595206,0.396909374642611,0.7910299522855303,0.03450305927947887,0.6108025258851824,0.0011949308721990147,0.9999999999999999,8.673617379884035e-18,-5.139118297581291e-17,0.0,0.9820881360499265,0.1479177475498175,0.006138382213861877,-0.1165570815247429,0.9284295676838268,-0.08397847385442103,-0.008273118007721528,0.36179788459571566,0.757350926032937,-0.03682838930845309,-0.6519674974811611,0.0012754631118814391,1.0,0.0,-5.311913018821168e-17,6.938893903907228e-18
2.14,0.9550395011325884,-0.010025031681080883,-0.28931566432681566,-0.0639960654364243,0.9883359149568847,-0.010905400464789338,-0.08300240831561295,0.12721553230973126,0.9677563605844022,0.022742910046091306,0.05217658728266323,-0.24537316546558693,1.0,0.0,0.0,0.0,0.9998916139081315,0.0015460989890129853,0.00256208630670891,-0.014415468353993544,0.9965721230378505,-0.06512221493789055,-0.050029824469011094,0.010005866729791923,0.9867908916051746,-0.09411416963093247,-3.4989429756326906e-07,0.13185696538151642,0.9855261763488777,0.09951868082733785,0.030738764845516124,0.13375094853240732,0.9702846297008869,-0.02144686247381475,-0.05088988712002393,-0.2355801113106815,1.0,0.0,0.0,0.0,0.999940498910622,-0.0011455611692976347,-0.0018983432537064311,-0.010680946628208149,0.9975569690475514,0.05499055728076705,0.04224622781694036,0.008449162671649274,0.9883530987552943,0.08840852286047832,-3.286820477975405e-07,0.12386317154960799,0.9942730895135674,-0.024459438255604413,0.0016261137497799022,-0.10401978226971287,0.9613552333232399,-0.20004100640009104,0.09369286011123623,-0.1643209027623508,0.9146365136604918,0.09138575563761614,0.009002844489951353,0.3937100968182205,0.7958710845791254,0.034147113804651186,0.6045012760933562,0.0011826035526635234,0.9999999999999999,3.469446951953614e-18,-1.5092094240998222e-16,-3.469446951953614e-18,0.9829913892272897,0.14456566523474113,0.002981285080139756,-0.1132245957356913,0.9305312480998152,-0.08278133630114157,-0.008155182305925851,0.3566403505936401,0.7637911161261862,-0.03640288872425103,-0.6444349239348252,0.0012607269176187277,1.0000000000000002,-1.3877787807814457e-17,7.48099499014998e-18,-6.938893903907228e-18
2.15,0.9549920684715311,-0.00829102284203053,-0.28876874860967416,-0.06733511656707833,0.9858238989780671,-0.012863660202994981,-0.0857421769087239,0.14364555526996453,0.9599850688540171,0.02651674746188714,0.05548475636288127,-0.2732159795706356,1.0,0.0,0.0,0.0,0.9996321680589061,-0.002848046428564767,-0.004719581868529178,0.026554524292063286,0.9964826087662776,-0.06596554477127928,-0.0506777085063425,0.010135442266038602,0.9835532754276205,-0.10493100371937761,-3.9010873684533487e-07,0.1470116963166226,0.9834045475848215,0.09853828497318304,0.02980961336643823,0.1493890529288518,0.962837827870684,-0.02516590625484283,-0.054371537512363274,-0.26335096409957803,1.0,0.0,0.0,0.0,0.9992862386409768,0.003966991708921751,0.006573819146434245,0.03698731054537663,0.9972428461816409,0.05841440859561997,0.044876584914797873,0.008975228930171275,0.9873973178539343,0.09194243974438303,-3.418203178180701e-07,0.12881430226721918,0.9943354238064471,-0.024150691985951434,0.001922977914370028,-0.10348966709867022,0.9619866360330755,-0.19960546844682653,0.09338250172622711,-0.1613043007214666,0.9180392219594955,0.08962538719951987,0.008829422240689125,0.3861260392879972,0.7974999733686452,0.034026019582714374,0.6023575630959089,0.0011784097441358155,1.0,1.0408340855860843e-17,-5.963111948670274e-17,0.0,0.9840892546980856,0.1412373204056135,-0.0006773475538097637,-0.1077956367980632,0.9342616318698861,-0.08060580785110016,-0.007940860673604272,0.3472676916850338,0.7651999371686026,-0.03630865948174111,-0.642766797671845,0.0012574635133498976,1.0000000000000002,0.0,-1.3162214373974024e-16,6.938893903907228e-18
2.16,0.9545778845779308,-0.006257103827411745,-0.28914833109496063,-0.07165998570621224,0.9826870663842048,-0.014903293957763939,-0.08645739080094358,0.1631843772127311,0.9507554636147315,0.03064551488768646,0.05844393123128891,-0.30283528150834366,1.0,0.0,0.0,0.0,0.9977193018315323,-0.007088403442481531,-0.011746402737126087,0.06609062953379444,0.9963877597149697,-0.0668474452644606,-0.0513552242652134,0.010270944088452458,0.9816373529383517,-0.11082096206605002,-4.120062135071212e-07,0.15526371656884724,0.9805393484121616,0.09824585150545417,0.03133896839302751,0.16705749889628652,0.9545463318081575,-0.028991889304143766,-0.057335451531100326,-0.2910556936118789,1.0,0.0,0.0,0.0,0.9964642545518322,0.008823046192015072,0.014620930479007015,0.08226403617792412,0.9972111511234737,0.05874873652137453,0.04513343071552107,0.009026597586356239,0.9873905739772437,0.09196688027908934,-3.4191118189995373e-07,0.12884854423897873,0.9944668233833021,-0.023965920688422522,0.0034502447107169773,-0.10222263764409881,0.9626630118415321,-0.1987960867432209,0.09240613823331857,-0.15881167194062518,0.9215915366371964,0.08774275707349774,0.008643955412315094,0.3780152512990212,0.7974563987622518,0.03402926782732367,0.602415066287031,0.001178522239312924,1.0,0.0,1.1709383462843448e-17,0.0,0.9851059999240853,0.1382840695423863,-0.0034589275597817354,-0.10213579609764945,0.9375785710487318,-0.078613255467017,-0.007744564881915236,0.3386833342369916,0.7640732725868337,-0.03638405007888252,-0.6441014261982292,0.001260074486228259,1.0000000000000002,-1.3877787807814457e-17,-6.440160904563896e-17,-6.938893903907228e-18
2.17,0.9537398692939982,-0.003874694660773424,-0.2905763952696467,-0.07701043417908417,0.9786351448342032,-0.01691665588847929,-0.08461904129584938,0.18661912522316815,0.93957606962083,0.03521929874664037,0.06101929611793854,-0.3350120235050375,1.0,0.0,0.0,0.0,0.9945561912766936,-0.010942633522224715,-0.018133361256851634,0.10202657680390867,0.9962318752441404,-0.06827192976820493,-0.052449577547716515,0.010489812597711715,0.9811081914449697,-0.1123913913048082,-4.1784469927488854e-07,0.15746393822070992,0.976709471011606,0.09881970598720391,0.03554461281490558,0.1871092072685619,0.9452934651644337,-0.03293375388278686,-0.059819400162824714,-0.3189941565871788,1.0,0.0,0.0,0.0,0.992039732217508,0.013223917314208897,0.021913744018042774,0.1232967377337861,0.9974923730227709,0.05571191422221425,0.04280040677406771,0.00855999737571475,0.9878585946423089,0.09025461250834547,-3.3554537394887146e-07,0.12644960226184368,0.9946163769166962,-0.024173826837076924,0.005803544651579301,-0.10059924321103081,0.9635733844162986,-0.19791642466192594,0.08972028276037822,-0.15590283049052603,0.9242408892098302,0.08630707941368868,0.008502519992552228,0.37183003363025674,0.7976634853014147,0.03401382632814412,0.6021417077240726,0.0011779874599493715,0.9999999999999999,-6.938893903907228e-18,-9.974659986866641e-18,0.0,0.9859241766225726,0.13580923438648818,-0.0035351086483793037,-0.09745189999841875,0.9393552885670761,-0.07752190263510977,-0.007637050535059255,0.3339815442685757,0.7636201901375819,-0.036414292759595165,-0.6446368078761039,0.0012611218690863207,0.9999999999999999,0.0,1.3335686721571705e-17,6.938893903907228e-18
2.18,0.9526186612198713,-0.0012748944105092632,-0.2926486053547801,-0.08290268224734654,0.9736646484518257,-0.018809581073014076,-0.08106003283595073,0.21225603193237028,0.9268597640034294,0.03994582963922125,0.0629839836299679,-0.36792434870777646,1.0,0.0,0.0,0.0,0.9906827962317433,-0.014301813700190291,-0.023699957960487017,0.13334679361728316,0.9960274734700393,-0.07009559227482792,-0.05385059738686175,0.01077001381658596,0.9814997594589542,-0.11123152261414679,-4.1353258087642453e-07,0.15583892504372093,0.9719318941184792,0.1001482957829283,0.04117166314049711,0.20886264912924474,0.9351329185094931,-0.03692404258361225,-0.06180626317543392,-0.3469049230430299,1.0,0.0,0.0,0.0,0.9868115241795988,0.01699898250628877,0.02816951606387779,0.15849456995372085,0.9979552659393618,0.050313594470866016,0.03865317391589281,0.007730558941406118,0.9883469148466674,0.08843185243221408,-3.2876878159823764e-07,0.12389585702667044,0.9947251569298448,-0.024741544127081187,0.008326512948835404,-0.09919872654029598,0.9649890478619142,-0.1966885116334281,0.08494717174395514,-0.15130679069587688,0.9263832697860123,0.08512534353915566,0.00838610158322367,0.36673885347499346,0.7989423170588217,0.03391822482828231,0.6004492885933225,0.0011746765308317695,1.0000000000000002,-6.938893903907228e-18,1.7564075194265172e-17,-6.938893903907228e-18,0.9866274606383637,0.13356754889798628,0.00010759614907068435,-0.09341280543237623,0.9400318211296326,-0.07710173014978028,-0.007595657349458354,0.33217134804351617,0.7653411627261377,-0.03629919050531732,-0.6425991697907809,0.0012571355780163496,1.0,0.0,-9.042246118529107e-17,3.469446951953614e-18
2.19,0.9514943112671463,0.0009733494661119961,-0.2947820775306945,-0.08809741757715304,0.9684246380797817,-0.02036310230381718,-0.07725226176708071,0.23615916767400455,0.9142364647039933,0.04421387457297333,0.06419358855548923,-0.3976128809396873,1.0,0.0,0.0,0.0,0.9865601578912641,-0.01715912871144444,-0.028434899071186202,0.1599877360244828,0.9958389484497554,-0.0717361961236539,-0.05511098330368333,0.011022088526934704,0.9823371207805404,-0.10870804588069424,-4.0415088932779786e-07,0.15230345333325754,0.9667960421251852,0.10192146981567543,0.046347828804392706,0.2297157062257778,0.9247350182946288,-0.04069194441759866,-0.06323319635902964,-0.3731097351683119,1.0,0.0,0.0,0.0,0.9817662971025112,0.01996231683280842,0.033080144913731166,0.1861240118651455,0.998387834902284,0.04468056900860707,0.034325629538370296,0.006865058557018994,0.9883586656303193,0.08838751573381039,-3.286039482221226e-07,0.12383373989245501,0.9947239395083308,-0.025238712023850526,0.010744142843728901,-0.0988526933318324,0.9669852891627446,-0.19443127580306752,0.07897293220365166,-0.14456557512628007,0.9295976194305222,0.08331559810806993,0.008207814972046798,0.3589420689113845,0.8001682551233393,0.03382617946543225,0.5988198232270943,0.001171488760007694,1.0000000000000002,0.0,-6.591949208711867e-17,6.938893903907228e-18,0.9874095187778787,0.13108878823090742,0.006589096880768596,-0.08828791326838617,0.9412861749749364,-0.07631576021282453,-0.00751822772088215,0.3287852152943148,0.767504733619744,-0.03615359671696314,-0.6400217446135068,0.0012520932856475153,1.0,0.0,7.589415207398531e-19,0.0
2.2,0.9505636322526214,0.0024782696935247905,-0.2966394135017363,-0.09180249220677679,0.9640023329036459,-0.021692731178763983,-0.07336292975828497,0.254650364436447,0.9017588308456759,0.04807616244830252,0.06484571099117148,-0.42463481647426626,1.0,0.0,0.0,0.0,0.981958388502791,-0.019857849615385184,-0.032907029201760654,0.18514998376119085,0.9957238203609431,-0.07271972709013702,-0.05586657617870944,0.011173205619383716,0.9840469298268951,-0.10335709412706257,-3.8425731202149094e-07,0.14480659857797865,0.9619563245794065,0.10384037597754953,0.050129608777627045,0.24767767005187002,0.9147878695151547,-0.04403539163119684,-0.06415338398270783,-0.39636899651130464,1.0,0.0,0.0,0.0,0.9774730709015921,0.02216427720251759,0.03672907848864364,0.2066545796048958,0.9986862264947395,0.04033727989680837,0.030988918830838208,0.006197722962505446,0.988032040740109,0.08961153641389759,-3.331545686274134e-07,0.12554863206090772,0.9945835444986194,-0.02525336568834228,0.013348848545329778,-0.09993822480156309,0.9694594289025071,-0.19092206790474683,0.07268609533493833,-0.13569786749968077,0.9347441517000279,0.0803194559204973,0.007912650785940369,0.34603402407967104,0.8001944664309937,0.03382420720097074,0.598784908522718,0.0011714204553488743,1.0,1.0408340855860843e-17,-8.695301423333746e-17,0.0,0.9883884587741192,0.12794852327998857,0.01413682576872186,-0.08073153107539005,0.9441930527277878,-0.07445829608596503,-0.007335240114519222,0.32078284800939383,0.7681290745131881,-0.036111396975015794,-0.6392746888592807,0.0012506317985937453,1.0000000000000002,0.0,8.630249292984615e-17,-3.469446951953614e-18
