time,pelvis_qw,pelvis_qx,pelvis_qy,pelvis_qz,femur_r_qw,femur_r_qx,femur_r_qy,femur_r_qz,tibia_r_qw,tibia_r_qx,tibia_r_qy,tibia_r_qz,patella_r_qw,patella_r_qx,patella_r_qy,patella_r_qz,talus_r_qw,talus_r_qx,talus_r_qy,talus_r_qz,calcn_r_qw,calcn_r_qx,calcn_r_qy,calcn_r_qz,toes_r_qw,toes_r_qx,toes_r_qy,toes_r_qz,femur_l_qw,femur_l_qx,femur_l_qy,femur_l_qz,tibia_l_qw,tibia_l_qx,tibia_l_qy,tibia_l_qz,patella_l_qw,patella_l_qx,patella_l_qy,patella_l_qz,talus_l_qw,talus_l_qx,talus_l_qy,talus_l_qz,calcn_l_qw,calcn_l_qx,calcn_l_qy,calcn_l_qz,toes_l_qw,toes_l_qx,toes_l_qy,toes_l_qz,torso_qw,torso_qx,torso_qy,torso_qz,humerus_r_qw,humerus_r_qx,humerus_r_qy,humerus_r_qz,ulna_r_qw,ulna_r_qx,ulna_r_qy,ulna_r_qz,radius_r_qw,radius_r_qx,radius_r_qy,radius_r_qz,hand_r_qw,hand_r_qx,hand_r_qy,hand_r_qz,humerus_l_qw,humerus_l_qx,humerus_l_qy,humerus_l_qz,ulna_l_qw,ulna_l_qx,ulna_l_qy,ulna_l_qz,radius_l_qw,radius_l_qx,radius_l_qy,radius_l_qz,hand_l_qw,hand_l_qx,hand_l_qy,hand_l_qz
0.28,0.9983228027451595,-0.03215428889067728,0.048141958701812725,-0.00018718263084608401,0.9950845558090601,0.07366304369834746,-0.062416491772866664,0.022015093416771284,0.9999667004433432,0.00026924747216748026,0.0023075183557964957,-0.007823098445594945,0.9999965520685149,6.667843360785852e-18,2.168404344971009e-19,0.0026259952555247046,0.9999723160392286,0.000781399974453693,0.001294880980349476,-0.0072855921151203,0.9996566963762851,0.0206248578471867,0.015844946594294734,-0.0031689582293335096,0.9985186533553293,-0.0316100101116684,-1.1751856629495206e-07,0.04428663638374971,0.9763748267626703,0.0410338708373642,0.015121271710706383,0.2116123017457146,0.8538588210501508,-0.0603290751861358,-0.06415843660209462,-0.5130002060572757,0.9258985181114386,-1.734723475976807e-18,-1.496198998029996e-17,-0.3777723311189455,0.999649944093769,0.0027783885497486196,0.004604149739837839,0.025905050387212136,0.9955568789723921,0.07412252006492083,0.05694426504973035,0.011388741279043935,0.9985186533553291,0.03161001011166838,-1.1751856628106072e-07,0.04428663638374966,0.9922115234718462,-0.05115179734175549,-0.012686626017271772,-0.11286645134265452,0.9937509334073247,-0.05294053057309138,-0.06655503534720601,-0.07229667934727435,0.9359400811705545,0.07960464584184009,0.007842231452718236,0.34295446377717964,0.5722179522217666,0.046252137917577804,0.8187947172687069,0.0016018320884314818,0.9999999999999999,6.938893903907228e-18,1.8214596497756474e-17,-1.0408340855860843e-17,0.9785279332176823,0.07306417312906434,0.1898652640224285,-0.03310426007919266,0.8820000792657576,-0.10652460764648913,-0.010494244647900797,0.45893162777284036,0.6670485914968527,-0.042017355642908066,-0.7438269966097896,0.0014551705406521953,1.0000000000000002,0.0,5.551115123125783e-17,0.0
0.29,0.9984509814050139,-0.03127057017493825,0.04601808676610999,-0.00035335914539694956,0.9953559637238119,0.07337519276291567,-0.060445522829417134,0.015130278792049735,0.9999699199001632,0.0002549335392593072,0.002194052358398068,-0.007435081573229554,0.999996784665899,-2.2768245622195593e-18,-7.589415207398531e-19,0.0025358741813754724,0.9999989235636232,0.0001540835769918405,0.00025533644708706973,-0.0014366395319964191,0.9996144947661276,0.02185557951931778,0.016790442525071187,-0.0033580555603219308,0.9985093087774953,-0.03170947980733505,-1.1788837117252243e-07,0.04442599661260219,0.9745319661092265,0.04016485222756576,0.017923934831897036,0.21989307455435037,0.8628559379112815,-0.05829123604114566,-0.06456941886448248,-0.4979081766345488,0.9322506061649923,-1.734723475976807e-18,-1.734723475976807e-18,-0.3618132215729603,0.9994324938587377,0.0035374144353305407,0.005861953956583725,0.03298203168738956,0.9957074724079128,0.07285830084181302,0.055973034788555184,0.011194497132469394,0.9985093087774952,0.03170947980733504,-1.1788837117263085e-07,0.04442599661260219,0.9918621643192774,-0.05632683638997375,-0.00630459776233479,-0.11400432685310925,0.9941909520764026,-0.05541056617200769,-0.06519128222006224,-0.06530020435203644,0.9324803102835925,0.08165297721966505,0.00804402229779886,0.35177912949726386,0.5727632890207056,0.046230663048762194,0.8184145508605807,0.0016010883577518703,0.9999999999999999,6.938893903907228e-18,2.862293735361732e-17,0.0,0.9779500846934203,0.06987098481464699,0.1931034857821322,-0.03798316874554951,0.8878380009755306,-0.10401704198509515,-0.0102472124540938,0.4481284789403204,0.6686595806196548,-0.04193582979395866,-0.7423837566333034,0.0014523470880127842,1.0,0.0,-2.7755575615628914e-17,2.7755575615628914e-17
0.3,0.9985909104546992,-0.03044691197892405,0.04346159682312914,-0.000518372247085653,0.9955585060163864,0.07313074396542138,-0.058699371682518965,0.008339013704396967,0.9999722171961157,0.00024431042198852016,0.002109263024951325,-0.007145359178772598,0.9999969550338687,-5.1906179007743525e-18,-1.3552527156068805e-18,0.0024677769329533705,0.9999895679243905,-0.0004796743726849145,-0.000794882572635129,0.004472372589853039,0.9995552575009795,0.023474430798132828,0.01803411713592088,-0.003606788042265701,0.9985018195548262,-0.03178897455576811,-1.1818391392411673e-07,0.044537371300741674,0.9728461390020352,0.03961033841897582,0.02111328252370063,0.22705867131700036,0.8728742233891256,-0.055891275421862834,-0.06489847150217222,-0.4803695909101976,0.9391894569856261,0.0,1.713039432527097e-17,-0.34339942324797973,0.9992658205908868,0.00402331150148063,0.006667148338379364,0.037512423227750585,0.9958889911651639,0.07130441901658312,0.054779272644009225,0.010955747045852615,0.9985018195548262,0.031788974555768124,-1.1818391390180927e-07,0.044537371300741646,0.9914527946325484,-0.06154690508177883,0.00014201553149559976,-0.11503614354520637,0.9945744799063835,-0.05826759574543603,-0.06364619907517652,-0.058100366163012146,0.9286517281996662,0.08385286412856284,0.008260743597503633,0.36125673004724246,0.5734280507808569,0.04620444414553539,0.8179504015169774,0.0016001803287957472,1.0,-1.3877787807814457e-17,9.020562075079397e-17,0.0,0.9772063517576639,0.06701228689816112,0.1968651740571543,-0.042675551930837635,0.8938979127681809,-0.10133034311079267,-0.009982532997345766,0.4365535845101908,0.6703236760426534,-0.04185124258903103,-0.7408863219273267,0.0014494176126367553,1.0,2.7755575615628914e-17,-3.469446951953614e-17,0.0
0.31,0.9987185242179325,-0.03016240838123022,0.040635012820333924,0.0005781329346905087,0.9956109546216603,0.073430788976194,-0.05802359299501988,9.446495702830648e-05,0.9999741855451184,0.0002349004416748363,0.0020337360918759465,-0.006887451100944585,0.9999971041847179,-1.9735867671025198e-18,7.250602028496811e-19,0.002406578936672025,0.9999265216495508,-0.0012730164244272738,-0.0021095531220305624,0.011869309863633347,0.9994602785717573,0.025859211016796373,0.019866212924596026,-0.003973203605227553,0.9984914182507578,-0.031899050133327014,-1.1859314895375586e-07,0.04469159070974722,0.9716666138446892,0.03996730264336142,0.02471447698862647,0.23163721826638412,0.8838773354749072,-0.05308149706838364,-0.06507555994809552,-0.46011779144062603,0.946631824835533,-3.469446951953614e-18,1.0842021724855044e-18,-0.3223169064888608,0.9991979040717937,0.004205216286979455,0.0069685881319264,0.03920846125470265,0.9961085232168204,0.06937825074227535,0.053299503248061875,0.010659796070133232,0.9984914182507578,0.03189905013332699,-1.1859314895737438e-07,0.04469159070974721,0.9908054455096882,-0.0662020515931613,0.008799370229675649,-0.11766234995429144,0.9947894751500851,-0.06232967299346346,-0.061251085358691934,-0.052509204312467264,0.9243648706859675,0.08623920688623832,0.008495833547760947,0.3715376237336884,0.5741245550104808,0.04617692466152426,0.8174632281852197,0.001599227257337174,1.0,1.3877787807814457e-17,3.642919299551295e-17,-6.938893903907228e-18,0.9763710468388196,0.06337374847014965,0.20157893528538115,-0.04526897114936361,0.9005914674047761,-0.09825518686173709,-0.009679584761054684,0.4233051295830591,0.672073613206991,-0.041761879659399676,-0.7393043432773415,0.0014463227414666102,1.0000000000000002,-4.163336342344337e-17,-6.938893903907228e-17,-2.7755575615628914e-17
0.32,0.9988416511503968,-0.029811706919450533,0.03773796396638659,0.0015697558311600097,0.9956218133065915,0.07354563822153186,-0.05715601274007169,-0.007837995556199412,0.9999738156933387,0.0002366918319387769,0.0020481449774923657,-0.006936642331307029,0.9999970759260454,3.74049749507499e-18,-1.463672932855431e-18,0.0024182926537017514,0.9998105310839601,-0.0020441402926984096,-0.0033874052632670852,0.01905908994826301,0.9993390807368366,0.028614850536113227,0.021983219564845894,-0.004396600779478034,0.9984798111584318,-0.03202143832758192,-1.1904815940298264e-07,0.044863060489019155,0.9706620355549667,0.04038163763014208,0.02874020337178548,0.23528394927139673,0.8955406150014583,-0.04988303573314923,-0.06500872614262665,-0.4373700437320418,0.9542937225833741,1.0408340855860843e-17,7.589415207398531e-18,-0.2988703582457889,0.9992528180654452,0.0040587689370759905,0.006725905902322849,0.037843020132845906,0.9962526692236303,0.06808364821929613,0.05230493116473269,0.010460883604926946,0.9984798111584317,0.0320214383275819,-1.1904815941550517e-07,0.04486306048901918,0.9900781345759504,-0.0709329568728988,0.017023614670519733,-0.12009995673364421,0.9949291740290116,-0.06646471469009839,-0.05930647174765413,-0.04670249218143792,0.91976948992665,0.0887142910138041,0.008739665831518431,0.3822008349168555,0.5750579606367431,0.04613996682248703,0.8168089690584456,0.0015979473110438597,1.0000000000000002,2.0816681711721685e-17,5.377642775528102e-17,2.7755575615628914e-17,0.9755159055087099,0.060347090137168644,0.20599148459919342,-0.047900470604349515,0.9072335117447369,-0.09508166091490428,-0.009366945658988674,0.40963287618793165,0.67371183372567,-0.04167783624461707,-0.7378165352074149,0.0014434120989604282,0.9999999999999999,2.7755575615628914e-17,-2.7755575615628914e-17,2.7755575615628914e-17
0.33,0.9989505503909923,-0.02993261830943847,0.03463269390404895,0.0015533021674522432,0.995589797080709,0.07420619814473198,-0.05551082131719364,-0.014592629043044886,0.999973429301638,0.00023855157579374123,0.0020630883265009316,-0.006987664160814458,0.9999970465182985,-2.3310346708438345e-18,0.0,0.0024304227368321055,0.9996669853289523,-0.002709928358340947,-0.00449070233433104,0.02526674344195277,0.9992525468552227,0.030429853738050988,0.023377586935339104,-0.00467547151767474,0.998471170347018,-0.03211224549110328,-1.1938575904597333e-07,0.044990284232944086,0.9695604814117499,0.041370533056585064,0.03302926846159019,0.23906070213257996,0.9074937923483437,-0.046341868375600684,-0.06460422980269481,-0.4124727161598453,0.9618724109240882,0.0,-6.5187655620690954e-18,-0.2734985650841374,0.9993778841639033,0.0037036535795856723,0.006137433753260276,0.03453200690905048,0.9964334535811069,0.06642405872924068,0.05102995962150003,0.010205891797914673,0.9984711703470182,0.03211224549110332,-1.1938575903043536e-07,0.04499028423294407,0.9894283476920562,-0.0757428865738631,0.024046745026467118,-0.12131081555433752,0.995020746887847,-0.07041369793776055,-0.0578195852224304,-0.04040445483096358,0.9153103671228386,0.09104036109790481,0.00896881803465748,0.3922220605622261,0.5761323262779509,0.046097316625463514,0.8160539389650134,0.0015964702235567035,1.0,0.0,9.194034422677078e-17,2.7755575615628914e-17,0.9745455313650185,0.058276585116101294,0.21017479197336203,-0.051878740757980824,0.9131448020662316,-0.09214485586363269,-0.009077627055783766,0.39698046889529615,0.6752923598336142,-0.041596397204129734,-0.736374831988217,0.0014405916527242546,1.0,-2.7755575615628914e-17,4.163336342344337e-17,2.7755575615628914e-17
0.34,0.9990552092961631,-0.03012871160412301,0.03128805012427398,0.001416839686202682,0.9956126658046902,0.07478919119904615,-0.0521229454931538,-0.021099647442281586,0.9999719645718358,0.00024549679769645825,0.002118757012390947,-0.007177790076878396,0.9999969361074272,-1.089623183347932e-17,-5.095750210681871e-18,0.0024754344584654517,0.9994925704818112,-0.003344991735760289,-0.0055430846169280375,0.031187927069278646,0.9991589611362889,0.03227793521156896,0.024797366526876606,-0.004959424650218748,0.998463976765066,-0.032187647561539,-1.1966608615573453e-07,0.04509592494815334,0.968746806935639,0.042395977189326965,0.037227963997660235,0.24154975443323234,0.9198410872268956,-0.042366831928234254,-0.0637340144410765,-0.3847536890074377,0.9693672191389364,-6.938893903907228e-18,-9.215718466126788e-19,-0.24561594911333642,0.9995459733131793,0.0031641253141767084,0.005243365526898399,0.0295015705066225,0.9966679990850937,0.06420657946256945,0.049326391974406934,0.009865181611082893,0.998463976765066,0.032187647561539,-1.196660861617349e-07,0.04509592494815336,0.9887288149891976,-0.08036679930372236,0.03090133655493568,-0.12248108171816152,0.9950303242501494,-0.07490283659270174,-0.056151457522912174,-0.03392982038063477,0.9104963250669741,0.09347442532294828,0.00920860925314362,0.4027085489106266,0.5772648978393375,0.04605222668259898,0.8152557184138849,0.001594908641312176,1.0000000000000002,-1.3877787807814457e-17,-2.7755575615628914e-17,-6.245004513516506e-17,0.973401083511705,0.05667928738351277,0.21489544993786772,-0.05565729598118589,0.9190703877074162,-0.0890837414444145,-0.008776062146790135,0.3837925092843787,0.6770188643861997,-0.041507035027670516,-0.7347928666715271,0.0014374968076383832,1.0000000000000002,-1.3877787807814457e-17,-6.938893903907228e-18,-2.7755575615628914e-17
0.35,0.9991406961370352,-0.03047232629416272,0.027794045104247874,0.004098500916918038,0.995357153550768,0.07533673988648493,-0.0512566924858436,-0.031004257352831046,0.9999714045622489,0.0002481102724678411,0.0021396492788658492,-0.00724916547329596,0.9999968943262915,-1.1058862159352145e-17,1.0842021724855044e-18,0.0024922555591078595,0.9991931322877416,-0.004217701422844219,-0.006989277619380849,0.03932486976556309,0.9990048973535455,0.03510871375259388,0.026972098354612988,-0.005394366748703302,0.9984487870714975,-0.03234628450855046,-1.2025586093392657e-07,0.04531818039079655,0.9688930652787484,0.043727548455103536,0.042741084260149186,0.23980685827791623,0.9322116287023926,-0.03801294716930517,-0.062262182994825804,-0.3544854238586616,0.9764780521564848,0.0,1.3227266504323154e-17,-0.2156168213676234,0.9997846417238471,0.002179313381334337,0.003611404581480695,0.02031941247314016,0.9964419477020855,0.06634505462885083,0.05096926510613987,0.010193753013931925,0.9984487870714974,0.03234628450855048,-1.2025586091854445e-07,0.045318180390796534,0.9874663072861048,-0.08450187832557805,0.04095839337210918,-0.12685477738961445,0.9948161934646134,-0.08046026586072737,-0.054617456647164456,-0.029729114813474913,0.9048240537482113,0.09624768706972454,0.0094818164292725,0.41465637538760225,0.5788953090883752,0.04598708332419724,0.8141024952305701,0.0015926525570199301,1.0,0.0,-3.122502256758253e-17,2.7755575615628914e-17,0.9723798672770217,0.05429903340811815,0.22003726048758357,-0.05579079388559266,0.9261720373373806,-0.08524270950827612,-0.008397663861841743,0.3672444920916813,0.6786745182129017,-0.041420943929024984,-0.7332688087587773,0.0014345152485031043,1.0,-1.3877787807814457e-17,1.196959198423997e-16,-2.7755575615628914e-17
0.36,0.9992071844023978,-0.03118557615789244,0.024477532759221918,0.003648680357933786,0.9952111265504825,0.07633065810620404,-0.048365765558658055,-0.037271932403863076,0.9999690862017667,0.00025870116554036436,0.002224004581822734,-0.007537474254028884,0.9999967237678723,-7.047314121155779e-18,0.0,0.0025597760685823964,0.9988951782335639,-0.004935014228390772,-0.00817795785898891,0.04601292798289093,0.9989431332119636,0.03618131891281967,0.02779612204517434,-0.005559169869990595,0.9984397299945811,-0.032440503790433256,-1.206061460250614e-07,0.04545018462180879,0.9683173718146088,0.04530921998936178,0.047915140486108544,0.24085821833228174,0.9438108311534532,-0.03353681579922433,-0.060152501062306366,-0.32323068171110564,0.9827117839443187,-1.0408340855860843e-17,-1.431146867680866e-17,-0.18514197173243852,0.9999064900261424,0.0014360881569850546,0.002379784107217555,0.013389752873313024,0.9968018560104541,0.06290577852510879,0.04832705798933979,0.009665316774872493,0.998439729994581,0.032440503790433256,-1.2060614601114295e-07,0.04545018462180879,0.9867086214523684,-0.08884762044056387,0.0478444574885107,-0.12736995164184778,0.9946227139670557,-0.08522555214720051,-0.05368102827492682,-0.024095836266042364,0.8996851694866453,0.09867852626370137,0.00972128993464282,0.42512896958713203,0.5801617771358829,0.0459362906094532,0.81320331935718,0.0015908934729214064,1.0,5.551115123125783e-17,-5.898059818321144e-17,0.0,0.9712277844288564,0.05330625538101848,0.22431590035043852,-0.059644033571183475,0.9315122608277893,-0.08221563519567751,-0.008099452405299998,0.3542031848072603,0.6802313404752138,-0.04133963594421902,-0.7318294255988141,0.0014316993410666279,1.0000000000000002,-1.3877787807814457e-17,4.163336342344337e-17,-4.163336342344337e-17
0.37,0.9992218905391054,-0.032558360246897455,0.021787313439853892,0.0045694221257082624,0.9948185665178977,0.07777998680638643,-0.04735024722820645,-0.04521335478706786,0.9999667366443715,0.0002690899235312412,0.002306274297426263,-0.007818842259821414,0.9999965546466402,-1.474514954580286e-17,1.951563910473908e-18,0.00262501330459846,0.9985275810736993,-0.005696630578265367,-0.009440054810636886,0.0531140621712719,0.9987460045223899,0.039409492175842976,0.03027615043270149,-0.006055170681407949,0.9984078728179587,-0.03276974992122835,-1.2183020551553774e-07,0.045911468994188576,0.9683326090758871,0.04728929309249598,0.05204983540801496,0.23955478620368986,0.9548504024408291,-0.028856787794101633,-0.05724047405688888,-0.29008881896159866,0.9881630660174557,-3.469446951953614e-18,-1.214306433183765e-17,-0.15340715419751844,0.9999902629042133,0.00046342125588922744,0.0007679490526732658,0.0043208322987804,0.996825506690003,0.06267311996360922,0.048148319182557214,0.009629569364221185,0.9984078728179585,0.03276974992122835,-1.2183020553198712e-07,0.04591146899418856,0.9856488837622679,-0.09193941116607528,0.05636529298230655,-0.1298706139188137,0.9941103414510742,-0.0902844833710517,-0.056319985204375006,-0.020528038119362477,0.8932418713315364,0.10162552296855143,0.010011612566009655,0.4378252847830191,0.5829751962407754,0.04582285634902358,0.8111952095188292,0.0015869649488257087,1.0,5.551115123125783e-17,-4.5102810375396984e-17,-6.938893903907228e-18,0.9707221068945313,0.052327787121606024,0.22623237415168013,-0.061476066618580336,0.9374655178204305,-0.07868211705597238,-0.007751348763849223,0.3389800052298122,0.6809645284807413,-0.041301223719077636,-0.7311494196911866,0.001430369025591821,1.0000000000000002,-1.3877787807814457e-17,5.724587470723463e-17,0.0
0.38,0.9992090569057112,-0.03458789286717958,0.019395168193654985,0.0029606950784597267,0.9945357373940528,0.08023117518125376,-0.04391892915041634,-0.05032646656962092,0.9999651513315754,0.0002759218499328775,0.0023601239765310236,-0.008003112167654203,0.9999964425184182,-6.505213034913027e-19,1.734723475976807e-18,0.0026673864564186398,0.9981889269104091,-0.00631732981013787,-0.010468633843329033,0.058901317837300265,0.9987346196207885,0.03958787266503541,0.03041319037477816,-0.006082578400935908,0.998400661543511,-0.032843819376419094,-1.2210557828508056e-07,0.04601524267276654,0.9676350126670197,0.049955405862260924,0.05612773592670135,0.24090790137680407,0.9646256189597934,-0.024299480512858265,-0.05361680886384914,-0.2569672903318595,0.9924909623788212,0.0,-1.1275702593849246e-17,-0.12231798558004994,0.9999999546548068,-3.162480882666001e-05,-5.240640490866046e-05,-0.0002948623820864752,0.9975385364892551,0.05519736341524013,0.04240510562256583,0.008480937921038646,0.9984006615435113,0.03284381937641911,-1.2210557828425724e-07,0.046015242672766535,0.9850980801417533,-0.09535534697384347,0.06122747272059168,-0.1293844151695992,0.9938429414581532,-0.09505795742579976,-0.054896757538157454,-0.015051194492047407,0.8880602367431661,0.10392005832188558,0.010237658133162152,0.4477106518165455,0.5838354387943459,0.04578800635998337,0.810578265346998,0.0015857580028717233,1.0,-1.3877787807814457e-17,2.7755575615628914e-17,-8.326672684688674e-17,0.9694623026857552,0.05177885488244746,0.23041754602000483,-0.06610255928793377,0.9416784446934287,-0.07606808271275008,-0.007493827834912175,0.3277181657103436,0.6824381070494737,-0.041223788211756825,-0.7297785904240891,0.0014276872321440925,1.0,0.0,4.640385298237959e-17,-1.3877787807814457e-17
0.39,0.9991648728303721,-0.03684455808444525,0.01753559661915579,0.00213032688535525,0.9941009142944348,0.082793467219856,-0.041612624347181056,-0.05636491355110779,0.9999610055795322,0.0002931857578089036,0.002495319778700377,-0.008466093649619248,0.9999961562779656,-8.673617379884035e-19,-4.7704895589362195e-18,0.0027726213760618512,0.997796853780659,-0.006966980760813731,-0.011545189624488712,0.06495851261406448,0.998708583620346,0.039992811231213135,0.030724282456119804,-0.006144796206807397,0.9983936446930693,-0.03291573132843427,-1.2237292999471593e-07,0.04611599362030788,0.9672784401281432,0.05279825891486919,0.05962531165522455,0.24089330694073197,0.9732918002400663,-0.019855930173953807,-0.049193272354418824,-0.22335808822928654,0.9957814360859868,-6.938893903907228e-18,-1.8214596497756474e-17,-0.09175691552428095,0.999986810755318,-0.000539350165668093,-0.0008937730920201844,-0.005028775841754573,0.998225239929247,0.046877678262689536,0.0360135480224977,0.007202638941963017,0.9983936446930697,0.0329157313284343,-1.2237293000303719e-07,0.04611599362030788,0.9845099182291455,-0.09810236167834785,0.06620573727701386,-0.12935589624435,0.9934218467792721,-0.10039836723141798,-0.0541329278556229,-0.010140430005854309,0.882532742886766,0.1062989439877092,0.010472013449910972,0.4579594186979499,0.584737744796384,0.045751368496685235,0.809929670703136,0.0015844891381721626,1.0,0.0,1.0408340855860843e-17,2.0816681711721685e-17,0.9680846900656378,0.052346993624326627,0.23478133200784093,-0.07035304726617361,0.945866333969423,-0.0733650957331456,-0.007227543759610047,0.3160730985112665,0.6839373516919262,-0.041144682129630225,-0.7283781872197119,0.0014249475823365915,1.0000000000000002,6.938893903907228e-18,5.0306980803327406e-17,0.0
0.4,0.9991097171263117,-0.038829961523959976,0.01636983448069223,0.0020089178439707694,0.9935310261902667,0.08489223867766209,-0.041065441913223207,-0.06326956053333964,0.9999568623399357,0.0003096752825804906,0.002623298261171372,-0.008904822666569043,0.9999958794572598,2.3852447794681098e-18,-4.336808689942018e-19,0.002870726127923308,0.9973119267971241,-0.007694683862323957,-0.012751087930469213,0.07174344754091566,0.9986615748589036,0.040713714199646214,0.03127811265069001,-0.006255561159045782,0.9983848794296682,-0.03300534101748486,-1.227060776773473e-07,0.04624153966415363,0.9672146957038987,0.055015518359193216,0.0629723850112384,0.2397988821493546,0.9807741496604415,-0.015626307230036614,-0.043959813306425205,-0.18948725734005162,0.9980042955504308,-3.469446951953614e-18,2.168404344971009e-17,-0.0631460692592069,0.9999526841049479,-0.0010215524706341408,-0.0016928447759139045,-0.009524718285839867,0.9989031656986217,0.0368587360963538,0.028316544497279664,0.005663253339285676,0.998384879429668,0.033005341017484854,-1.227060776771982e-07,0.04624153966415363,0.9837116661490428,-0.1009464785314774,0.07100271580541707,-0.13068963502368106,0.9928731200556209,-0.10596010703687488,-0.05420087045019625,-0.006139122917130355,0.876597746070048,0.10877933713451658,0.0107163687503497,0.4686455023130951,0.5856941443360258,0.04571244027724361,0.8092405302251703,0.0015831409524698081,1.0,4.163336342344337e-17,5.551115123125783e-17,2.7755575615628914e-17,0.9668412382122898,0.052147093492785804,0.23892816181167711,-0.07356652924852072,0.9500319249576744,-0.07056127783584062,-0.006951326352078039,0.3039936293630768,0.6853038951768698,-0.04107229351753006,-0.7270967023879472,0.0014224405760247527,0.9999999999999999,-6.938893903907228e-18,7.101524229780054e-17,-1.3877787807814457e-17
0.41,0.999006204080309,-0.04167797527356253,0.015794362199057933,-0.0002978403486440661,0.9930212407980376,0.08800959597611227,-0.039857459011765496,-0.06763511884496985,0.9999485545106052,0.00034084786707586166,0.002862253373034158,-0.009725207479099496,0.9999953488658346,-8.673617379884035e-19,-2.168404344971009e-18,0.0030499584747953196,0.99686590037061,-0.008307648966633406,-0.013766850511909247,0.0774585919954867,0.9985946928656805,0.04171786166470703,0.0320495440503423,-0.006409845925343059,0.9983782142760722,-0.0330733176817863,-1.2295879891122043e-07,0.04633677714759208,0.9667640124709848,0.05821478395829065,0.06299633677905829,0.24085232959660324,0.9868751901969359,-0.011810435382666837,-0.03810016230805478,-0.15648083020591763,0.99925516331502,-3.469446951953614e-18,-4.336808689942018e-18,-0.038589099345191086,0.9999196262491284,-0.0013314065139759003,-0.002206313064274329,-0.012413725514931584,0.9994776556917099,0.025439628224387358,0.019543870487772275,0.003908735750334097,0.9983782142760722,0.03307331768178633,-1.229587988987521e-07,0.04633677714759207,0.9834443022746029,-0.10318304467898196,0.07378934296185793,-0.12940516403780825,0.9923453744759476,-0.11068102401143198,-0.054743964143531075,-0.001862006934393895,0.8708833874063878,0.1110999051025079,0.010944978913918624,0.47864302362236844,0.5865703136313846,0.0456766926361894,0.8086076950532655,0.001581902918486755,0.9999999999999999,4.163336342344337e-17,6.245004513516506e-17,3.469446951953614e-17,0.9656823324121997,0.05265133378894347,0.2418064816317556,-0.07883587608475348,0.9529967866142863,-0.06848789306564493,-0.006747067378415579,0.29506102807396334,0.6863760084544478,-0.04101531066475031,-0.7260879434217316,0.0014204671113119335,1.0,0.0,-1.8214596497756474e-17,1.3877787807814457e-17
0.42,0.9989210920118539,-0.043724095005359266,0.015647797309946167,4.346440583197292e-05,0.9922451019172622,0.08977540735775846,-0.042021012491726815,-0.0749951229355638,0.9999344439332021,0.00038935047024529486,0.0032266446341770107,-0.010979299003751025,0.9999945108224509,-1.734723475976807e-18,-2.168404344971009e-18,0.0033133555449034457,0.9962426000942711,-0.009094894334361638,-0.015071418066127834,0.0847986852016526,0.9983779056433043,0.04481783935876383,0.034431086816346615,-0.006886149805695487,0.9983607529064814,-0.03325074188470904,-1.236184202559618e-07,0.04658535413737339,0.9670835240756052,0.06057569140948582,0.06414563739097828,0.23867421367939323,0.9917150943483983,-0.008437141196906894,-0.031639879987276076,-0.1242131405462483,0.9998227870761814,3.469446951953614e-18,8.673617379884035e-19,-0.01882536701413562,0.9998980810071096,-0.0014992663085365713,-0.002484478488446426,-0.013978811304129368,0.9998919628511053,0.011570812978780085,0.008889220718985494,0.001777826702169777,0.9983607529064815,0.03325074188470904,-1.2361842026756276e-07,0.04658535413737343,0.982583586658952,-0.10573837940076602,0.07816800713302212,-0.1312960510106115,0.9916636521799232,-0.11541025134519163,-0.05730026052752656,0.0005957961844448301,0.86416499958475,0.11374892103240543,0.01120594604497614,0.4900555715731529,0.5879136404725802,0.04562172667336439,0.8076346407898921,0.0015799993039300186,0.9999999999999999,-2.7755575615628914e-17,-3.469446951953614e-17,-1.1796119636642288e-16,0.9647366768134706,0.053347324269259255,0.244284297930171,-0.08223374726336449,0.9563457684796807,-0.0660594948177676,-0.00650783434222995,0.284598950011423,0.6869104072413182,-0.040986844455378896,-0.7255840103517521,0.001419481252286539,1.0,1.3877787807814457e-17,5.421010862427522e-17,0.0
