time,pelvis_qw,pelvis_qx,pelvis_qy,pelvis_qz,femur_r_qw,femur_r_qx,femur_r_qy,femur_r_qz,tibia_r_qw,tibia_r_qx,tibia_r_qy,tibia_r_qz,patella_r_qw,patella_r_qx,patella_r_qy,patella_r_qz,talus_r_qw,talus_r_qx,talus_r_qy,talus_r_qz,calcn_r_qw,calcn_r_qx,calcn_r_qy,calcn_r_qz,toes_r_qw,toes_r_qx,toes_r_qy,toes_r_qz,femur_l_qw,femur_l_qx,femur_l_qy,femur_l_qz,tibia_l_qw,tibia_l_qx,tibia_l_qy,tibia_l_qz,patella_l_qw,patella_l_qx,patella_l_qy,patella_l_qz,talus_l_qw,talus_l_qx,talus_l_qy,talus_l_qz,calcn_l_qw,calcn_l_qx,calcn_l_qy,calcn_l_qz,toes_l_qw,toes_l_qx,toes_l_qy,toes_l_qz,torso_qw,torso_qx,torso_qy,torso_qz,humerus_r_qw,humerus_r_qx,humerus_r_qy,humerus_r_qz,ulna_r_qw,ulna_r_qx,ulna_r_qy,ulna_r_qz,radius_r_qw,radius_r_qx,radius_r_qy,radius_r_qz,hand_r_qw,hand_r_qx,hand_r_qy,hand_r_qz,humerus_l_qw,humerus_l_qx,humerus_l_qy,humerus_l_qz,ulna_l_qw,ulna_l_qx,ulna_l_qy,ulna_l_qz,radius_l_qw,radius_l_qx,radius_l_qy,radius_l_qz,hand_l_qw,hand_l_qx,hand_l_qy,hand_l_qz
0.35,0.9984958939438773,-0.009115566444181987,0.05405882638610749,0.0007067640169423158,0.9962334440719839,0.0637740064936879,-0.0586799851482355,0.002908668289628198,0.9999201196118391,0.0004343841427565567,0.0035573511454401203,-0.012120683095003573,0.9999937271223133,-4.399065611565209e-18,7.724940478959219e-19,0.003541993227579882,0.9998534095364967,-0.0017980395008594283,-0.0029795843712532907,0.01676450324853784,0.9987515990715504,0.03932153859562712,0.030208580523050584,-0.0060416568320573695,0.9985827505117684,-0.03091906871312432,-1.149498090470926e-07,0.043318605359029934,0.974328473508539,0.012841278515646417,-0.010851286096990638,0.22450250971123892,0.8780506612542874,-0.05459315280020816,-0.06500792271482742,-0.47097833699921354,0.9427151519019477,6.938893903907228e-18,4.2012834183813297e-19,-0.33359877453984743,0.9993236559515379,0.003861647934448412,0.006399250865882205,0.036005109626805365,0.9936922218892388,0.08827572851122371,0.06781739850990494,0.013563346636796814,0.9985827505117684,0.03091906871312432,-1.1494980902901353e-07,0.04331860535902993,0.9941351641949654,0.0007652650812673769,0.024216211530015727,-0.1053957531380562,0.9856817220434811,-0.06575122108706746,-0.1503042706118405,-0.038947990844196825,0.9246501724248396,0.08608278313544616,0.008480423501708464,0.3708637155338894,0.5847080172843827,0.04575257694239779,0.8099510636378215,0.001584530989796884,0.9999999999999999,5.551115123125783e-17,2.7755575615628914e-17,1.3877787807814457e-17,0.9875466064766503,0.05618824033126224,0.1067805058212645,-0.10095793808058515,0.872919357259584,-0.11028044433726819,-0.010864249944905981,0.47511260495952323,0.6680505017266208,-0.04196669463634686,-0.7429301523467657,0.0014534160179514033,1.0,0.0,6.938893903907228e-18,0.0
0.36,0.9986398985090125,-0.007940129218585975,0.051528288117920894,-0.00037812370740155466,0.9963916658958979,0.06277089222197248,-0.05701390434959252,-0.0035885837973423157,0.9999284720620779,0.0004085651530509807,0.0033686189763644683,-0.011468924984758476,0.9999941766295342,2.4191260973582818e-18,8.673617379884035e-19,0.003412727211496273,0.9997333393405992,-0.0024250059358024508,-0.00401854897128779,0.022610192862310335,0.9986546421831539,0.04081895016279739,0.03135895966686261,-0.006271730403649574,0.9985727499982169,-0.0310278861735166,-1.1535436668649722e-07,0.04347106210559758,0.9729127573385594,0.0100407810332341,-0.012948875027421628,0.2305911445820255,0.889122033579857,-0.05167272520793421,-0.06508112315998105,-0.450062647062207,0.9501077109206311,0.0,-2.4936649967166602e-18,-0.31192200571482376,0.9992448053356959,0.004080465709738385,0.006761860265227905,0.03804531580855691,0.9934298975309779,0.09008668466582671,0.06920865675599311,0.013841595556213004,0.9985727499982169,0.031027886173516595,-1.1535436671844534e-07,0.04347106210559756,0.9940793227603824,-0.0007344380163576903,0.027815292775866366,-0.10503366197963714,0.9858275648909618,-0.06856430355318613,-0.1501555755602164,-0.02993746327936521,0.9210575365553287,0.08802880176074906,0.00867213503197828,0.37924759523190543,0.5851444373788873,0.04573482675900131,0.8096368347815999,0.0015839162546814611,1.0,-1.3877787807814457e-17,1.942890293094024e-16,1.3877787807814457e-17,0.9868050689455493,0.053330212417058695,0.10830798253634154,-0.10789358306140596,0.8815711254598679,-0.10670588883509326,-0.010512103518121534,0.4597126273259837,0.6697724155964707,-0.04187930578669638,-0.741383120541026,0.0014503895143161694,0.9999999999999998,4.163336342344337e-17,1.249000902703301e-16,0.0
0.37,0.9987833371529704,-0.006955751576692662,0.04882071535755971,-2.641127224101906e-05,0.9963745943306649,0.061688991407048664,-0.05741406796380287,-0.011651648442686987,0.9999326403584482,0.0003952258259486998,0.003270196681202037,-0.011129436463496683,0.9999944087051715,-1.111307226797642e-18,-3.2526065174565133e-19,0.0033440332525644656,0.9995453442550114,-0.0031663160198154316,-0.005246995809926124,0.02952199613786108,0.9983222279592467,0.04557989131022336,0.03501652951672391,-0.007003237197068056,0.998547131496238,-0.031304915396989604,-1.1638429606810913e-07,0.04385918891872674,0.9721513508427686,0.007533978342155317,-0.014633439495152167,0.23377521826203468,0.9010863558393692,-0.04827517760398309,-0.06486809180667451,-0.42603405640017844,0.9578465570615448,0.0,-9.486769009248164e-18,-0.28728030410270855,0.9994408717500421,0.00351121391196502,0.005818536295347025,0.032737744084773285,0.9924360893702662,0.09663611087947861,0.07424022154773505,0.014847898642078722,0.9985471314962379,0.03130491539698961,-1.1638429604776679e-07,0.043859188918726755,0.9937582604700718,-0.001519015164405687,0.0336978684270825,-0.10633280774952943,0.9856946401588093,-0.07242951004596261,-0.15050966060179252,-0.02251409563430523,0.9168711498074211,0.09023429178586542,0.008889408321253237,0.38874933524884475,0.5859599416920783,0.04570160436545079,0.8090487036906078,0.0015827656766013998,1.0000000000000002,0.0,6.591949208711867e-17,0.0,0.9864870186929632,0.05042153379089981,0.10752186642837556,-0.11287195896324718,0.8907815776382355,-0.10272304801578834,-0.010119734967090201,0.4425536660235436,0.6711472919195759,-0.04180923633449671,-0.7401426914519921,0.0014479628265564592,0.9999999999999998,-1.3877787807814457e-17,1.0061396160665481e-16,-1.3877787807814457e-17
0.38,0.9989336465047381,-0.00653700787868189,0.04569748604255881,-0.000759722403798453,0.9964307198342406,0.061378311579704734,-0.05492936325704173,-0.01847399497720377,0.9999379273149603,0.0003778128560293008,0.003140756402666432,-0.010683371365163535,0.9999947110841327,-5.149960319306146e-18,-6.505213034913027e-19,0.003252353572708689,0.9993265279919256,-0.0038534428914065782,-0.006385654046679269,0.03592860770865314,0.998236873342294,0.046723921917852504,0.035895425459398,-0.007179014661112505,0.9985364887326383,-0.03141928218295465,-1.168094848140016e-07,0.044019420448122605,0.9712992135521435,0.006205625741709855,-0.015104747931401001,0.23729975674675657,0.9129726350106896,-0.044620365187073664,-0.06428181399403372,-0.4004470490862019,0.9652429337124742,-2.6020852139652106e-18,-7.589415207398531e-18,-0.26135431681557525,0.9995229938693393,0.003243190579168106,0.005374386913116424,0.030238756698116764,0.9922737661796088,0.0976635442461975,0.07502954222792964,0.015005761229383713,0.998536488732638,0.03141928218295465,-1.1680948481737619e-07,0.04401942044812261,0.9936115025927036,-0.0020444952823813183,0.038020614000107575,-0.10623763394186034,0.985705080774452,-0.07590368426603306,-0.14977538160236578,-0.013836889684431905,0.9131486277129189,0.09214291865041464,0.009077436211715945,0.3969721229512449,0.5865408833578631,0.045677894710832584,0.8086289752018576,0.0015819445494648088,1.0000000000000002,2.7755575615628914e-17,-6.938893903907228e-18,-4.163336342344337e-17,0.9856096072686937,0.047208028289759424,0.11021951054977629,-0.11915017255049389,0.8990561290598588,-0.09897104246566268,-0.009750107093932887,0.4263891942402146,0.6728364494738622,-0.0417227914161134,-0.7386123699210595,0.0014449690137212368,1.0,-1.3877787807814457e-17,-7.979727989493313e-17,2.7755575615628914e-17
0.39,0.9990818813832152,-0.0062015342445189215,0.04238695523863044,-0.0005303681622010701,0.9963356659333003,0.06090949713048788,-0.05388996711284086,-0.026479150158854017,0.9999430190119083,0.00036045861200176645,0.003010645682647404,-0.01023546830941336,0.9999950113870275,-9.215718466126788e-18,-2.168404344971009e-19,0.0031586707740983953,0.9990595305099141,-0.004553365443156916,-0.007545516383010713,0.042454523233275865,0.9979386737028137,0.05051711006250629,0.03880952377801255,-0.007761828607054499,0.9985123464197068,-0.03167717955651437,-1.1776828645769966e-07,0.04438074292688217,0.9709854701712289,0.004901961764318278,-0.015361043425605824,0.2385942703253692,0.9251069060998264,-0.04056220044967394,-0.06319102393958806,-0.37220802607487347,0.9724468821421308,0.0,-3.3610267347050637e-18,-0.2331245620093454,0.9997703641553927,0.0022503869038200995,0.00372918261511528,0.020982085511206394,0.9911822505808655,0.10430579363742154,0.08013241797377564,0.01602632636615027,0.9985123464197068,0.03167717955651436,-1.1776828646482829e-07,0.04438074292688217,0.9932775720730171,-0.0022469365199508646,0.0435585241575252,-0.10722532847338784,0.9855454625288499,-0.0799233535715354,-0.1492389792939279,-0.006334500925985337,0.9088407966703218,0.09429407000014066,0.009289356340195575,0.4062397599069398,0.5875895640950517,0.0456350047325986,0.8078697002973272,0.0015804591577293081,1.0000000000000002,0.0,-1.3183898417423734e-16,-2.7755575615628914e-17,0.9850314957135862,0.04455153974904308,0.11038985027776234,-0.12466833484850191,0.9072709890561225,-0.09506338664680597,-0.009365145374111632,0.409554146589297,0.6738110345453929,-0.04167273505881773,-0.7377262296740399,0.0014432354316003815,1.0,2.7755575615628914e-17,5.724587470723463e-17,0.0
0.4,0.9992336487115695,-0.006526431490667374,0.038583232446547655,-0.0009247424165178182,0.9962688149536992,0.0613055776743588,-0.0505058717968173,-0.03375250228958069,0.9999464165110784,0.000348521168784237,0.0029204910864343027,-0.0099253902423092,0.999995217097719,8.239936510889834e-18,4.336808689942018e-19,0.0030928597908912933,0.9987364666052677,-0.005277380626914259,-0.00874530333154129,0.049205072870416616,0.9978491341183023,0.05160146828836417,0.03964257670400623,-0.007928437557711858,0.9985009083480423,-0.0317986330068066,-1.1821982172127883e-07,0.04455090309993,0.9706678461369459,0.004867131296236029,-0.01362226984324845,0.23998891072948533,0.9365664396911092,-0.036380566177365965,-0.06156517026685066,-0.34311730976292637,0.9788722924059516,-8.673617379884035e-19,-3.7947076036992655e-18,-0.20447257801455213,0.999859482724313,0.0017604021466557868,0.002917214399788906,0.016413581287973905,0.991300534973982,0.10360691150044675,0.0795955051757278,0.015918944860022613,0.998500908348042,0.031798633006806624,-1.1821982173060297e-07,0.044550903099929984,0.9930426726777954,-0.002055756781627812,0.04851976103087918,-0.10727467965229252,0.9854559410177833,-0.08373015714748427,-0.14786012796698753,0.001797680282779296,0.9049260008696615,0.09619869990121213,0.009476990470817119,0.4144453278044936,0.588240654328189,0.045608316916967095,0.8073972498671765,0.0015795348891145256,1.0000000000000002,5.551115123125783e-17,1.5959455978986625e-16,2.7755575615628914e-17,0.9839879111956499,0.041682039203791314,0.11343866062003956,-0.1310040782012788,0.9147027168897759,-0.09135189119532583,-0.00899950834302615,0.39356420129260195,0.6752264552025616,-0.0415998000432281,-0.7364350719425833,0.0014407095019114413,1.0000000000000002,-2.7755575615628914e-17,6.245004513516506e-17,0.0
0.41,0.9993637049667022,-0.00693811319268537,0.03497090253833052,-0.0010410361213399764,0.9960745401585697,0.061520490528696174,-0.04829567632981954,-0.041451988382312746,0.9999509340656348,0.0003321498044885357,0.0027959628423106053,-0.009497459110514778,0.9999954977347716,2.2768245622195593e-18,8.673617379884035e-19,0.003000751603539062,0.9983810581621242,-0.005973131330073187,-0.009898252374334829,0.05569209104643848,0.9975936347097392,0.05457684161760564,0.04192839277358709,-0.00838559628660587,0.9984737777064303,-0.032084871644293814,-1.1928398951693755e-07,0.04495193259699734,0.9706600430858989,0.004655668478182867,-0.012017791984627744,0.2401103458481454,0.947650069680883,-0.03195960115933995,-0.059255707649803,-0.3121324885981508,0.9846665605051642,8.673617379884035e-19,2.710505431213761e-18,-0.17444702526248418,0.9999617642004869,0.0009183182649058299,0.0015217723240463076,0.008562186496930177,0.9909369600482123,0.10574010831515471,0.081234323239571,0.016246705257250173,0.9984737777064304,0.03208487164429382,-1.1928398955217412e-07,0.044951932596997354,0.9927507030295101,-0.0014904145156771544,0.053552899287198155,-0.10759139034755452,0.9852600354430303,-0.08773150409517849,-0.14656585474539727,0.009181283720006927,0.9004723400024984,0.09831096070579882,0.009685079307126823,0.4235454156691372,0.5896130650472182,0.045551914416419675,0.8063987647902002,0.001577581523512006,1.0000000000000002,2.7755575615628914e-17,1.457167719820518e-16,6.938893903907228e-17,0.9831427810526641,0.039072437019028725,0.1142661213103646,-0.1372839038274789,0.9217797936070576,-0.08764165235095991,-0.008633995106271178,0.3775796697379625,0.6753645313275014,-0.041592670089100316,-0.7363088514252831,0.0014404625730164017,0.9999999999999999,0.0,-1.3877787807814457e-17,1.3877787807814457e-17
0.42,0.9994682479623288,-0.008335712901540277,0.031372291690627475,-0.0030848856727838866,0.9959447772197658,0.06300901976227827,-0.04390205201578736,-0.04686655509071602,0.999952371269677,0.00032681093345657416,0.002755127359210507,-0.00935722501592811,0.9999955888186398,2.2768245622195593e-18,-4.336808689942018e-19,0.0029702429634507407,0.9980326855562949,-0.006583934058503505,-0.010910431618828589,0.06138707400987803,0.9975250096565889,0.055348635196933636,0.042521319432130826,-0.008504180454927433,0.9984670370090999,-0.03215559220862112,-1.1954691193769755e-07,0.045051014372237304,0.9701417685753656,0.0057305106430006435,-0.009395855693101533,0.24228872860499892,0.9575067872662277,-0.027660291190546187,-0.05636928681976423,-0.28149274259524387,0.9893910010766621,-8.673617379884035e-19,-2.3852447794681098e-18,-0.14527713856116717,0.9999763679764224,0.0007219550784048412,0.001196373087095047,0.006731341692677695,0.9918653683265782,0.10020121469032198,0.07697909518771193,0.015395667996103164,0.9984670370090999,0.03215559220862114,-1.1954691190229835e-07,0.0450510143722373,0.9927693169547371,-0.0004446851933770773,0.057055010967134674,-0.10561065898783001,0.9850351842766203,-0.09107693972626892,-0.14529089384002072,0.01735606390832739,0.8963414961637336,0.10022129475990958,0.009873275380935267,0.43177555832267683,0.5902081591279478,0.045527394983369524,0.8059647009143259,0.0015767323516377718,1.0000000000000002,-5.551115123125783e-17,2.0816681711721685e-17,-4.163336342344337e-17,0.9817341761721534,0.03658529332506329,0.11693400986162716,-0.14555397962812067,0.927095728368416,-0.08472808658936341,-0.008346965915782073,0.3650273824577309,0.6765209693434099,-0.04153284873780126,-0.7352498429420246,0.0014383908037015475,0.9999999999999999,-2.0816681711721685e-17,8.239936510889834e-17,0.0
0.43,0.999574755861944,-0.009113999152739903,0.027589130758966105,-0.002466237406171432,0.9955814135907398,0.06364604008181372,-0.041002555166648164,-0.055548365991939234,0.9999567255554841,0.0003102079605415383,0.0026274140131155466,-0.008918939565833894,0.9999958704640375,-5.5294310796760726e-18,2.6020852139652106e-18,0.002873857141886274,0.9975512935389313,-0.0073445403584876685,-0.012170854786966116,0.06847879072736301,0.9974887672180545,0.055751904569643546,0.04283112916372004,-0.008566141793364524,0.9984574047899741,-0.03225637949639611,-1.1992161527560807e-07,0.04519222058982553,0.9706272853947897,0.0059784066969694365,-0.004567935740688355,0.24047050851107704,0.9667661856525164,-0.023240809331140366,-0.052649396182262505,-0.24910047800468185,0.9933609460883542,1.734723475976807e-18,1.8973538018496328e-19,-0.11503925758822277,0.9999903041026807,0.00046243983436160306,0.0007663227100685096,0.00431168175209883,0.9929268621852849,0.09346000280625452,0.07180019198870428,0.014359897517878487,0.9984574047899745,0.032256379496396106,-1.1992161529712948e-07,0.04519222058982554,0.9923983776281659,0.0004023261924331646,0.061902133420560355,-0.10636458100609668,0.9849612118072892,-0.09543917583209094,-0.14195635401355658,0.024313957036753722,0.8921323169172192,0.10212232499723486,0.010060554891597752,0.4399656180707151,0.5907235392994182,0.04550612929490633,0.8055882375948623,0.0015759958654189,1.0,-5.551115123125783e-17,2.0122792321330962e-16,2.7755575615628914e-17,0.9805363991349118,0.03394604326798771,0.12042453048429452,-0.15130752980478435,0.9336730559896412,-0.08095352861150051,-0.007975116295938122,0.3487657498155133,0.6774804068081652,-0.04148307472060832,-0.7343687009198441,0.0014366669997543657,1.0,0.0,1.2836953722228372e-16,-1.3877787807814457e-17
0.44,0.9996401398883931,-0.010752542345083998,0.024451719954095973,-0.002467174156302164,0.9951172701188851,0.06502907357535886,-0.03870183978298164,-0.06336407419414311,0.9999563099420546,0.0003118221387769861,0.002639879014999887,-0.008961696982681691,0.9999958431991368,6.071532165918825e-18,-5.204170427930421e-18,0.0028833287096127064,0.9971033555464304,-0.007987210943966053,-0.013235843198755861,0.07447090219812988,0.9973246321171079,0.05754268634594181,0.04420688854192844,-0.008841290969615202,0.9984432644936323,-0.03240376767441458,-1.2046956980506923e-07,0.04539871614690091,0.9709594611004524,0.006839348654853912,-0.0007764835033614336,0.23914502981008262,0.9747878231729319,-0.019042917902449507,-0.04827291677948237,-0.21701565053502103,0.9962784382295133,-8.673617379884035e-19,-3.511798599316329e-18,-0.08619323360312017,0.9999897784902081,0.00047480873562725416,0.0007868195817351676,0.004427006518517913,0.9942747552213634,0.08411308750794239,0.06461946983195235,0.012923767175893636,0.9984432644936322,0.03240376767441458,-1.2046956979639561e-07,0.045398716146900914,0.99219112049218,0.002132702794042695,0.06524100332010449,-0.10628190570859546,0.9847722892775933,-0.09966941459751552,-0.1389372992557928,0.031400206054463836,0.8877032881747191,0.10407577483655887,0.010252998506028132,0.44838151308634083,0.5913792319051088,0.04547903279061016,0.8051085522100767,0.0015750574428504138,1.0000000000000002,8.326672684688674e-17,0.0,0.0,0.9792506256693612,0.03135419229538492,0.12252933905290017,-0.15834041752795908,0.9392524502996115,-0.0775855465280319,-0.00764332039699462,0.3342557362700472,0.6771886835862653,-0.04149822261681255,-0.7346368618730075,0.0014371916108816274,1.0,-6.938893903907228e-18,4.87890977618477e-17,-6.938893903907228e-18
0.45,0.9996851118723373,-0.012540550519274293,0.021499105471316907,-0.0031937685262339423,0.9946327677623601,0.06656420249265474,-0.03670602627766588,-0.07019638078140264,0.9999529447380334,0.0003246618598976359,0.002738658045380085,-0.009300680433325687,0.9999956254158263,3.0357660829594124e-18,-2.6020852139652106e-18,0.0029578960783847724,0.99660453280078,-0.008646554518445117,-0.014328460913141505,0.08061846875101898,0.9972108286819248,0.0587521278906959,0.04513603611848564,-0.009027118661837072,0.998429116716812,-0.03255056385571324,-1.2101532338964615e-07,0.045604382297614876,0.9711764415664625,0.007686437077541076,0.002800076286957029,0.23822132063302734,0.9816537438999691,-0.015099482624977652,-0.0432232855235329,-0.18509370680869536,0.9982186056639425,8.673617379884035e-19,-8.863352760068999e-18,-0.05966251173336776,0.9999801677299869,0.0006613728244119869,0.0010959804443938627,0.006166486808576746,0.9958809832373088,0.07137368979808478,0.05483248958453659,0.010966390329540589,0.9984291167168121,0.03255056385571324,-1.2101532338541776e-07,0.04560438229761489,0.9920932346642678,0.003928354396169545,0.06794137272433763,-0.10544928467021975,0.9845576309454331,-0.10342886391119216,-0.135873323197911,0.038563992276632666,0.8831625839450652,0.10603131485902897,0.010445648034319924,0.45680641307438324,0.5918775296566855,0.045458409711663594,0.8047434649112952,0.0015743432118741352,1.0,5.551115123125783e-17,-5.551115123125783e-17,-4.163336342344337e-17,0.9777871326399692,0.029216765170269617,0.12496007099227367,-0.16572170809612868,0.9440740477433357,-0.07453536146707354,-0.007342832190952151,0.32111486275770856,0.6763918222199223,-0.04153953873854889,-0.7353682750300803,0.0014386224958644056,1.0,0.0,-5.5077470362263625e-17,6.938893903907228e-18
0.46,0.9997060559684767,-0.014482450967534893,0.01904350256013144,-0.003924956581668353,0.9940770566904233,0.0681525605292109,-0.03525891516678608,-0.07696000751220104,0.9999453953780524,0.00035214111896571514,0.002947886986982921,-0.010019591866657893,0.9999951548011276,1.0191500421363742e-17,-2.6020852139652106e-18,0.003112936598908697,0.9960708035750506,-0.009300089527104014,-0.015411453081520584,0.08671187758350495,0.9971402897468612,0.05948936757492396,0.04570241691540258,-0.0091403937099191,0.9984170752497193,-0.032674983984729414,-1.214778881024163e-07,0.04577869888255408,0.9714598373011475,0.008369593047503874,0.006237699959867636,0.2369743140558864,0.987328759854728,-0.011509671935900991,-0.03758034154338934,-0.15374383026689264,0.9993250235077288,1.734723475976807e-18,5.854691731421724e-18,-0.03673550586663496,0.9999629114419901,0.000904436817656628,0.0014987689677494215,0.008432759102597304,0.9973793763390272,0.056951695615348574,0.043752862791382484,0.008750486710354388,0.9984170752497191,0.03267498398472945,-1.2147788811499305e-07,0.04577869888255409,0.9920484224119421,0.005914792580676156,0.07004520579280107,-0.1043964173913475,0.984302478544685,-0.10729623254590814,-0.13262944150885317,0.04522809367300758,0.87859236516231,0.10795395122913387,0.010635056067661764,0.46508955683282527,0.5921919076821627,0.0454453847738191,0.804512886374172,0.0015738921243281523,1.0,2.7755575615628914e-17,-1.6653345369377348e-16,-1.3877787807814457e-17,0.9761629424347287,0.02695613457047077,0.12774917366132624,-0.1733765418245497,0.9483917477894919,-0.07167983272898644,-0.007061520503083377,0.30881261184239495,0.6756781507109331,-0.04157646549726672,-0.7360219839465838,0.0014399013657652865,0.9999999999999999,3.469446951953614e-18,1.1251308044968322e-16,0.0
0.47,0.9997130244351546,-0.01657966957748548,0.016736233388725947,-0.004345322010546762,0.9934406671900755,0.06971920820408423,-0.03427736986936859,-0.08390431869201698,0.9999327494105509,0.0003948724091566867,0.00326758042692853,-0.011120415918062496,0.9999944148504621,-3.469446951953614e-18,4.336808689942018e-18,0.0033421950693885427,0.9955576311589271,-0.00988750537297208,-0.01638487723206813,0.09218880667855037,0.9970256526525392,0.06066828430297155,0.04660811395018642,-0.009321531339798832,0.9984045013571573,-0.03280440022676838,-1.2195902718606898e-07,0.04596001518182392,0.9718261800492548,0.008959042379750525,0.010086059250287755,0.2353123089413531,0.99177693023447,-0.00839130042486855,-0.031541181772766255,-0.12374675989393795,0.9998274623286993,1.734723475976807e-18,8.673617379884035e-19,-0.018575402373923022,0.9999290261861266,0.0012511334962160728,0.0020732902752665415,0.01166527851676434,0.9986182361078282,0.041367177700934295,0.031780132803068545,0.006355964204502851,0.9984045013571572,0.03280440022676838,-1.2195902717240803e-07,0.04596001518182395,0.992013676345102,0.008149256378596294,0.07156106141868142,-0.103544531740615,0.9840359971359651,-0.11102146585011768,-0.1291324105879957,0.05169343282130827,0.8739099566927735,0.10987882917859135,0.01082468492962381,0.47338235781210847,0.592257143255924,0.045442680676428315,0.8044650161403131,0.0015737984743874611,0.9999999999999999,-2.7755575615628914e-17,6.938893903907228e-17,-2.7755575615628914e-17,0.9744136537716536,0.024709582421333247,0.13059985486259879,-0.1812488504509971,0.9522901640545974,-0.06898829495849707,-0.006796364343707332,0.2972168703746395,0.6745549209807112,-0.041634438448447164,-0.7370482704775027,0.0014419091201663403,1.0,5.204170427930421e-18,1.5845614750875647e-16,1.734723475976807e-18
0.48,0.9996942328919125,-0.018775269869295983,0.014963742136625142,-0.005917464427817463,0.9928620124422272,0.0713652928714816,-0.03356161324734155,-0.08947422723206047,0.9999138659768056,0.000453012008447622,0.003692104730263636,-0.01258665047180689,0.9999934031516411,4.7704895589362195e-18,0.0,0.003632306870234414,0.9949751997198406,-0.010514180803388253,-0.01742335959990483,0.09803178303361319,0.9969808847726706,0.06112246315456133,0.04695703464098666,-0.009391314793338172,0.9983964189138367,-0.03288731867678573,-1.2226729841362423e-07,0.046076186585516946,0.9719688403962298,0.009421885747674049,0.012367386359888146,0.23459507480420808,0.9951426730839559,-0.005743413379993234,-0.025164090375795586,-0.09499916823648619,0.9999855437787991,1.734723475976807e-18,5.204170427930421e-18,-0.005377009709855385,0.9999090281936315,0.0014164649015982727,0.002347265831041945,0.013206790191724854,0.9993957076596248,0.0273619453820206,0.021020681282090063,0.0042040950115326825,0.9983964189138367,0.032887318676785744,-1.2226729843856088e-07,0.046076186585516904,0.9921210197697241,0.010381732950383204,0.073185256446346,-0.10115344774604651,0.9836841987641634,-0.11480570761814635,-0.1262211984441863,0.05703731816377492,0.8694037849015813,0.11169047061889534,0.011003158325666867,0.4811873108038019,0.5922101541285099,0.04544462848165576,0.804499497846505,0.001573865931959434,1.0,-2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,0.9725269931770727,0.02283011343013543,0.13322081100966277,-0.18953165692479124,0.9553593174023306,-0.06678485197873121,-0.006579292718584822,0.2877239494829294,0.6741799415859018,-0.04165375274408768,-0.7373901885801081,0.0014425780245654687,0.9999999999999999,0.0,-9.14524532491523e-17,-5.637851296924623e-18
0.49,0.9996665619528723,-0.02126937495217584,0.012451186411399433,-0.00770367181391576,0.9923808403561403,0.07305934221372211,-0.03182462694784379,-0.09396697999281267,0.999868777872926,0.000574296857051657,0.00454246353844809,-0.015539087586572325,0.9999913306513337,2.168404344971009e-18,-2.6020852139652106e-18,0.0041639671197977735,0.9946016931978265,-0.010896930006383393,-0.0180576246106618,0.10160044782319134,0.9968682675279708,0.06225024782252869,0.04782344971963629,-0.009564596109066539,0.9983913173990127,-0.03293954774010924,-1.2246147377019054e-07,0.046149361175714804,0.972013441651669,0.01005784320013498,0.015752414971743477,0.2341806363925018,0.9974429326283007,-0.003665246344308946,-0.018858868688997978,-0.06883680113763102,0.999996912829408,0.0,-4.336808689942018e-18,0.002484820245674507,0.9998790477511854,0.0016332630124664092,0.0027065283848129993,0.015228165490870776,0.9997879412891499,0.01621041302239879,0.012453570856800081,0.002490689736086238,0.9983913173990125,0.03293954774010925,-1.2246147380011452e-07,0.046149361175714804,0.9922824783487727,0.012918066649770348,0.07405815246926215,-0.0986103279017417,0.9833024775286132,-0.11726725747500895,-0.12410553397043926,0.0629479503105005,0.8644364512320185,0.11364347992925868,0.011195558541498654,0.48960130792299356,0.5920389326858447,0.045451723982767755,0.8046251084471935,0.0015741116676568079,0.9999999999999998,0.0,-2.7755575615628914e-17,5.551115123125783e-17,0.9704519539011152,0.020744502043917954,0.13529460475372665,-0.1987159800544241,0.9579141838867714,-0.06488793744794892,-0.006392418665706355,0.2795516211111894,0.6742362983151857,-0.041650851200701534,-0.7373388229891668,0.001442477536555329,1.0,1.474514954580286e-17,4.380176776841438e-17,-5.204170427930421e-18
