time,pelvis_qw,pelvis_qx,pelvis_qy,pelvis_qz,femur_r_qw,femur_r_qx,femur_r_qy,femur_r_qz,tibia_r_qw,tibia_r_qx,tibia_r_qy,tibia_r_qz,patella_r_qw,patella_r_qx,patella_r_qy,patella_r_qz,talus_r_qw,talus_r_qx,talus_r_qy,talus_r_qz,calcn_r_qw,calcn_r_qx,calcn_r_qy,calcn_r_qz,toes_r_qw,toes_r_qx,toes_r_qy,toes_r_qz,femur_l_qw,femur_l_qx,femur_l_qy,femur_l_qz,tibia_l_qw,tibia_l_qx,tibia_l_qy,tibia_l_qz,patella_l_qw,patella_l_qx,patella_l_qy,patella_l_qz,talus_l_qw,talus_l_qx,talus_l_qy,talus_l_qz,calcn_l_qw,calcn_l_qx,calcn_l_qy,calcn_l_qz,toes_l_qw,toes_l_qx,toes_l_qy,toes_l_qz,torso_qw,torso_qx,torso_qy,torso_qz,humerus_r_qw,humerus_r_qx,humerus_r_qy,humerus_r_qz,ulna_r_qw,ulna_r_qx,ulna_r_qy,ulna_r_qz,radius_r_qw,radius_r_qx,radius_r_qy,radius_r_qz,hand_r_qw,hand_r_qx,hand_r_qy,hand_r_qz,humerus_l_qw,humerus_l_qx,humerus_l_qy,humerus_l_qz,ulna_l_qw,ulna_l_qx,ulna_l_qy,ulna_l_qz,radius_l_qw,radius_l_qx,radius_l_qy,radius_l_qz,hand_l_qw,hand_l_qx,hand_l_qy,hand_l_qz
0.37,0.9999475882262274,-0.007923776697061022,0.0038723920604366914,-0.005199917608632995,0.9974952128358984,0.05539615275105112,-0.01223732946481856,-0.04224706377273544,0.9996741020678364,0.0009765660738313754,0.007088127709829426,-0.02450498763798583,0.9999856623574546,0.0,4.336808689942018e-19,0.005354911719409952,0.9987298145483673,-0.005291245358282648,-0.008768278987458227,0.04933434440975372,0.9960132631709191,-0.07022060140644425,-0.053946635043408804,0.010789221159458936,0.9985845061120143,-0.030899926043820743,-1.148786411388561e-07,0.04329178586634814,0.9585061617044667,0.031053840907738006,0.06109123128781186,0.2767118689163644,0.9011303061918486,-0.04826219799476198,-0.06486666555758169,-0.4259427745680642,0.9578744656174314,6.938893903907228e-18,8.023096076392733e-18,-0.28718723529802004,0.9992637222128243,-0.004029054852503047,-0.006676665815018117,-0.03756597290050609,0.9999176816725996,0.01010016289324816,0.007759400953108827,0.0015518649658249062,0.9985845061120141,0.03089992604382076,-1.1487864109174751e-07,0.04329178586634816,0.9922492331397746,0.0334388655658855,0.07385242007180998,-0.09417601421133046,0.9910684226756615,-0.08534489401669153,-0.10119213943327797,0.016117740454922966,0.9321019303987672,0.08187343235322173,0.00806574037925014,0.35272889909068783,0.5785343099306247,0.046001530901341126,0.8143582585395818,0.0015931529142728662,0.9999999999999999,2.7755575615628914e-17,5.204170427930421e-17,-1.3877787807814457e-17,0.9918371012107324,0.09444240281893322,0.015146552826631165,-0.08432306415891179,0.949608361359166,-0.07085201349624241,-0.006979968101768855,0.305246183048349,0.5775918402777661,-0.04603918575168968,-0.8150248567539157,0.001594456999884683,1.0,-1.734723475976807e-17,7.806255641895632e-18,6.938893903907228e-18
0.38,0.9999338934461661,-0.008215702881702716,0.0021951572273279873,-0.007739008237380657,0.9971716037377045,0.056017845750976306,-0.009492138179504204,-0.04920053830371522,0.99982122093158,0.0006858199004357439,0.0052869688724102495,-0.018141217877830407,0.9999895354135715,-7.047314121155779e-18,-2.168404344971009e-18,0.004574829324627189,0.9986284078287961,-0.005498266862769138,-0.009111340437991737,0.051264564898693285,0.9961789194890941,-0.06874907764194153,-0.05281614407791776,0.010563125184508169,0.9985787605389362,-0.0309625303385079,-1.1511138913052575e-07,0.04337949648792264,0.958060181645926,0.028610133522686734,0.06147697445815479,0.27842903982138884,0.9154088525319855,-0.04383355580333251,-0.06410683907975309,-0.3949627390968832,0.9667191141179259,0.0,-2.3852447794681098e-18,-0.25584009537023805,0.9993729579528603,-0.003718283735929931,-0.006161677817515485,-0.034668415093321386,0.9998562100685557,0.013348660049665187,0.010255043072754612,0.0020509884930301203,0.9985787605389362,0.0309625303385079,-1.1511138909734916e-07,0.04337949648792265,0.9921403308564258,0.03301534944247401,0.07846215553756175,-0.0917128166489986,0.9909520017297494,-0.08781365096668872,-0.09983923689697191,0.01830354467128814,0.9306259338543755,0.08272693033332917,0.008149822515834602,0.3564059576217215,0.5790105576787797,0.04598246809656287,0.8140207925423005,0.0015924927196577232,1.0,2.7755575615628914e-17,1.1102230246251565e-16,0.0,0.991406113314776,0.09532690044698358,0.017707730773809594,-0.08782446586289533,0.9492922830181921,-0.07106811188384865,-0.007001256979500129,0.30617718281426526,0.5790066633428135,-0.04598262407111266,-0.8140235537365548,0.0015924981214629347,1.0,-3.469446951953614e-18,-1.0581813203458523e-16,1.5612511283791264e-17
0.39,0.9999525121322205,-0.006855097513826084,0.00011538551524895989,-0.006925879346372508,0.9966831939399159,0.05428637829761389,-0.010469514698025317,-0.05971590500900704,0.9999157384630827,0.0004474926762470407,0.0036522993748715573,-0.012448953104950741,0.9999934990789824,1.22514845490862e-17,-2.6020852139652106e-18,0.003605800850532595,0.998303665689981,-0.006114117119970343,-0.01013188409151655,0.05700660984961206,0.9967363702941872,-0.06354550746525582,-0.04881852663201152,0.009763609539091432,0.9985403813318998,-0.031377500931291394,-1.1665415199091367e-07,0.04396088357662106,0.9594003917697782,0.02426432695327679,0.062299367386413916,0.27400897710249034,0.9304988870342605,-0.03864007240412246,-0.06250853264489485,-0.3588473900966657,0.9755199849723819,3.469446951953614e-18,-9.432558900623889e-18,-0.2199107976418697,0.9991955077479977,-0.004211490783073089,-0.006978985784752787,-0.0392669632009026,0.9994975902478422,0.02494959625938906,0.01916740581720707,0.0038334435548861012,0.9985403813318999,0.03137750093129138,-1.1665415198267373e-07,0.04396088357662105,0.9918326254485584,0.030603811047223973,0.08069709057275563,-0.09391181724521148,0.9910770570319841,-0.09040711839454617,-0.09533808362167225,0.02243813226992622,0.9295298054269093,0.0833542499359213,0.008211622747043814,0.35910858955543234,0.5791429170460581,0.04597716594814258,0.8139269293975434,0.0015923090924384042,0.9999999999999999,0.0,0.0,2.7755575615628914e-17,0.9907758673709972,0.09528196528620465,0.02891952057555367,-0.0919140307903365,0.947953223298117,-0.07197562552970722,-0.007090660455667362,0.310086952809402,0.5827879508549526,-0.04583043168178133,-0.8113293145077635,0.0015872273023436467,0.9999999999999999,-5.204170427930421e-18,-8.651933336434325e-17,1.5612511283791264e-17
0.4,0.9999093575936895,-0.00787484439909051,-0.0015216890884633789,-0.010814244522075156,0.9963550719323527,0.05546048892085649,-0.008727341938614026,-0.06422256851000432,0.9999610252183776,0.0002931058756140265,0.002494697078477928,-0.00846396004501239,0.999996157611126,9.432558900623889e-18,-8.673617379884035e-19,0.002772140505894527,0.9980959807782426,-0.006477256945419544,-0.010733653823477848,0.06039244135137064,0.9968720307835433,-0.06221289360524673,-0.04779475252413126,0.009558856726272599,0.99853283815162,-0.03145841515827211,-1.1695497195035078e-07,0.044074246999660435,0.9593193646927064,0.022646168199155697,0.061571741746127194,0.27459502582862944,0.9441425616368707,-0.03340253031827986,-0.06007936612206103,-0.3222880141123393,0.9828829840133433,-3.469446951953614e-18,-3.577867169202165e-18,-0.18423094131286935,0.9993548232359334,-0.0037716517361906206,-0.00625011550724692,-0.03516600594897884,0.9994179945380208,0.02685278765831202,0.02062952334054161,0.004125864190717796,0.99853283815162,0.031458415158272114,-1.1695497200607877e-07,0.044074246999660456,0.991860736791533,0.030987297615041112,0.08482853072494015,-0.08975626202623647,0.9909240407387745,-0.09308607640619368,-0.09402609084851565,0.023740726715646865,0.927917208697034,0.08426733408123648,0.008301574999549238,0.3630423584972876,0.5798168509891578,0.045950140713554216,0.8134485056897928,0.0015913731381255458,1.0,2.7755575615628914e-17,4.163336342344337e-17,-5.551115123125783e-17,0.9903660791971263,0.0956524747708075,0.031278076489924284,-0.09511737578919047,0.947964951273173,-0.0719677323947713,-0.0070898828654853,0.31005294743407713,0.5843626321724943,-0.04576661026580123,-0.8101994934744905,0.0015850170003630093,1.0000000000000002,-6.938893903907228e-18,6.678685382510707e-17,0.0
0.41,0.9998416757859628,-0.009478268878750425,-0.003275841733071064,-0.014698797281398477,0.9960110747619826,0.05719748413879419,-0.007483431331534271,-0.06807631757945504,0.999980308085398,0.00020339687384924655,0.001777926669991407,-0.006015068403637844,0.9999975898559259,-1.5178830414797062e-18,8.673617379884035e-19,0.002195514140115304,0.9978207225322657,-0.006929179456199098,-0.011482547965955105,0.06460606201789666,0.9970708092216909,-0.06020667040559696,-0.04625348132167195,0.00925060550992413,0.9985261724902347,-0.031529743085071456,-1.1722015240997301e-07,0.04417417970917272,0.9595666809665754,0.021900700020971227,0.06014257020070352,0.2741076711203743,0.9569889011550841,-0.02789588341502912,-0.0565451456741042,-0.28319023509855334,0.9891544316883115,0.0,-7.806255641895632e-18,-0.14687923703292222,0.9994664943583803,-0.003429840005648382,-0.005683689191391264,-0.03197903265705451,0.9993270323215055,0.028874406838740756,0.022182622430253134,0.004436480961309164,0.9985261724902342,0.031529743085071456,-1.1722015240281727e-07,0.0441741797091727,0.9918526970198199,0.031861286298646964,0.08862516878566998,-0.08578266321125845,0.9907295772205744,-0.0957247508197695,-0.09291586279423743,0.02565773454608121,0.9261838130853934,0.08523617156915357,0.008397019778430756,0.3672163252003867,0.580732079945296,0.04591336352573647,0.8127974446046866,0.0015900994482547226,1.0,-2.7755575615628914e-17,1.5959455978986625e-16,5.551115123125783e-17,0.9899826731955151,0.09582948538304799,0.034185252533349524,-0.09788965733474159,0.9479618668507552,-0.07196980835904908,-0.007090087378578483,0.3100618911484566,0.586212552137742,-0.04569129911207442,-0.8088662713230554,0.0015824087788172542,0.9999999999999999,-3.469446951953614e-18,-5.5294310796760726e-17,1.0408340855860843e-17
0.42,0.9998455064417825,-0.008915043801017309,-0.004971629456894182,-0.01430972196602478,0.9954271983713686,0.055765027017787905,-0.012541282538874817,-0.07653542144989993,0.9999885969352833,0.00015255831299381827,0.001355031107308169,-0.0045767473234687855,0.9999983185613358,-6.5052130349130266e-18,3.469446951953614e-18,0.001833814194790992,0.997058447429285,-0.008048797163974842,-0.013337899543199413,0.07504511782849241,0.9978166944710787,-0.05198872006547821,-0.03994008099578753,0.007987937832332067,0.9985079931149456,-0.03172345944354537,-1.1794034415703227e-07,0.04444558253058945,0.9619245763723071,0.018620112806288943,0.058663625354394296,0.2662949113864518,0.9694517758626445,-0.021877829627766476,-0.05132692293775371,-0.2388517570152774,0.9944028486285722,0.0,8.456776945386935e-18,-0.105654979245567,0.9992861642586892,-0.003967198333221093,-0.006574161549664346,-0.03698923706241691,0.9988320966548002,0.03803344437960994,0.02921900841484831,0.005843744352066051,0.9985079931149458,0.031723459443545377,-1.1794034414933444e-07,0.04444558253058945,0.9915425060237351,0.030691519235558545,0.09128584685568464,-0.08699645716364009,0.9906083383510818,-0.09788039439137947,-0.09117624487321527,0.02830972896225281,0.924413089102087,0.08621279326211266,0.008493231416293524,0.37142382798467644,0.581219765168889,0.04589373083603726,0.8124498900194214,0.0015894195170395031,1.0,0.0,1.457167719820518e-16,-2.7755575615628914e-17,0.9895612709045055,0.09513343358915441,0.04219103157701104,-0.09968970756234317,0.9478705816860425,-0.07203121751148618,-0.007096137085622995,0.3103264553924445,0.5889598810784485,-0.045578783670233075,-0.8068744271934934,0.0015785120758041588,0.9999999999999999,-1.5612511283791264e-17,-8.023096076392733e-17,2.3418766925686896e-17
0.43,0.9997333466661702,-0.011321523540051863,-0.006114867644427047,-0.019174646335258626,0.9951168456841526,0.05825866099866869,-0.012653785304178506,-0.07866558060384499,0.9999917327523445,0.00012900276151604534,0.0011546064615717694,-0.003896751104420282,0.9999986274228042,3.469446951953614e-18,3.469446951953614e-18,0.0016568501765765603,0.9965788518500747,-0.008679135367278235,-0.014382451600186454,0.08092224502837109,0.9980291144323769,-0.0493975784930833,-0.037949449102125596,0.0075898153594380485,0.9985002392709262,-0.03180572310084403,-1.1824618104333898e-07,0.04456083654871573,0.9623292204321715,0.01883678722062445,0.056708381950162236,0.2652391493844905,0.9792953037394125,-0.016496722373826773,-0.04513224349962752,-0.1966510788720544,0.9976201054091903,0.0,2.8189256484623115e-18,-0.06895016521630651,0.9994301490074803,-0.0035447128594653416,-0.005874048390814121,-0.03305008050114397,0.9989045231862398,0.03683593259241277,0.02829902581643415,0.005659749637490146,0.9985002392709262,0.031805723100844015,-1.1824618105613256e-07,0.04456083654871571,0.9916967731419174,0.032393712655517236,0.09409145513441461,-0.08145523673152312,0.9904576927886236,-0.10010667205266711,-0.09000620649846192,0.02951433208006611,0.9228658988039712,0.08705565293745002,0.008576265522987403,0.37505505434009595,0.5816900265911683,0.04587477599996212,0.8121143353760313,0.0015887630616620019,1.0,0.0,2.0816681711721685e-17,5.551115123125783e-17,0.9891704211252975,0.0948249780894292,0.04574651051586791,-0.10226122567602267,0.9479257195098962,-0.07199413228905853,-0.007092483644361155,0.3101666840319013,0.5904387446408668,-0.04551788405441806,-0.8057963303539069,0.0015764029633786591,0.9999999999999999,-2.6020852139652106e-18,3.361026734705064e-17,-1.474514954580286e-17
0.44,0.9997046802572457,-0.012484514680334251,-0.0070015147319628,-0.019638430599537543,0.9944147340226743,0.058537833240912704,-0.018819021678871083,-0.08578171868832615,0.9999930289297798,0.00011807300139279019,0.0010605973641714585,-0.0035781676654849937,0.9999987634301478,9.107298248878237e-18,-1.734723475976807e-18,0.0015726214341791334,0.9955671369404213,-0.009876944589331249,-0.016367376645529653,0.09209034038147006,0.9988087450532169,-0.03841156732120125,-0.029509499523198417,0.005901842003760632,0.9984770889043674,-0.03205007461630649,-1.1915462236865033e-07,0.044903180846514956,0.9646028570669766,0.017803356853376504,0.05380128142169204,0.25754570611905236,0.9877233490048214,-0.011245752321586287,-0.037116137971794326,-0.15132254024923109,0.9993830515719521,0.0,2.927345865710862e-18,-0.035121449724256015,0.9993472373678247,-0.0037937529314165464,-0.006286740050728699,-0.035372072366865945,0.9987139245089007,0.039910080081629946,0.030660724653368228,0.006132084770964476,0.9984770889043674,0.032050074616306504,-1.1915462238632282e-07,0.044903180846514956,0.9915960553768276,0.032972663897891004,0.0949824572277492,-0.08141498151796825,0.9902940710412526,-0.1018027116823042,-0.08894892517591388,0.032279242009716214,0.9212796373120922,0.08790996353826407,0.00866042771469424,0.3787356138213034,0.5808929392539209,0.045906890579754694,0.8126828550048624,0.0015898752732640964,1.0,2.7755575615628914e-17,4.163336342344337e-17,2.7755575615628914e-17,0.9886035367279201,0.09364129572002565,0.05481027791308961,-0.10435606518076881,0.9477581455095244,-0.07210677533054279,-0.007103580644963529,0.3106519752291916,0.5918762280289369,-0.04545846361702916,-0.8047444191899624,0.001574345078757436,0.9999999999999999,-9.540979117872439e-18,-2.179246366695864e-17,5.204170427930421e-18
0.45,0.9995486390036755,-0.015734511639119705,-0.007946883019705985,-0.024326743712410673,0.9940540532972727,0.061970677861482096,-0.01763426760608763,-0.08777930744001128,0.9999932710013042,0.00011593015767733363,0.0010420894497373129,-0.003515474632185503,0.9999987895138465,-6.938893903907228e-18,8.673617379884035e-18,0.0015559469277295762,0.9951420694687315,-0.010338555207184255,-0.01713232523642657,0.09639429071118048,0.9988431238012967,-0.03785357027007023,-0.029080821006214046,0.005816107141478089,0.9984719166677158,-0.03210441249628849,-1.193566377789097e-07,0.04497930995637998,0.9650171439519117,0.0192403234086782,0.05284204381186895,0.2560848301633843,0.9934398036473255,-0.007124421785761851,-0.028668825370802176,-0.11047487313973503,0.9999288525790324,0.0,-7.806255641895632e-18,-0.01192852798879765,0.9995215551711935,-0.003248076621734561,-0.005382483718587777,-0.0302843130256827,0.9991360378685449,0.03271467249097864,0.025132887814793167,0.005026528249472459,0.9984719166677158,0.032104412496288495,-1.1935663781631467e-07,0.04497930995637997,0.9917773474809645,0.03553495369381818,0.09683373343340938,-0.07575082942745638,0.9901247501191126,-0.10367315949168551,-0.08822148982747066,0.033493640220163226,0.919800245723509,0.08869799587443516,0.008738060520005083,0.382130631843588,0.5810463878871824,0.04590071331606002,0.8125734998245782,0.0015896613385218972,1.0000000000000002,0.0,2.7755575615628914e-17,4.163336342344337e-17,0.9882642843456455,0.09316573221567126,0.05744562396791142,-0.10655445046756298,0.9482274753552792,-0.07179079628650367,-0.007072452049749503,0.30929066745038974,0.5927252698558481,-0.045423262770089866,-0.8041212638329353,0.0015731259816798432,1.0,9.540979117872439e-18,-1.111307226797642e-16,-1.734723475976807e-18
0.46,0.9995608387919018,-0.01746068386126633,-0.008140181857527387,-0.022516472016126724,0.9930482369182192,0.06315306832355248,-0.020799548785256573,-0.09713015950397144,0.9999934221118162,0.00011457429490071896,0.0010303656210666357,-0.0034757664646880154,0.9999988059178968,-3.469446951953614e-18,0.0,0.0015453681698908012,0.9944589845334664,-0.011039630153840992,-0.018294097240399328,0.10293095089861108,0.9989945407509888,-0.03529084766502929,-0.027112021845816237,0.005422351172398719,0.9984607420416414,-0.032221495770139295,-1.1979192582117423e-07,0.04514334737229136,0.9674383234344135,0.018807500907769874,0.05302807743343292,0.24677396796203832,0.9973674515080759,-0.003739309763457448,-0.01911176327855828,-0.06984930020524846,0.9999974451779626,3.469446951953614e-18,8.836247705756861e-18,0.0022604507399083817,0.999621021386251,-0.002890869494615248,-0.00479054523628176,-0.02695379662705502,0.9995627173197487,0.023276769321513135,0.017882264669155143,0.003576417846863772,0.9984607420416413,0.0322214957701393,-1.197919258172711e-07,0.04514334737229134,0.9914472488232983,0.037175250028147686,0.09780124588268471,-0.0780081398948364,0.9898687831546464,-0.10562300851066696,-0.0880314121490411,0.03541246509550973,0.9182311709949742,0.08952485534380902,0.008819518370475097,0.38569292576424197,0.580743667382464,0.04591289734002804,0.8127891917884363,0.0015900833030284833,1.0,2.7755575615628914e-17,1.249000902703301e-16,2.7755575615628914e-17,0.9880276743741706,0.09202390162656562,0.06384026224326042,-0.10610059904121104,0.9490443260011291,-0.07123712766972093,-0.0070179075266881205,0.30690534029302463,0.5935931872438177,-0.04538719891819948,-0.8034828308276372,0.0015718769964914586,1.0,1.0408340855860843e-17,-1.555288016430456e-16,8.673617379884035e-18
0.47,0.9994695379447648,-0.02005170751535437,-0.009046005868155531,-0.02401544344854536,0.9923757150810643,0.06532754711972989,-0.02139303337265083,-0.1022990216364867,0.9999927257850617,0.00012070828981984756,0.001083323834139096,-0.0036551629158708826,0.999998731087323,6.938893903907228e-18,7.806255641895632e-18,0.0015930548465230149,0.9939332833385581,-0.011549932750537818,-0.019139734747807297,0.10768889394489678,0.9991016902861394,-0.03335834841271288,-0.025627388706846752,0.0051254274576181015,0.998451755994468,-0.0323153393206926,-1.2014081400752753e-07,0.04527482519167931,0.9685050504261922,0.02028283843403664,0.05113636107275108,0.24284078393106692,0.9992964261063203,-0.001566803127812053,-0.010280407385983239,-0.036034859831459765,0.9999821492044799,3.469446951953614e-18,-2.425902360936316e-18,0.005975054174607225,0.9997419030861978,-0.002385754036533097,-0.003953503489501086,-0.022244217258049342,0.9998932028210377,0.011504224332922468,0.008838064316104201,0.0017675955219679795,0.9984517559944681,0.032315339320692596,-1.2014081404027044e-07,0.0452748251916793,0.991322012644663,0.039226924518173896,0.09911293081535077,-0.07693206473357714,0.989664724818667,-0.10678310801762135,-0.08795301917906032,0.03775402904296163,0.9168031841139531,0.09026957141336477,0.008892883884789631,0.3889013277061108,0.5804702998325071,0.045923891722433274,0.8129838237046765,0.001590464067147218,1.0,8.326672684688674e-17,9.71445146547012e-17,2.7755575615628914e-17,0.9878141221313606,0.09079096805933798,0.06848722609756457,-0.10625328276415279,0.949755381423979,-0.07075124842200423,-0.006970041256090801,0.30481206476747014,0.5940535245683417,-0.04536803783380029,-0.8031436250008455,0.001571213398197005,1.0000000000000002,4.119968255444917e-18,5.675798372961616e-17,-2.5370330836160804e-17
0.48,0.9993829441381901,-0.022932542874823346,-0.009131701865783428,-0.02498882678342581,0.9916147997922103,0.06798805107509476,-0.021046854452708787,-0.10786446894928547,0.9999902995129497,0.0001402015604320692,0.0012502592816522676,-0.004221146201198345,0.9999984831503663,-1.734723475976807e-18,-1.734723475976807e-18,0.0017417511207315495,0.9935372205509455,-0.011919804431963808,-0.01975266003716791,0.111137491710321,0.9991366503990493,-0.03270307844645506,-0.025123980746553042,0.005024746853301072,0.9984447998123073,-0.032387797187777956,-1.2041019529542007e-07,0.04537634098371529,0.968911165733651,0.02186417348243737,0.05008500949749212,0.24129774689835642,0.9999202305531346,-0.0004340485233868055,-0.003554912542561502,-0.012112255333344563,0.9999937329634814,0.0,3.2526065174565133e-18,0.0035403437349372235,0.9998728877076017,-0.0016743346305559455,-0.0027745893764114355,-0.015611107731325236,0.999998357767604,-0.001426612997014267,-0.0010959884870916084,-0.0002191955469685869,0.9984447998123073,0.032387797187777956,-1.204101953084305e-07,0.04537634098371532,0.991270506628567,0.04166026664129181,0.0993476825773857,-0.07600817612746219,0.9894550946707119,-0.1078979111773887,-0.08806592961085175,0.0397623997704507,0.9155202475509141,0.09093246341836546,0.008958188522181023,0.39175721343630887,0.5801446980895392,0.045936976690606396,0.8132154649497755,0.001590917233700001,0.9999999999999998,0.0,3.469446951953614e-17,1.3877787807814457e-17,0.987698570107283,0.08954792810437515,0.07254609521597208,-0.10568711959911255,0.9507586082358517,-0.07005936432815871,-0.006901880470435509,0.3018312746905671,0.5943136604999659,-0.045357199782598785,-0.8029517605926517,0.0015708380482353512,1.0,3.5236570605778894e-18,-9.735457882562026e-17,-3.2526065174565133e-18
0.49,0.9993016899918149,-0.025762128328446918,-0.009443921654418777,-0.025362520917220882,0.9908323689106088,0.07065483475976443,-0.019546397939222034,-0.1134770874302972,0.999984640924524,0.00017837308070404404,0.0015713740944200555,-0.005311956471017315,0.9999979581073805,-6.071532165918825e-18,-1.734723475976807e-18,0.0020208367251462744,0.9933203954223485,-0.012117449545648138,-0.02008018359352301,0.1129802889062864,0.9991022040368732,-0.033348812376353974,-0.02562006269335624,0.005123962269294426,0.9984225101357305,-0.032618886218142816,-1.2126932985578875e-07,0.04570010411520081,0.9669484616861981,0.02066192045453517,0.06499852033073887,0.24568058498920928,0.9999826670848907,-0.00019011837956664848,-0.0016687021758940714,-0.005643121285116209,0.9999977873930832,0.0,-7.806255641895632e-18,0.002103618058876322,0.9999844962426168,0.0005847619212719507,0.0009690262537019825,0.005452184517692332,0.9990368080276546,-0.03454147442688848,-0.026536319505198424,-0.005307211833866454,0.9984225101357306,0.03261888621814284,-1.212693298276266e-07,0.04570010411520076,0.991118962581332,0.04402571776910213,0.0994532992547275,-0.07651130278572765,0.989222213699635,-0.10842294383046285,-0.08883332693006349,0.042338129397349746,0.9142312568456038,0.09159272742208005,0.009023234262693674,0.3946017771543012,0.5793463806078507,0.04596901189934138,0.8137825794845815,0.0015920266964755125,1.0000000000000002,2.7755575615628914e-17,1.1102230246251565e-16,4.163336342344337e-17,0.987496959770397,0.08793653501989826,0.07902346513728742,-0.1042699007893143,0.9519014551115969,-0.06926186470875251,-0.006823314998122953,0.29839546951307333,0.5933978766342919,-0.04539532159861294,-0.8036266254306987,0.0015721583060852862,0.9999999999999999,3.469446951953614e-18,-1.8426015921391148e-16,1.0191500421363742e-17
0.5,0.9992188703695838,-0.028265641595178675,-0.009507270409076432,-0.025929026435917976,0.9901423023421051,0.07298763864348867,-0.01727240359683024,-0.11829070036106344,0.9999699891471145,0.0002546185814939171,0.002191545661191033,-0.007426513456019607,0.9999967897468054,-3.469446951953614e-18,-1.6479873021779667e-17,0.0025338697841552626,0.9932706169825333,-0.012162365326269877,-0.020154614860410758,0.11339907322653278,0.9989594939790162,-0.03590032208811186,-0.027580247603098188,0.005515995405144768,0.9984045490364613,-0.03280391045702173,-1.2195720632229672e-07,0.04595932899872544,0.9656722861318539,0.021346675291197343,0.06852749668875689,0.24965043049925575,0.9999914484364569,-0.00013129140735468857,-0.0011742093063462683,-0.003963211958504381,0.9999985983325014,0.0,-1.1275702593849246e-17,0.0016743156908803625,0.9998286646446752,0.001943869821288467,0.003221244103087635,0.01812419133069587,0.9977568396072874,-0.052695742271093096,-0.04048324736192455,-0.00809657003980735,0.9984045490364614,0.03280391045702174,-1.219572063350903e-07,0.0459593289987254,0.991010588892192,0.04602051992344329,0.09947099551983668,-0.07671796073814578,0.989036044060304,-0.10879906237950761,-0.0893671112943734,0.04454196890330996,0.9133439786198579,0.09204393276775785,0.009067684642644345,0.396545669822171,0.5791823719455915,0.04597558508209931,0.8138989435611428,0.001592254342926841,1.0000000000000002,2.7755575615628914e-17,0.0,1.3877787807814457e-17,0.9876260299669146,0.08662642291154235,0.08202535366297281,-0.10179650849516225,0.9535883891062792,-0.0680658262510382,-0.006705487573447525,0.2932426706583774,0.5928199433493416,-0.04541933283562922,-0.8040516927877798,0.0015729898778064771,1.0,3.903127820947816e-18,-1.6273874609007422e-16,1.734723475976807e-18
0.51,0.9992017369139958,-0.029188979558299803,-0.009848250215802282,-0.025434315168410132,0.9895237635051115,0.07317067955158121,-0.015846010812369006,-0.12344098611876998,0.9999285429346775,0.0004083410230917295,0.00336697047020988,-0.011463236540978278,0.9999941805331652,-9.540979117872439e-18,8.673617379884035e-19,0.003411583181348987,0.9931095148220528,-0.01230659109283367,-0.020393615638636176,0.11474380082062946,0.9989061703880049,-0.036808243365914706,-0.028277753703028593,0.005655495256547259,0.9984016990768473,-0.03283317284228258,-1.2206599697781734e-07,0.04600032653751745,0.9660331311909565,0.022855450469188226,0.06144359840109422,0.249964601575447,0.9999929776677156,-0.0001185223165534096,-0.0010644749189717849,-0.003591303504707377,0.9999987579368408,-1.734723475976807e-18,3.2526065174565133e-18,0.001576110648390916,0.9997775644741969,0.00221482904071685,0.003670258629781811,0.020650552243321768,0.9974333365927707,-0.056363071980004,-0.0433006555502331,-0.008660046149404826,0.9984016990768473,0.032833172842282585,-1.2206599698649095e-07,0.04600032653751751,0.9909301906046175,0.046121841143515314,0.09900545633780428,-0.07828187997979895,0.9889069279586011,-0.1083602285720227,-0.09002953063390412,0.047072628067061986,0.9128792041567896,0.09227922886938679,0.009090864778293269,0.3975593775965054,0.579423215361604,0.04596593153207229,0.8137280482010399,0.001591920015328263,1.0,-2.7755575615628914e-17,-4.85722573273506e-17,-1.3877787807814457e-17,0.9877738434037246,0.08584932161241246,0.0830397777472313,-0.10018544593808651,0.9545336716126861,-0.06738539636961606,-0.0066384551966178935,0.29031122786815716,0.5931517420501754,-0.04540555209802921,-0.803807734440016,0.0015725126149450444,1.0000000000000002,-1.734723475976807e-17,7.155734338404329e-17,1.734723475976807e-18
